2.698e-07	-1.5368721254506e-11	5.1553407337689e-10	-1.7973959463105e-11
2.7e-07	-4.1257423503377e-12	4.9017466930092e-10	-1.5880254389413e-11
2.702e-07	1.7594216964474e-11	3.1526932552109e-10	2.3288856058653e-11
2.704e-07	3.6740177415326e-12	2.4208300979649e-10	2.817171908388e-12
2.706e-07	-2.503529875081e-11	2.4192130516571e-10	-3.2440030380734e-11
2.708e-07	-1.739702911499e-11	7.8415512874212e-11	-2.4566152565937e-11
2.71e-07	1.4420708867114e-11	1.0126291878589e-11	1.6913095112454e-11
2.712e-07	-1.2160079628165e-12	-3.4327904870658e-11	-3.0380092412776e-12
2.714e-07	-5.0179798894664e-12	-2.0243598333749e-11	-7.0905915435032e-12
2.716e-07	2.1838894111617e-11	-5.2783053850736e-11	2.3181549074679e-11
2.718e-07	-6.7150863341044e-12	-2.0514418864653e-10	-6.8366628747181e-12
2.72e-07	1.4850042932639e-11	-2.4772061859803e-11	1.9717884825015e-11
2.722e-07	-3.7944654246747e-11	-8.8865823851424e-11	-5.3360401301317e-11
2.724e-07	2.753232713433e-11	-1.1053361935454e-10	2.7827668139035e-11
2.726e-07	-8.0483200365299e-12	-3.6922646818284e-11	-7.2146984709086e-12
2.728e-07	4.5823904879694e-12	-6.4953272839869e-11	3.840316463886e-12
2.73e-07	3.162235385855e-11	-5.353513372851e-11	4.2232871865949e-11
2.732e-07	-2.0537813102129e-11	-6.6376163729482e-11	-2.5207586249487e-11
2.734e-07	-8.8470082369382e-12	-3.3916706910034e-11	-1.5097539361468e-11
2.736e-07	1.6516844859865e-11	-1.3753458193803e-10	2.2127805144129e-11
2.738e-07	3.1423893333882e-12	-6.3789060832659e-11	7.9620229338782e-12
2.74e-07	1.4260162921381e-11	-8.5320665751499e-11	1.7470079812456e-11
2.742e-07	-1.394054845488e-11	-3.8132470226176e-11	-1.4012146980565e-11
2.744e-07	-7.4038085896305e-12	-1.4632985007419e-11	-1.1843727793503e-11
2.746e-07	-1.9894976501093e-12	-6.8301092310169e-11	1.0349407839493e-12
2.748e-07	-2.2493926921159e-11	4.7994391208517e-12	-2.9551685043909e-11
2.75e-07	7.3701286402421e-12	-2.4146377533768e-11	1.206219352681e-11
2.752e-07	7.1453807110036e-12	-3.1837555770862e-11	1.1411392699723e-11
2.754e-07	-7.6778842321678e-12	-6.3847838590906e-11	-1.4445571062153e-11
2.756e-07	-1.9948317280661e-11	-4.3794873740425e-11	-2.2855699672126e-11
2.758e-07	-8.7948286135527e-12	-4.7810538722057e-11	-1.3814192340159e-11
2.76e-07	-2.5430485468102e-11	-2.0388560159893e-11	-4.3602247829545e-11
2.762e-07	2.9195286435597e-12	-5.8310496745582e-11	4.4185580684756e-12
2.764e-07	-7.1928254737421e-12	-1.8071673568491e-11	-1.0776423964888e-11
2.766e-07	-5.1795843539372e-12	-4.7144120358665e-11	-8.6333413001432e-12
2.768e-07	1.6954384345721e-11	-3.8542347403699e-11	2.3626006470728e-11
2.77e-07	1.038172128872e-11	-8.2631469605329e-11	1.7979069140927e-11
2.772e-07	1.6882747076712e-11	-6.7069664106969e-11	1.9219135546262e-11
2.774e-07	1.6729148100088e-11	-8.4562385865334e-11	3.0856236610917e-11
2.776e-07	-3.7306603790795e-12	-5.0001991987115e-11	-8.4273648876783e-12
2.778e-07	4.7408038353087e-12	-9.4676060629879e-12	3.7139853546479e-12
2.78e-07	-1.1011951895435e-11	-2.5656377609696e-11	-2.1561904248648e-11
2.782e-07	5.3550515434673e-12	-3.3330007698183e-11	1.069742324951e-11
2.784e-07	-9.0077923860994e-12	-5.1682826392681e-11	-1.7483401977493e-11
2.786e-07	-5.1431004369354e-12	-5.9323138637344e-11	-6.5568962033585e-12
2.788e-07	1.3853964296434e-11	-8.6311533249038e-11	2.5741280393976e-11
2.79e-07	-5.9051749489324e-12	-2.4117271532187e-11	-5.1466378855747e-12
2.792e-07	-2.2744564395732e-11	-5.6626066280605e-11	-6.7412880936874e-11
2.794e-07	-9.8792019206596e-12	-2.989106542787e-11	-1.7394557088142e-11
2.796e-07	-1.2082982870938e-12	-4.3035629366587e-12	-5.5780658681544e-12
2.798e-07	-1.7449843123264e-11	-2.5682609191897e-11	-4.0047929086766e-11
2.8e-07	4.2897479724372e-12	-2.1094591081134e-11	1.0175949624854e-11
2.802e-07	-1.3790883081823e-11	-2.6962083843284e-11	-2.24445237365e-11
2.804e-07	-1.8177022339271e-11	-2.6823993856329e-11	-2.3608431692044e-11
2.806e-07	7.5906498412044e-12	-3.9843346583717e-11	4.0520141183441e-12
2.808e-07	2.4588918923896e-11	-3.7527017237886e-11	3.1285860495957e-11
2.81e-07	-2.8322775258122e-11	-2.6557938681506e-11	-2.7324920742561e-11
2.812e-07	-6.5680446115157e-12	-3.2643754028744e-11	-1.0059538650718e-11
2.814e-07	-5.7170073324509e-12	-4.9686071609419e-11	-1.047809532218e-11
2.816e-07	4.7200228590876e-12	-3.0276460959907e-11	6.3440616272278e-12
2.818e-07	-2.8661379994859e-12	-1.4440704631323e-11	2.0634806511511e-12
2.82e-07	8.7605606748365e-12	-4.1957537385539e-11	1.5403259587281e-11
2.822e-07	4.6363115832491e-12	-3.2505510719955e-11	2.2840530071378e-12
2.824e-07	3.0387703435264e-12	-3.9923213665633e-11	6.4496624657711e-12
2.826e-07	-3.842771652877e-12	-6.3055793518054e-11	3.6571043790931e-12
2.828e-07	-9.2121574193372e-12	-2.1948016292099e-11	-1.5204922265369e-11
2.83e-07	8.1598488570553e-12	-9.7705105129314e-12	7.9207140977281e-12
2.832e-07	-4.6356358156393e-12	-1.1440418281155e-11	3.4234715879291e-12
2.834e-07	1.1598432925326e-11	-2.2651572057947e-11	1.1570192110135e-11
2.836e-07	1.3552543133498e-11	-1.0085225330317e-11	2.5415915809452e-11
2.838e-07	-1.2402392386925e-12	-3.9120726478881e-11	-7.0031734503293e-12
2.84e-07	-2.089426841373e-11	-1.8406710252482e-11	-3.163922323346e-11
2.842e-07	-1.946498298608e-12	-2.1617649306299e-11	-8.0157020999894e-12
2.844e-07	-7.0570415524913e-12	-7.1721405956366e-12	-1.1300045068626e-11
2.846e-07	1.8626194046586e-13	-5.8789653109757e-11	3.7876111671327e-14
2.848e-07	7.7553223133598e-13	-6.3082639348991e-11	-4.3668131625361e-12
2.85e-07	6.355715685274e-12	5.3206679249244e-12	4.3133467007729e-12
2.852e-07	-1.084046949742e-11	-3.6612905173976e-11	-1.5851962784761e-11
2.854e-07	5.7022391566888e-12	-4.2873711580748e-11	2.4893878743123e-11
2.856e-07	-4.186328151868e-12	-4.3941334434782e-11	4.4918038868283e-12
2.858e-07	2.0873413587392e-12	-2.0398233730921e-11	2.010421725735e-11
2.86e-07	1.1679801019388e-11	-1.0191551017454e-11	1.7889534380879e-11
2.862e-07	-1.9530738691198e-12	-1.3663965011247e-12	-2.3101475168868e-12
2.864e-07	-1.1776746908915e-11	-3.8384770199428e-11	-1.1027945906956e-11
2.866e-07	5.9554003323894e-13	-3.9510840441783e-11	-1.1554960845597e-11
2.868e-07	-4.0158727173438e-12	-3.1251267787043e-11	-2.9566624458956e-11
2.87e-07	1.8139219124727e-11	-3.2285022291334e-11	2.4148763662051e-11
2.872e-07	-5.1825505439878e-12	-2.8185021106153e-11	-1.2221572523995e-11
2.874e-07	-9.8103619352389e-13	-1.5129952878309e-11	2.2870534161488e-12
2.876e-07	-2.1472129960696e-12	-3.8074712739694e-11	-2.9211173622503e-12
2.878e-07	1.046745708208e-11	-3.3408397989729e-11	2.3508777055344e-11
2.88e-07	-4.8655347964709e-12	-3.1039791055693e-11	5.3503818810951e-12
2.882e-07	-5.6710665584936e-12	-1.5031680953477e-11	-1.2907491548826e-11
2.884e-07	1.7815203459478e-11	-2.420639811964e-11	1.0784768378312e-11
2.886e-07	-1.0544032397156e-11	-3.8057242935856e-11	-3.046640113501e-11
2.888e-07	9.1533934314471e-12	-1.7259904918605e-11	1.8442539802235e-11
2.89e-07	5.3571963067482e-12	-3.874346335629e-11	-1.9375560128546e-13
2.892e-07	-5.6335991157661e-12	-6.0411542552971e-11	7.6481764971838e-13
2.894e-07	-9.1643569089249e-12	-3.2253407795827e-11	5.1924528969304e-12
2.896e-07	-1.4330997417308e-12	-1.5998976016604e-11	-8.9323965942979e-12
2.898e-07	6.6611997566895e-12	3.3392128918592e-11	6.8165514536331e-12
2.9e-07	-7.2149993237027e-12	-2.6737593396339e-11	-1.3272582780198e-11
2.902e-07	3.3536839949217e-12	-4.0570039453841e-11	5.8906520809801e-12
2.904e-07	1.0422679175803e-11	-2.5621413993831e-11	1.462306569336e-11
2.906e-07	-9.9142791923081e-12	-2.130790961474e-11	-1.6989479960619e-11
2.908e-07	5.6289657564129e-12	-2.6589231128948e-11	9.5355419134341e-12
2.91e-07	2.9769082103013e-11	-3.7492076240169e-11	4.869674981223e-11
2.912e-07	-8.8121114138341e-12	-1.4623213145693e-11	-1.4713699803592e-11
2.914e-07	-5.4840232080962e-12	-2.4309968969452e-11	1.0502689575939e-11
2.916e-07	-3.3015592234592e-12	-2.0034875912807e-11	-2.6428296004393e-12
2.918e-07	-7.3331900396051e-12	-2.4150113273679e-11	-1.8309237331243e-11
2.92e-07	1.3112692645969e-11	-3.3056503079254e-11	1.5518968461624e-11
2.922e-07	-7.63766277448e-12	-3.3872110637249e-11	-6.5465620003609e-12
2.924e-07	-1.698096869375e-12	-4.3376617796814e-11	9.2423188266981e-12
2.926e-07	4.3049863605694e-12	-1.6280600926553e-11	8.8437390020743e-12
2.928e-07	-7.0056774942465e-13	-1.7142469994715e-11	-3.5332799480105e-12
2.93e-07	1.0309267688768e-11	-1.3602685754816e-11	1.0492205256609e-11
2.932e-07	7.8856384331183e-12	-1.8339230386563e-11	-3.9829875187263e-12
2.934e-07	-5.4204425032588e-12	-2.6083829631095e-11	2.582074378633e-11
2.936e-07	-1.1207375173475e-11	-8.6907874846888e-12	-1.4318165804867e-11
2.938e-07	-6.5013727679521e-12	-4.6731980051855e-11	-1.7147117757024e-11
2.94e-07	8.4525129255138e-12	-2.6969624889216e-11	1.2847683446098e-11
2.942e-07	-9.1409604457477e-12	-1.0398573356814e-11	-1.0175671286584e-11
2.944e-07	9.282206146622e-12	-2.2456601667884e-11	6.9422835724651e-12
2.946e-07	-8.6868371787122e-12	-2.1983662129084e-11	-7.2832859338807e-12
2.948e-07	-6.9627236956991e-13	-1.5966008042511e-11	9.4210744836222e-13
2.95e-07	1.3027395218441e-11	-2.8723615374592e-11	1.3923775766903e-11
2.952e-07	2.7424395891246e-12	-2.9739277338417e-12	-7.6733186637209e-12
2.954e-07	8.3242305100603e-12	-2.9939494527361e-11	7.1115301980257e-12
2.956e-07	2.1865509312632e-12	-3.4047514721805e-11	8.1985768241812e-12
2.958e-07	1.3049033291774e-12	-4.8652980107986e-11	1.0017668411505e-11
2.96e-07	-4.8213389739142e-12	-3.0315786702305e-11	-3.4311924534913e-12
2.962e-07	-1.4151005103079e-12	-1.767415682252e-11	2.1200197654603e-11
2.964e-07	6.6123151585912e-12	-2.4036379376129e-11	2.1930623499023e-11
2.966e-07	-1.0875382071976e-12	-2.1232709343827e-11	-1.0109423884413e-11
2.968e-07	-4.7660059065509e-12	3.7219064491651e-13	-1.1018524288923e-11
2.97e-07	1.6959439258303e-12	-1.0236761772043e-11	-1.8807175825097e-12
2.972e-07	1.1179559004068e-11	-2.0083382438008e-11	1.3227671447024e-11
2.974e-07	-8.2714878880731e-13	-2.3859148430448e-11	-5.6755675243642e-12
2.976e-07	5.5649654440575e-12	-1.800289994257e-11	1.106987995858e-11
2.978e-07	-3.6891167179842e-12	-2.9707340489172e-11	-9.9892047906019e-12
2.98e-07	5.5894883557265e-12	-1.8023534240521e-11	6.0472483036677e-12
2.982e-07	4.7438179055493e-12	-1.664625961278e-11	5.6532923726985e-12
2.984e-07	-1.2816840990006e-11	-8.9757829864624e-12	-2.9899677775848e-13
2.986e-07	-4.3185611238342e-12	-3.5363704826046e-11	-1.0020855914092e-12
2.988e-07	2.3147584865779e-12	-2.1071401721496e-11	5.4945757177408e-12
2.99e-07	-2.7615829170765e-12	-1.7099945807225e-11	-2.6843931339258e-12
2.992e-07	-1.9719393645907e-11	-1.90072705196e-11	-2.8359882127661e-11
2.994e-07	5.8862441796652e-12	-2.397289345953e-11	1.2605877984143e-11
2.996e-07	3.0124216054861e-12	-7.5811471743425e-12	3.8106757931852e-12
2.998e-07	8.5782561639004e-12	-1.6701259085588e-11	1.7724063130217e-12
3e-07	-4.8071590088572e-13	-3.0139627776804e-11	3.3621804698775e-12
3.002e-07	1.7634722911747e-12	-3.0205723359365e-11	7.3742918456081e-12
3.004e-07	1.3670531961304e-12	-3.9542278386105e-11	6.7087553249273e-12
3.006e-07	-4.4642038306899e-12	-6.1997176901448e-12	-2.0646781283492e-11
3.008e-07	1.0644932754448e-12	-3.7820162887462e-12	7.9590470758787e-12
3.01e-07	-3.0658990592166e-12	-3.3842541732722e-11	-5.1413726587302e-12
3.012e-07	-8.1067807863464e-15	-1.3209765811875e-11	-1.4981951782402e-12
3.014e-07	-2.3071689914322e-12	-1.6550810915381e-11	2.7844069737975e-12
3.016e-07	-1.1065553671973e-11	-1.872819029432e-11	8.0226419249953e-13
3.018e-07	-4.5028092638554e-12	-2.2770737671113e-11	-7.7531636577769e-12
3.02e-07	-3.1303953718588e-12	-2.016898240699e-11	-1.1622907510708e-11
3.022e-07	3.1136520532205e-12	-8.3676546415974e-12	-5.2443362537147e-12
3.024e-07	-1.609615095276e-12	-2.1285792406556e-11	2.4058322814168e-12
3.026e-07	-3.0094266202918e-12	-3.8494954647647e-11	2.2577984100152e-12
3.028e-07	8.2282778843243e-13	-3.8934696318909e-11	-6.9134295163153e-12
3.03e-07	3.0934064338327e-12	-1.951003903414e-11	1.276799711713e-11
3.032e-07	6.2435840028061e-12	-2.615366945501e-11	1.009851710731e-11
3.034e-07	5.603566422477e-12	-1.1896429515939e-11	-9.5215302841677e-12
3.036e-07	1.2578143662873e-11	-3.0391948125153e-11	2.6736236884861e-11
3.038e-07	-6.7848945068098e-12	-2.6181668125321e-11	-7.8325976904608e-12
3.04e-07	-9.2032592563342e-12	-1.7606205614714e-11	-2.00592771622e-11
3.042e-07	8.5531047025916e-13	-3.0766069553028e-11	4.4042006398825e-12
3.044e-07	-1.2394681372246e-12	-7.8727552152962e-12	2.9800597962635e-12
3.046e-07	2.6522903534019e-12	-6.1164226767735e-12	1.8906206581115e-12
3.048e-07	1.1865909319279e-12	-2.0499419362473e-11	8.0045457740074e-12
3.05e-07	8.4466164001879e-13	-2.1823439035838e-11	6.9446335888428e-12
3.052e-07	2.0821144961672e-12	-1.7498076778453e-11	-8.9021360964676e-12
3.054e-07	1.5674691865296e-12	-1.7438784125035e-11	-1.9180463103433e-12
3.056e-07	8.8647983020792e-12	-2.1268958808007e-11	1.1136184653653e-11
3.058e-07	-8.2101118032456e-13	-3.2342879390793e-11	2.4973796861131e-12
3.06e-07	-2.2715598248569e-12	-5.0262244934643e-12	-8.1416280330082e-12
3.062e-07	-8.9490086610062e-12	-1.380823270702e-11	-5.5391652345521e-13
3.064e-07	1.7929588611174e-12	-2.8895471920915e-11	-6.141658036892e-12
3.066e-07	5.6914143525237e-12	-2.1646289584832e-11	9.6069978170038e-12
3.068e-07	5.5213885496922e-13	-1.0102480617649e-11	-1.2835979407572e-12
3.07e-07	-2.8146515173257e-12	-1.7394807939317e-11	2.2762019358282e-12
3.072e-07	9.9411396125474e-12	-2.4825501569197e-11	1.2978196872892e-11
3.074e-07	-2.2387261080736e-12	-2.9127257074719e-12	2.1312218905629e-12
3.076e-07	-2.1258160053473e-12	-1.1177308438244e-11	-6.8706338834561e-12
3.078e-07	-1.9015933077511e-12	-1.7183308059994e-11	-3.4545144302292e-13
3.08e-07	7.5768713884564e-13	-1.3499808328859e-11	9.694878424804e-12
3.082e-07	3.4102542981709e-12	-1.856609735251e-11	5.6962034795755e-12
3.084e-07	-2.0080668303153e-13	-1.524037768409e-11	8.1895154384843e-14
3.086e-07	6.7067570257507e-12	-2.3120580012198e-11	1.5696162855074e-11
3.088e-07	7.3303857072829e-13	-7.3521268553134e-12	8.7301100761771e-12
3.09e-07	-1.0424107779747e-11	-2.7914795956581e-11	-1.0619348117751e-11
3.092e-07	1.8106194348389e-12	-2.9908356098177e-11	1.3910273201304e-11
3.094e-07	6.858875704879e-13	-1.8415737117822e-11	6.8251013405899e-12
3.096e-07	-1.6819511899986e-12	-2.6351956853179e-11	7.75592099622e-12
3.098e-07	1.3559209304216e-11	-1.6390220070808e-11	1.9738567819437e-11
3.1e-07	-4.2516188474187e-12	-1.9927405010323e-11	-8.6154403594244e-13
3.102e-07	9.9158473804998e-12	-2.6397699692758e-11	1.525332318709e-11
3.104e-07	1.1980430764406e-12	-2.6311499370298e-11	1.0902096493769e-11
3.106e-07	5.0429176683718e-12	-2.8551067559535e-12	2.622173070164e-12
3.108e-07	-5.7271085307052e-12	-3.209788899665e-11	-5.5835645768974e-12
3.11e-07	-5.9189557476316e-12	-9.5135615864548e-12	-7.2731959932953e-12
3.112e-07	3.718752504108e-12	-1.9979099548533e-11	2.2511362951857e-12
3.114e-07	-5.9649423370631e-13	-2.7360869406886e-11	-5.3101864335656e-12
3.116e-07	-4.6868632087048e-12	-7.5441973737426e-12	-2.5567041073302e-13
3.118e-07	6.0349138239574e-12	-2.2842950338624e-11	1.4879846554144e-11
3.12e-07	1.2037966510985e-11	-1.9631440921168e-11	1.7754133706771e-11
3.122e-07	-4.2025694664791e-12	-2.4128124832639e-11	-1.8714088013564e-13
3.124e-07	6.8227507533798e-13	-3.5368234836258e-11	1.2966288993464e-11
3.126e-07	3.4509120102989e-12	-1.2393559525257e-11	4.2763346901881e-12
3.128e-07	-6.7834798615316e-12	-1.9740757503592e-11	-1.2066581582853e-11
3.13e-07	2.1260645176605e-13	-1.756381629943e-11	-2.3689263048765e-12
3.132e-07	6.7672297134109e-12	-2.4103833933233e-11	1.1373879939334e-11
3.134e-07	-1.4368170525954e-11	-2.3726692753007e-11	-2.086256336915e-11
3.136e-07	-1.6474546464253e-12	-3.9698891074126e-12	6.2619335576155e-12
3.138e-07	1.4752204811267e-12	-2.5509091606379e-11	8.4206488447255e-12
3.14e-07	1.9069030458067e-13	-1.0141321271035e-11	-5.2089903692424e-12
3.142e-07	-3.1491703609844e-12	-1.2817857320198e-11	-2.1999457717554e-12
3.144e-07	3.1192779685714e-13	-1.0000826887511e-11	4.4564168652767e-12
3.146e-07	-3.8874178506141e-12	-2.6385343874927e-11	4.5147505544206e-13
3.148e-07	-5.2815984409203e-12	-9.2782176985529e-12	-1.1961256516299e-11
3.15e-07	2.9463258203751e-13	-3.6940745002046e-11	-2.810138692277e-12
3.152e-07	-3.3417446922282e-12	-2.0120791978498e-11	-1.5168642255935e-11
3.154e-07	6.0703831859932e-12	-2.0421969647153e-11	1.5032436798746e-11
3.156e-07	-6.952208555872e-14	-2.3249052246652e-11	1.5022629606751e-11
3.158e-07	1.9927063900618e-12	-6.5095208401013e-12	1.4066741171122e-12
3.16e-07	-6.626756919063e-13	-1.261009414965e-11	-8.6127277076956e-12
3.162e-07	-9.1970918587722e-13	-6.5859532867493e-12	-8.3641648821498e-12
3.164e-07	5.7847256115637e-12	-1.9609479326585e-11	3.0388005535211e-12
3.166e-07	5.8641179835379e-12	-2.1585165407776e-11	7.0059444665439e-12
3.168e-07	-9.4447559226444e-13	-1.6174474206155e-11	-5.2666262156364e-12
3.17e-07	-5.9871991314515e-12	-2.9001743822698e-11	-2.0138504133445e-12
3.172e-07	4.1343480518311e-12	-3.2639974719438e-11	4.6291844863115e-12
3.174e-07	2.0400569021289e-12	-1.5677176424246e-11	7.7681935637614e-12
3.176e-07	-3.5740491463242e-12	-1.2872303768592e-11	-1.2207509749699e-11
3.178e-07	2.6345819640096e-12	-1.2937949223493e-11	-1.3455591958975e-11
3.18e-07	1.276621716214e-12	-2.6651818993141e-11	2.8143585613075e-12
3.182e-07	4.3700038724755e-12	-2.1244447089376e-11	3.7859053991667e-12
3.184e-07	-5.3358635883483e-12	-1.9009186416421e-11	-8.3019929254912e-12
3.186e-07	1.5516541637406e-12	-1.535349961673e-11	6.9627277236277e-12
3.188e-07	3.3954731848249e-12	-1.5385749537777e-11	1.482404465841e-11
3.19e-07	-5.6234732350609e-12	-2.7242436146986e-11	-5.0054081862176e-12
3.192e-07	-2.6237126394884e-12	-1.8589502941946e-11	-3.0045679480597e-12
3.194e-07	4.0290609560403e-12	-7.4375441315607e-12	1.4838733306264e-11
3.196e-07	-1.3198766025679e-11	-1.199740610369e-11	-9.2002170064259e-12
3.198e-07	3.042178051078e-12	-1.9490601703281e-11	1.0364555538097e-11
3.2e-07	-4.2990570500716e-12	-4.9379842988093e-12	3.9981760608695e-12
3.202e-07	-2.0728911915784e-12	-3.7333604744461e-11	-9.1666158081515e-13
3.204e-07	-1.2498233600577e-12	-2.8803160795582e-11	7.7782210020551e-13
3.206e-07	1.411278484973e-12	-2.7640001295246e-12	1.2436051524091e-11
3.208e-07	4.0201666942009e-12	-1.5213938544546e-11	1.2619165193498e-11
3.21e-07	-2.631608400838e-12	-2.493619959833e-11	-4.5366510999095e-12
3.212e-07	7.5042742094456e-12	-1.8718568578822e-11	1.2880156429034e-11
3.214e-07	3.2253987685576e-12	-1.3801067951936e-11	1.7606033811697e-12
3.216e-07	-1.2972111886992e-12	-1.723631516524e-11	-2.7327900757627e-12
3.218e-07	-4.3848763800384e-13	-8.6950711648437e-12	7.9453945449537e-12
3.22e-07	1.4801241532717e-12	-1.0585500815718e-11	-3.5643881973988e-13
3.222e-07	-7.6519437610608e-12	-9.6073417964875e-12	-1.0029839777027e-11
3.224e-07	-4.3287979609604e-12	-9.6214431828733e-12	1.8898894945842e-14
3.226e-07	-1.7057143528624e-12	-5.4150887689659e-12	5.485271929972e-12
3.228e-07	1.482775147528e-12	-1.3557469976992e-11	2.4154405261738e-12
3.23e-07	2.6114515496907e-12	-2.5763283754422e-11	1.5359834342336e-11
3.232e-07	2.5450448303788e-12	-8.3501881546149e-12	6.9276961207331e-12
3.234e-07	-3.177887419951e-12	-1.5318558136826e-11	-4.4104120789761e-13
3.236e-07	3.8634103925527e-12	-1.3243685081004e-11	4.9537074100492e-12
3.238e-07	-8.8337897062188e-12	-2.4831002976067e-11	-1.2289954905036e-11
3.24e-07	1.6923145485153e-12	-1.3718804630341e-11	8.2238863330497e-12
3.242e-07	1.2409602249494e-12	-1.4922365244531e-11	3.6560278114828e-12
3.244e-07	-3.8580138086537e-12	-2.2461803565185e-11	2.4071548789691e-12
3.246e-07	4.0589960246859e-12	-8.2880302636503e-12	1.0214004184028e-11
3.248e-07	-9.9711718449573e-12	-1.9444678627508e-11	-9.4549543463481e-12
3.25e-07	1.5881111048278e-12	-1.3198302007056e-11	-1.2756035398144e-11
3.252e-07	-7.9922850085346e-13	-7.9589208464423e-12	9.0823003947434e-12
3.254e-07	7.4666116581101e-13	-1.6548782694531e-11	6.0399414069303e-12
3.256e-07	7.5437021066948e-12	-2.2498359776596e-11	9.3820124183903e-12
3.258e-07	-2.789560137636e-12	-1.9513812039431e-12	-5.1194252619437e-12
3.26e-07	2.1266816636424e-12	-8.9947392981411e-12	-1.7758257881674e-12
3.262e-07	7.572439819001e-12	-1.613596263442e-11	1.0318363849107e-11
3.264e-07	8.5457190901527e-14	-2.44033180243e-11	1.2547255689283e-12
3.266e-07	7.9979344907496e-13	-1.6448757216718e-11	6.2038634745583e-12
3.268e-07	3.1859248973531e-12	-1.0367950728078e-11	8.7388647741375e-12
3.27e-07	-3.3421236337879e-12	-2.5775087236731e-11	-1.655427363579e-12
3.272e-07	6.8059815023887e-14	-9.3925629242606e-12	1.0318187105235e-11
3.274e-07	-4.0915238722646e-13	-1.8107981905091e-11	1.8394439223737e-12
