1.0602e-06	5.6064294847669e-13	-1.7637719644265e-13	7.389530214414e-13
1.0604e-06	-5.2054227895879e-14	2.2732806960879e-13	-5.4306977189263e-14
1.0606e-06	6.8507197257513e-13	-6.4110765965577e-13	8.8510529677859e-13
1.0608e-06	-9.6427157391248e-13	1.0964848530759e-12	-1.2632860121363e-12
1.061e-06	2.0122603115614e-13	-6.2677591367122e-13	2.7432849494489e-13
1.0612e-06	-6.2406863943842e-13	3.7565055044985e-13	-8.0165182546915e-13
1.0614e-06	1.4109332630572e-12	-1.9698123937022e-13	1.8468489354301e-12
1.0616e-06	-7.546516780918e-13	1.0765118128602e-12	-1.0217840177153e-12
1.0618e-06	6.5484402866055e-13	1.3840515282748e-12	8.8246739535917e-13
1.062e-06	-3.0899897090348e-13	2.2122136180272e-12	-4.1628440104608e-13
1.0622e-06	-2.5947689007704e-12	-3.2220557778091e-12	-3.4221399005188e-12
1.0624e-06	-1.3987101597336e-13	5.1357707955064e-12	-1.6872752552367e-13
1.0626e-06	-4.3861959875326e-13	7.7516297983896e-13	-5.1619398794745e-13
1.0628e-06	2.2980815104653e-12	3.2112654071449e-13	2.9733155509163e-12
1.063e-06	-5.1707056454738e-13	5.4443729794396e-12	-6.9714379940268e-13
1.0632e-06	-2.707687988452e-12	1.193690556052e-11	-3.5143521604146e-12
1.0634e-06	-5.8950366306544e-12	1.9742463598665e-11	-7.83643622195e-12
1.0636e-06	5.7824217209308e-12	4.0223238733391e-11	7.4790743902202e-12
1.0638e-06	-1.0538000128048e-11	3.6581978611057e-11	-1.3916594980028e-11
1.064e-06	-1.5906372743844e-12	6.9567039061928e-11	-2.1008952908576e-12
1.0642e-06	-9.7725818703697e-12	1.047248856574e-10	-1.278934992763e-11
1.0644e-06	-2.0688016220161e-11	1.1968326092703e-10	-2.7325046512961e-11
1.0646e-06	-2.3012060006279e-11	8.3657627423428e-11	-3.0629458950321e-11
1.0648e-06	-1.0117077513173e-11	1.3279929191752e-10	-1.317419963222e-11
1.065e-06	-3.938342440221e-11	7.6729600401675e-11	-5.2361102219625e-11
1.0652e-06	-4.1428939320762e-11	8.3207242345234e-11	-5.5112853753618e-11
1.0654e-06	-2.7317404552974e-11	9.0172893215705e-11	-3.6385567118518e-11
1.0656e-06	-2.8108240820013e-11	5.4042254750841e-11	-3.7926687349646e-11
1.0658e-06	-2.6227691137052e-11	2.6740999942587e-11	-3.5431545279718e-11
1.066e-06	-2.6936794747443e-11	9.4458066676176e-11	-3.589062583179e-11
1.0662e-06	-4.3330288228225e-11	2.3370185040087e-11	-5.8372349745784e-11
1.0664e-06	-3.9207594867118e-11	7.0555433270012e-11	-5.2780335089081e-11
1.0666e-06	-2.0371189264692e-11	8.9933691696165e-11	-2.6923722799319e-11
1.0668e-06	-4.3256641001721e-11	5.6847157393143e-11	-5.8440965867965e-11
1.067e-06	-1.3809122631856e-11	5.436990003588e-11	-1.9016788713805e-11
1.0672e-06	1.3902455883244e-11	5.2360293709328e-11	1.8006761370797e-11
1.0674e-06	-3.6174802288984e-11	3.7473461294763e-11	-4.9295132972605e-11
1.0676e-06	-2.110340161247e-11	2.5493231068845e-11	-2.8241997280391e-11
1.0678e-06	-4.987318653097e-11	5.497922944637e-11	-6.7177335196753e-11
1.068e-06	-2.9306916108928e-11	2.4831094468647e-11	-4.0080903741207e-11
1.0682e-06	-6.3929106100791e-12	3.4217404346482e-11	-8.8251954718528e-12
1.0684e-06	-2.3791066526586e-12	1.929143728378e-11	-3.204212607208e-12
1.0686e-06	-1.1533804377623e-11	3.9788917211112e-11	-1.6221945846053e-11
1.0688e-06	-2.8706053892922e-11	1.1604140597508e-11	-3.9530734629557e-11
1.069e-06	-4.5536283270896e-12	-1.3568901514932e-11	-6.0728695314439e-12
1.0692e-06	-2.4154671513118e-11	1.4893389342074e-11	-3.308755885025e-11
1.0694e-06	-1.2537295059623e-11	-7.4047358546513e-12	-1.724603779648e-11
1.0696e-06	-3.3954866611476e-11	-2.2375953813627e-12	-4.6820931190663e-11
1.0698e-06	3.3321906954136e-11	2.7538518418336e-11	4.5656419020378e-11
1.07e-06	-1.5305472503867e-11	2.0774879345534e-11	-2.1162005979177e-11
1.0702e-06	-5.357136503226e-11	5.0298167667893e-12	-7.264983530544e-11
1.0704e-06	-1.9344148137062e-11	1.4150462001601e-11	-2.6498872713246e-11
1.0706e-06	-1.6168531195295e-11	7.175855742425e-12	-2.2224567537339e-11
1.0708e-06	-1.4643391352675e-11	3.8941302815799e-11	-2.0548758926032e-11
1.071e-06	-5.0591502034218e-12	-1.1898643032351e-11	-6.7374303744828e-12
1.0712e-06	-3.8434551577324e-11	-3.7615046841402e-11	-5.2939083049189e-11
1.0714e-06	-1.2859153045826e-11	1.1734563986974e-11	-1.8056460487626e-11
1.0716e-06	1.7897440738169e-11	-1.9510558586788e-11	2.4464761445177e-11
1.0718e-06	-1.3749256729748e-11	3.7382098986268e-12	-1.9147697567353e-11
1.072e-06	-3.1936981777377e-11	3.8778848564228e-11	-4.3980104775954e-11
1.0722e-06	-1.0196117213183e-11	3.7685262073953e-11	-1.4447777322841e-11
1.0724e-06	-2.0378754632039e-11	1.303370443394e-11	-2.7692903754665e-11
1.0726e-06	-6.0500623616914e-12	7.4258878795222e-13	-8.0199194975085e-12
1.0728e-06	-9.9337658240898e-12	-7.8233247673495e-12	-1.3419956925164e-11
1.073e-06	-1.1627112234962e-11	-2.5392833410102e-11	-1.6492813231955e-11
1.0732e-06	-2.9516173560635e-12	3.3261835173459e-12	-2.9107960751058e-12
1.0734e-06	-1.0874181936327e-11	-8.8858557376708e-12	-1.5038746218743e-11
1.0736e-06	-1.0404460261373e-11	-7.259684157268e-12	-1.3412958793535e-11
1.0738e-06	-7.2068925553585e-12	3.3258010254764e-11	-1.0254994153206e-11
1.074e-06	-1.6966037889873e-12	-6.8454971642512e-12	-2.9639357882109e-12
1.0742e-06	-1.4243192851453e-11	2.1753816099106e-12	-1.963402991454e-11
1.0744e-06	-1.8422589162923e-11	2.7169994870205e-12	-2.520041010326e-11
1.0746e-06	-1.7981809376849e-11	-3.6938834192668e-12	-2.5366581107602e-11
1.0748e-06	5.1742076749014e-12	-8.8831865615795e-12	7.1923749625805e-12
1.075e-06	1.1219994756881e-11	-4.7471017103461e-13	1.5554688070009e-11
1.0752e-06	-3.3067382081803e-11	-2.0142533691263e-11	-4.5843603158079e-11
1.0754e-06	3.0584627501776e-12	-1.2705091262675e-11	3.6371716099952e-12
1.0756e-06	7.0520743142825e-12	3.173632439993e-11	1.017601768752e-11
1.0758e-06	-2.5038857377905e-11	-4.2365192198535e-11	-3.5247086488805e-11
1.076e-06	-1.4049461663104e-11	2.7299724726879e-11	-1.9187047972943e-11
1.0762e-06	-1.1725059038083e-11	1.8751215462239e-11	-1.7172764317323e-11
1.0764e-06	-3.9292472781368e-12	-9.4405337866135e-12	-5.5634296951208e-12
1.0766e-06	-1.1423303882601e-11	-2.132053889966e-11	-1.5654482294762e-11
1.0768e-06	1.1310563232276e-11	7.1970228986029e-12	1.5452240600538e-11
1.077e-06	-2.7347302427248e-12	-1.2151262490733e-11	-2.9422681869245e-12
1.0772e-06	-2.594052213333e-12	8.2423861268231e-12	-2.8571052759928e-12
1.0774e-06	-1.2477730269548e-11	-3.298856723956e-11	-1.8490438087641e-11
1.0776e-06	3.6768863774592e-12	-1.2441216205046e-11	4.2201342243507e-12
1.0778e-06	2.8066925173389e-11	-1.1678258823518e-11	4.0422864605287e-11
1.078e-06	-1.040526683182e-11	9.4359781873311e-12	-1.4583183719831e-11
1.0782e-06	-4.8481871624523e-12	-4.7157544053857e-11	-7.4178056330607e-12
1.0784e-06	3.3617462115305e-12	5.2148500623101e-12	4.3816953209572e-12
1.0786e-06	-6.0074803185061e-13	-1.2222017823453e-11	-5.1202932742035e-13
1.0788e-06	-1.1374015050061e-11	3.0454166617279e-11	-1.6914260684348e-11
1.079e-06	-1.2021069088943e-11	9.8335003670038e-12	-1.7054384752518e-11
1.0792e-06	-8.424413481245e-13	8.9394080545764e-13	-1.031503745816e-13
1.0794e-06	-1.054813251143e-11	-2.4499976199324e-12	-1.4516715539244e-11
1.0796e-06	-1.2440272804466e-11	-7.3125598292385e-12	-1.6076898563922e-11
1.0798e-06	-7.2358684533934e-12	1.565465968445e-11	-1.0475650071937e-11
1.08e-06	-9.0298273300739e-13	-2.1014908213358e-11	-1.2965746399101e-12
1.0802e-06	-1.47299212095e-11	-1.7813445524285e-11	-2.136874855625e-11
1.0804e-06	-2.1109927182029e-12	1.3909869126326e-11	-3.2854856460785e-12
1.0806e-06	-3.6582466789523e-12	1.3565490666356e-11	-5.1685246310355e-12
1.0808e-06	-1.601542652649e-11	-1.1806119358192e-11	-2.2355615624836e-11
1.081e-06	2.3729842524418e-11	-2.6367351032495e-12	3.4591262823579e-11
1.0812e-06	3.0531984080081e-12	6.5643381677087e-12	4.691329139759e-12
1.0814e-06	2.1949661879819e-12	-2.9299029230912e-11	2.2868502516398e-12
1.0816e-06	2.7590526502957e-13	1.9456957447526e-11	-1.1667056675266e-13
1.0818e-06	-2.6690998439899e-12	4.2329612500402e-11	-3.7560431408687e-12
1.082e-06	-1.3619817170621e-11	-2.4774991732424e-11	-2.0353039455311e-11
1.0822e-06	-6.5616026794209e-13	-2.6599075337466e-11	-1.9302124269242e-12
1.0824e-06	6.0758993875926e-12	9.7754416083771e-12	9.6316802768147e-12
1.0826e-06	-4.0666335674814e-12	6.8254173500914e-12	-5.7817375220292e-12
1.0828e-06	6.6710988380018e-12	1.4563337436213e-11	9.0670054765172e-12
1.083e-06	1.4352445725416e-11	4.3681858242858e-12	2.1378227380432e-11
1.0832e-06	-1.5271104783131e-11	-1.9276823263222e-11	-2.1014600922703e-11
1.0834e-06	1.2976684031274e-11	-1.4537779545436e-11	1.7400270445573e-11
1.0836e-06	-4.8332552669042e-12	5.0102833341265e-12	-6.2340967549008e-12
1.0838e-06	4.1332852492595e-12	-5.1056822672501e-12	5.6789705638391e-12
1.084e-06	-1.4314011043431e-11	-3.6981256760828e-12	-2.157236136545e-11
1.0842e-06	7.7637755603996e-12	-7.7810436780081e-12	1.1462439783247e-11
1.0844e-06	7.0962971062131e-12	-1.5482596489252e-11	1.0926979875347e-11
1.0846e-06	1.8600245115119e-13	-1.0956780615491e-11	-1.171735934566e-13
1.0848e-06	-7.103289434756e-13	2.800273543889e-12	-8.0962313063634e-13
1.085e-06	5.8177469536869e-12	2.2786270303549e-11	8.1683140792265e-12
1.0852e-06	-6.4220483947622e-12	-4.5144749618912e-12	-1.0134619628994e-11
1.0854e-06	7.5427444303667e-12	-2.5762890997087e-12	1.1214091691456e-11
1.0856e-06	-9.566374539049e-12	-5.0489300475107e-12	-1.0399853032393e-11
1.0858e-06	2.0870885846392e-12	-1.962140870052e-11	1.6396239211197e-12
1.086e-06	8.3713259712552e-12	6.1200050516852e-12	1.2979929614911e-11
1.0862e-06	7.5032317025858e-13	-1.2897017635001e-12	4.3706615913304e-13
1.0864e-06	9.1683291964625e-12	-3.280295137562e-13	1.3674622094118e-11
1.0866e-06	-3.9501222593986e-12	-2.4260423203501e-12	-6.7602131062258e-12
1.0868e-06	5.3115210871038e-12	-6.1275268963191e-12	7.7579173682274e-12
1.087e-06	-1.7812374818736e-12	-1.534146396781e-11	-1.6460343049502e-12
1.0872e-06	7.088976746166e-12	-3.4814103072335e-12	1.0253327454309e-11
1.0874e-06	-1.1013393274131e-11	-6.9941924059779e-12	-1.6102128256289e-11
1.0876e-06	3.4668530015721e-12	9.7867135183989e-12	5.2525614827988e-12
1.0878e-06	-7.9510996493773e-12	4.0005461927498e-12	-1.1802130178448e-11
1.088e-06	1.8721167503069e-12	-1.4460551991571e-11	1.2106314845817e-12
1.0882e-06	1.3778299176933e-11	2.8326049386544e-11	2.0372091378786e-11
1.0884e-06	-8.437812074481e-12	4.7663697640636e-12	-1.2244330982514e-11
1.0886e-06	8.2890155311924e-12	-8.6592325124058e-12	1.1041155233466e-11
1.0888e-06	-1.6228377407601e-11	-2.2937430853672e-11	-2.4672702636582e-11
1.089e-06	8.2687395123731e-12	6.3496527777139e-12	1.2972146338644e-11
1.0892e-06	3.0403912613772e-12	-9.5684412334944e-13	4.965597610364e-12
1.0894e-06	4.8353626737714e-12	9.3862733825891e-12	6.3002929501569e-12
1.0896e-06	1.2975863858405e-12	-1.9675052989233e-11	2.1109920884791e-12
1.0898e-06	3.7601575189071e-12	2.324580569729e-11	5.404757199944e-12
1.09e-06	-1.3634922606576e-12	-9.5027631082683e-12	-1.2395515732512e-12
1.0902e-06	4.6094216421542e-12	-2.8552113354801e-11	6.1045701324749e-12
1.0904e-06	4.5874327493835e-12	-3.4189437860373e-12	7.4531420753548e-12
1.0906e-06	1.2112912505096e-12	-1.304453214426e-11	7.4518677249627e-13
1.0908e-06	3.7146305439883e-12	-4.0148758342784e-12	4.8239811492694e-12
1.091e-06	5.941015735427e-13	-3.0630182403786e-12	2.2632104182802e-12
1.0912e-06	-1.7696787585203e-12	-1.4955418045323e-11	-2.8645489788155e-12
1.0914e-06	1.5799049732188e-12	-1.791850566847e-11	2.791910751125e-12
1.0916e-06	5.3834506939593e-12	-1.7136171828815e-12	7.6641085568816e-12
1.0918e-06	1.7607773393749e-12	2.7511953742645e-12	2.3667233286727e-12
1.092e-06	-2.9970336633781e-12	-5.3652194270653e-12	-3.9502876789377e-12
1.0922e-06	-1.5789235686637e-12	-5.8775417665892e-12	-4.1959666704438e-12
1.0924e-06	1.1994236646495e-11	-2.9717434021815e-13	1.8255147985691e-11
1.0926e-06	4.0446505814458e-12	8.5665695097913e-13	6.8139991586932e-12
1.0928e-06	-3.7590746405828e-12	1.5244203351678e-13	-5.2155831955764e-12
1.093e-06	4.0413608786444e-12	-1.9662117270228e-11	6.3224547863869e-12
1.0932e-06	4.5680813377837e-12	-2.1066146716945e-11	7.9214892217649e-12
1.0934e-06	2.2430622893479e-12	1.6915802966681e-11	3.3392632140372e-12
1.0936e-06	4.1239004611807e-14	-4.1336625140819e-12	-5.4835700792432e-13
1.0938e-06	3.185057639066e-12	8.1367612466373e-12	3.5450350555831e-12
1.094e-06	-2.1519121645021e-13	3.407042565579e-12	-7.6723180460456e-13
1.0942e-06	-4.637584041733e-12	8.5177132358359e-12	-6.2456040573717e-12
1.0944e-06	2.9907572183133e-12	1.9324286383283e-11	4.5405451918633e-12
1.0946e-06	4.1820149109054e-12	-4.5315093319186e-12	5.7946157205842e-12
1.0948e-06	-8.7840174242453e-12	-4.4216438401417e-12	-1.2759382042238e-11
1.095e-06	1.16105191302e-11	-1.9907057844636e-11	1.8141823749759e-11
1.0952e-06	-3.220874271919e-13	-8.5073534032606e-12	-1.0319153577153e-12
1.0954e-06	-8.0210336794064e-12	9.3347624747827e-12	-1.157539935518e-11
1.0956e-06	-2.9974452520247e-12	-1.7229271364539e-12	-6.0501527725667e-12
1.0958e-06	6.5390913564125e-13	-9.6906213616667e-12	2.2835647600609e-12
1.096e-06	-7.0946414257138e-12	-5.3608463843703e-12	-9.2484048272671e-12
1.0962e-06	4.769750824069e-12	-8.6328872464564e-12	6.9062702617821e-12
1.0964e-06	2.7522387128325e-12	-9.3347121899529e-12	6.001776727665e-12
1.0966e-06	1.1756892587517e-12	1.1169386520003e-11	2.0902517891059e-12
1.0968e-06	-1.0578835461098e-11	-4.1469387480088e-12	-1.4361076057191e-11
1.097e-06	7.4828085305095e-12	-1.3477579337321e-13	1.0768088880074e-11
1.0972e-06	-3.8437261892111e-12	-1.4005359979328e-11	-5.2852066296552e-12
1.0974e-06	-7.0969406072103e-12	1.0094669756589e-12	-1.0805752255533e-11
1.0976e-06	-8.3531424706591e-13	-8.0114447718715e-12	-1.1859894790634e-12
1.0978e-06	5.2208332812271e-12	-9.8152066216838e-12	6.9211888660152e-12
1.098e-06	5.0193819070943e-12	-2.9951138200372e-12	8.4765654636724e-12
1.0982e-06	-1.8896109651621e-12	1.9516543987849e-11	-2.6603888958312e-12
1.0984e-06	1.4686357318657e-11	-1.9925974043641e-11	2.2711124796053e-11
1.0986e-06	2.5314459589257e-12	9.890182875396e-12	4.6038577811661e-12
1.0988e-06	7.016606024096e-12	-5.0328651242567e-12	9.5764764311287e-12
1.099e-06	3.8289157332408e-12	-8.642965015487e-12	4.8161848460762e-12
1.0992e-06	-2.7923546011982e-13	-1.0434194743652e-11	-8.761273063629e-14
1.0994e-06	3.0030275106164e-12	5.8862366684967e-12	4.0456746476785e-12
1.0996e-06	4.3793022240968e-12	5.7153389690648e-12	7.1105474550396e-12
1.0998e-06	4.2799166925018e-12	-2.7067326926407e-11	6.3698701745714e-12
1.1e-06	1.8893803189658e-12	2.5035666483412e-12	3.6682629298252e-12
1.1002e-06	-3.3897406691471e-12	1.0167243473004e-11	-5.8134132917667e-12
1.1004e-06	1.5204243840057e-12	4.8092671769465e-12	3.180819802249e-12
1.1006e-06	-6.4201851120404e-12	-4.0332600275945e-12	-1.1003570828726e-11
1.1008e-06	-3.3963200987582e-12	-1.2969345540364e-11	-4.4676136674756e-12
1.101e-06	-1.7333191623376e-12	-2.1535381377377e-12	-3.2410405539161e-12
1.1012e-06	1.3751843135453e-11	9.1039333505222e-12	2.0618945497657e-11
1.1014e-06	-1.9688320621758e-12	-1.7065327804355e-12	-2.2235631051322e-12
1.1016e-06	-7.2832028995861e-12	-3.3980516295641e-12	-1.1829410275003e-11
1.1018e-06	5.6240495459455e-12	-7.3014088720707e-12	8.2323689331472e-12
1.102e-06	-4.0925477748683e-12	-5.5133787722139e-12	-6.7576930907234e-12
1.1022e-06	-1.9155015350526e-12	-3.8408569333922e-12	-3.0120251799831e-12
1.1024e-06	7.7935950979138e-12	-3.3142489521867e-12	1.2851316840133e-11
1.1026e-06	-1.1949574653167e-13	-1.1619532365752e-11	3.1827296253635e-13
1.1028e-06	9.3839255451971e-13	-1.7842860575842e-11	2.2512305714877e-12
1.103e-06	-3.3885386454138e-12	7.3561847262342e-12	-6.5636550766634e-12
1.1032e-06	9.7810456511964e-12	5.6962511568721e-12	1.5184978707998e-11
1.1034e-06	-4.0057390878883e-13	-6.482655335495e-12	6.7588228066295e-13
1.1036e-06	-4.0834366454399e-12	-2.0174047706171e-11	-6.1040055969659e-12
1.1038e-06	8.7780054324337e-12	8.6790950907214e-12	1.3652176422249e-11
1.104e-06	-3.728342025329e-12	-2.875863800067e-12	-6.0355629712193e-12
1.1042e-06	-5.7280940763337e-12	-6.720548181646e-12	-1.0584791866039e-11
1.1044e-06	2.1484521620384e-12	8.1956458790358e-12	6.770960518899e-13
1.1046e-06	-2.1691988005917e-13	-1.5914942136593e-11	-1.0854663193766e-12
1.1048e-06	6.3242347077586e-12	6.386385845615e-12	9.4308684511154e-12
1.105e-06	-4.5063340140472e-12	-1.7722877948525e-11	-5.8873196289801e-12
1.1052e-06	4.8762830928939e-12	1.5005294009609e-12	8.9940257256271e-12
1.1054e-06	6.9517935577952e-13	-4.4070493875992e-12	8.6351177509906e-13
1.1056e-06	6.6778440996088e-12	-1.7354729925788e-11	1.0737232919619e-11
1.1058e-06	3.8025901549862e-12	2.4386669857163e-13	6.256278338703e-12
1.106e-06	1.556491895441e-12	4.0274714772545e-12	1.9025291333137e-12
1.1062e-06	1.9184283226089e-12	6.778750915418e-12	2.6809415083216e-12
1.1064e-06	3.483187054291e-12	-1.5570341723829e-11	3.574136199159e-12
1.1066e-06	-8.1187064645951e-12	-8.522999959814e-12	-1.1210162107689e-11
1.1068e-06	1.9165034908459e-12	-2.3564942558547e-12	2.2638131649576e-12
1.107e-06	2.3732038127978e-12	9.2194894377789e-12	3.83338498842e-12
1.1072e-06	3.7130061106438e-12	-1.015281957468e-11	6.2806944423523e-12
1.1074e-06	-1.6634175432328e-12	-6.8730051498553e-12	-4.9971483906237e-12
1.1076e-06	1.6613516785362e-12	-1.098268322502e-12	1.7535078842198e-12
1.1078e-06	5.4551417243709e-12	-7.2743805166201e-12	1.0147315862806e-11
1.108e-06	4.3057202454134e-12	-6.2972865750076e-12	6.3391550036171e-12
1.1082e-06	-1.7683524352488e-13	1.6737575055185e-12	-2.8975496178849e-14
1.1084e-06	2.5691263777203e-12	5.4425475162022e-12	4.3259824766095e-12
1.1086e-06	-6.067930404791e-12	-1.7752207340073e-12	-1.0103252843808e-11
1.1088e-06	-3.8907091081403e-12	-1.0901561642756e-11	-6.642943889673e-12
1.109e-06	5.2489470953456e-12	-1.4513230527145e-11	7.9895952186057e-12
1.1092e-06	3.2542114884333e-13	1.1491154916552e-11	1.7140653024341e-12
1.1094e-06	3.4961834354708e-13	4.9575396387756e-12	1.5708262445641e-13
1.1096e-06	3.2804207409104e-12	2.5956330610502e-12	5.5901235179218e-12
1.1098e-06	3.8486787933116e-12	-1.6297337616707e-11	5.9795531104002e-12
1.11e-06	-1.9127886754677e-12	-1.5806514728076e-11	-1.9394760747737e-12
1.1102e-06	-1.0821591662771e-12	7.9890023416427e-12	-1.1023759169032e-12
1.1104e-06	5.5497885245462e-13	2.1931758025071e-12	2.0180916762854e-12
1.1106e-06	5.9552994806502e-12	6.0153460555185e-13	8.4482970522803e-12
1.1108e-06	2.2272319730488e-12	-8.3938659069456e-12	4.2726402554564e-12
1.111e-06	-1.3595863301936e-12	-1.1686032748628e-11	-2.2196058827151e-12
1.1112e-06	4.2350692763338e-12	-8.4865149148017e-12	5.8326511930824e-12
1.1114e-06	-2.6278608169789e-12	-1.2194844283279e-11	-4.4189900879462e-12
1.1116e-06	8.3376009532567e-13	-1.0758979834161e-11	4.5732773979055e-12
1.1118e-06	4.1187309373294e-12	1.6669254286665e-11	5.3861850733466e-12
1.112e-06	-1.3735611930835e-13	7.8420675059131e-12	-8.6898273051601e-13
1.1122e-06	-2.7282380967122e-12	-6.1493681662021e-13	-5.6274730339932e-12
1.1124e-06	-2.1718805329152e-12	1.7175180069288e-12	-2.1852057606968e-12
1.1126e-06	-7.0394682821474e-13	-2.2510725378895e-11	-1.3511867973987e-12
1.1128e-06	8.3107165870676e-13	-2.6061163854786e-12	1.17653409581e-12
1.113e-06	3.9710119864383e-12	9.5679271545698e-12	5.218636906253e-12
1.1132e-06	-7.3760191588739e-13	5.7885805405853e-12	-2.5067378415502e-12
1.1134e-06	4.9959929697415e-12	-2.2223381573717e-12	1.0739918591451e-11
1.1136e-06	1.5767166550684e-12	9.0716973464432e-12	-6.3963101655925e-14
1.1138e-06	-4.053081336773e-12	1.011504628469e-12	-6.031631427213e-12
1.114e-06	2.9499093274169e-12	1.1238523940613e-11	5.5358471460442e-12
1.1142e-06	1.0064474593394e-12	-8.1771648334622e-12	9.3777403107432e-13
1.1144e-06	-2.0005435250442e-12	-6.1947371732367e-13	-4.3508773521797e-12
1.1146e-06	4.4522340054161e-12	-1.3824072903916e-12	6.9283746357653e-12
1.1148e-06	-6.2757712044278e-13	-1.3136216852204e-11	-1.955120581431e-12
1.115e-06	8.5350038201197e-13	5.3229549623916e-12	5.7678000390843e-13
1.1152e-06	6.7547898503107e-12	-4.9098993226796e-12	9.530706932073e-12
1.1154e-06	4.7072285699682e-12	-5.2448254315922e-12	7.6681124715431e-12
1.1156e-06	4.2312449895171e-12	3.7496196824906e-12	8.4542810686904e-12
1.1158e-06	-1.7521649194237e-12	1.1186437414682e-11	-3.3019869146399e-12
1.116e-06	-4.1530904281027e-13	-1.0286841225153e-11	1.0570078984678e-13
1.1162e-06	-4.9988335637733e-13	-3.7459410976189e-12	-1.1185742065151e-12
1.1164e-06	7.2561837545641e-12	6.8712105896189e-12	1.175485630074e-11
1.1166e-06	6.194381507257e-13	-7.4000776139654e-12	5.3971007352047e-13
1.1168e-06	-4.1334131368207e-12	5.0440179847219e-12	-6.5380131362183e-12
1.117e-06	3.5305043320771e-12	-5.8112794243571e-12	6.7429710238676e-12
1.1172e-06	3.6781788283834e-12	-6.7432498357235e-12	5.1432293076863e-12
1.1174e-06	-6.767657847043e-12	-4.662670002835e-12	-1.1150993816432e-11
1.1176e-06	8.1655803133073e-13	-8.0894497420269e-12	1.0419304803335e-12
1.1178e-06	1.3989415516712e-12	-1.6305573510351e-12	3.4219232900705e-12
1.118e-06	3.7695846732241e-12	8.6353762358628e-12	7.3055803086847e-12
1.1182e-06	4.0076792826134e-13	-8.8677716772329e-12	6.4570474398368e-13
1.1184e-06	-5.4704395522328e-13	-9.528648216832e-12	-1.8034020817063e-12
1.1186e-06	-7.0228870816733e-12	-5.6286436669648e-12	-1.1593036356987e-11
