1.16e-08	-1.839848848945e-11	2.3426298918873e-11	-2.4450129683067e-11
1.18e-08	2.5991865904046e-11	-5.3390929199971e-12	3.3086079073399e-11
1.2e-08	1.6535053370865e-12	-3.0193440435434e-11	3.6628422371018e-12
1.22e-08	2.4714422897849e-11	-1.8764863837372e-11	3.0919755772873e-11
1.24e-08	-1.7442335306026e-12	3.1294593254537e-11	-4.6431740801296e-12
1.26e-08	-1.2873815850926e-11	-2.0090692582082e-11	-1.5733829457421e-11
1.28e-08	7.1176158305376e-12	-9.3212520948796e-12	5.3813627370879e-12
1.3e-08	2.9856099576897e-12	2.9153032295351e-11	1.2956829870829e-12
1.32e-08	1.9576226826215e-11	-2.8557940003453e-11	2.3441501731742e-11
1.34e-08	-2.0876746793398e-11	3.0538387499707e-11	-2.7271298482063e-11
1.36e-08	6.4322558024866e-13	3.4251138885869e-12	5.824825414082e-13
1.38e-08	1.0568778419224e-11	3.2949011083235e-11	1.069596780834e-11
1.4e-08	1.3610388077576e-11	-2.515965297692e-12	1.5097376721297e-11
1.42e-08	-2.817262946493e-12	4.3670935598138e-11	-6.6206047349446e-12
1.44e-08	-4.1373322187033e-12	-5.7504385344247e-12	-8.3840823387507e-12
1.46e-08	-1.8113701253467e-11	8.0014794870763e-12	-2.3127621199387e-11
1.48e-08	-1.215562712451e-11	1.2154579426243e-11	-1.59929493117e-11
1.5e-08	-1.1034578269272e-11	-3.3411321054166e-11	-1.1796039828244e-11
1.52e-08	5.6719556780476e-12	-9.4900177255341e-13	6.2812821186134e-12
1.54e-08	6.9170226055164e-12	1.8540966542582e-11	8.188356178016e-12
1.56e-08	-4.6194785152701e-12	1.4652726956566e-11	-1.0707945402325e-11
1.58e-08	-2.7049843994505e-12	-7.946520164853e-13	-3.7383740803556e-12
1.6e-08	4.9348613950798e-12	1.1763063053282e-11	7.4978584789304e-12
1.62e-08	7.6371076480191e-13	-6.2815056147085e-11	5.6562698354902e-12
1.64e-08	-3.9677200368058e-12	-1.0186932932033e-11	-7.2045352671874e-12
1.66e-08	1.7168545841761e-11	-1.7234401907251e-11	3.2888758089932e-11
1.68e-08	-7.8874617162723e-12	3.546040873537e-11	-1.07982034677e-11
1.7e-08	-7.2748449987879e-12	-3.0461995794485e-11	-7.5836173642676e-12
1.72e-08	1.3213767845031e-11	2.8647826407141e-11	7.8656706730064e-12
1.74e-08	-7.6253448820684e-12	-1.3028111511234e-11	-2.2754297832125e-11
1.76e-08	-1.2506995418105e-11	-1.2591894296185e-11	-1.9525819873669e-11
1.78e-08	7.4404689571868e-12	-2.6700945417535e-12	1.0507637986451e-11
1.8e-08	1.1724044251859e-11	-1.6902115018123e-12	1.7968071168064e-11
1.82e-08	-2.0401198115679e-11	-3.6431083612181e-12	-2.3888046407625e-11
1.84e-08	-1.3171845732932e-11	-7.7921440779783e-12	-1.82271242783e-11
1.86e-08	-1.3993054368435e-11	-2.0547565397417e-11	-1.461384907826e-11
1.88e-08	-5.9673982050375e-14	9.7074654156075e-12	-1.2821235583825e-12
1.9e-08	-1.1851188223131e-11	8.6281661752341e-13	-1.3530099289991e-11
1.92e-08	-7.1599495691933e-13	-4.1400576141918e-12	-9.6561707037652e-14
1.94e-08	1.5115497571221e-11	-5.7427958740275e-12	1.7189436135212e-11
1.96e-08	8.8550223471204e-12	-3.842748089953e-11	1.3568755931405e-11
1.98e-08	9.7285063017535e-12	6.2315361925444e-13	1.3347158419073e-11
2e-08	3.9693993355666e-12	2.5606424029178e-11	9.5071397037115e-13
2.02e-08	-7.9413642442693e-12	-2.6297077544746e-11	-7.7636973286251e-12
2.04e-08	-1.0527222716071e-11	-1.7476143213774e-11	-1.0925557007162e-11
2.06e-08	-6.493180767614e-12	-2.5143518804302e-11	-7.46225199466e-12
2.08e-08	1.2037009673166e-11	-2.0856884225518e-11	1.6529785313941e-11
2.1e-08	-1.1646802536757e-11	2.741331043428e-12	-1.3837197736569e-11
2.12e-08	-2.4294980486319e-11	-1.8385925275985e-11	-3.1742826261134e-11
2.14e-08	4.2154127736305e-12	-2.5235045595496e-11	9.5677390477146e-12
2.16e-08	-1.1322375514056e-11	-2.0175058557745e-12	-1.7236160172394e-11
2.18e-08	-1.1726900040228e-12	-4.5077638208731e-12	-3.0879966016107e-12
2.2e-08	1.0157030493094e-11	-2.5856475520763e-11	1.4370637334432e-11
2.22e-08	-1.3442951206167e-12	1.1023893032408e-11	-2.0253940327302e-12
2.24e-08	1.5615674287747e-11	-1.0226464194262e-11	1.6255769433871e-11
2.26e-08	3.4549586600707e-12	-1.7678519044731e-11	7.4462525536765e-12
2.28e-08	-8.9225802165096e-12	-4.8393689933244e-13	-1.0136618220315e-11
2.3e-08	-3.971957257548e-13	-2.1234202463574e-12	3.8118055426335e-12
2.32e-08	-1.3366621930584e-11	-1.0836791926432e-11	-1.4346334480023e-11
2.34e-08	-9.6287712556917e-13	-1.9779122220853e-11	-2.2153737859793e-13
2.36e-08	5.3450124617599e-12	6.5788627148274e-12	-2.8768090595616e-13
2.38e-08	-7.4225281166752e-12	-1.4488334365641e-11	-1.0104532688036e-11
2.4e-08	-1.4404258576484e-12	-3.1105641466505e-11	-5.2615011590743e-12
2.42e-08	3.2905232495041e-12	-8.6874329472664e-13	9.5956659178383e-12
2.44e-08	-6.4742946824028e-12	1.4206116848036e-11	-1.0961534985536e-11
2.46e-08	1.8828731594241e-12	5.9796242990105e-12	1.5311441416784e-12
2.48e-08	-1.1562657655136e-11	-3.432579766474e-11	-1.6460717482748e-11
2.5e-08	3.8982127674441e-12	-1.028791579161e-11	1.2448327274439e-11
2.52e-08	7.0145851108377e-12	-1.5464209695382e-11	1.0965860093103e-11
2.54e-08	8.7921780673705e-12	-9.6722517810911e-12	1.0208153911752e-11
2.56e-08	-8.7412205419859e-12	-8.1941702268036e-12	-1.1959530580981e-11
2.58e-08	-3.0906711840658e-12	1.5080790849781e-11	-9.7993688264809e-12
2.6e-08	2.4388618632275e-11	-6.3769637091487e-12	2.792127293116e-11
2.62e-08	2.5594089937649e-12	-2.254216963131e-11	6.8624185903927e-12
2.64e-08	3.576860178667e-12	-1.7350804311651e-12	2.4318929715944e-12
2.66e-08	-6.9144892822269e-12	1.8625743461362e-11	-1.3983865508146e-11
2.68e-08	-3.6766631843301e-12	-2.898171636168e-11	-1.3129328103795e-12
2.7e-08	4.6831640399271e-12	-1.0100061300634e-11	-1.9295315339716e-12
2.72e-08	8.5585029220829e-12	-1.5826543214789e-11	1.602297110377e-11
2.74e-08	5.3482048737789e-12	-2.5930040977011e-12	5.2198440199054e-12
2.76e-08	-1.469895203347e-11	2.0196215769671e-11	-2.4749885845763e-11
2.78e-08	1.0248411550912e-12	-1.2139772271424e-11	8.5986405371929e-13
2.8e-08	5.0956862688664e-12	-6.9382370728526e-12	2.1812464641333e-12
2.82e-08	-1.2026846547293e-12	1.0611089108449e-11	-1.3705015896986e-12
2.84e-08	-1.2943987539311e-11	-1.0246149445514e-11	-1.3403067319493e-11
2.86e-08	-7.6944202416775e-12	-2.2357309235481e-12	-1.1981536836391e-11
2.88e-08	-3.2391925498962e-12	-1.1378558444738e-12	-6.5923600595406e-12
2.9e-08	-3.0423512331734e-12	-5.0194821059909e-12	-3.88396942217e-12
2.92e-08	5.1495965302175e-13	-1.1084890988504e-11	3.864089003004e-12
2.94e-08	-1.9469265986233e-12	3.8267608558032e-12	-1.955109273257e-12
2.96e-08	6.1761619572169e-12	-5.6418962188938e-12	3.8583093420649e-12
2.98e-08	-1.415900294097e-12	-1.4159816869591e-11	-3.2940820336023e-12
3e-08	1.0231276704919e-11	8.3245754430343e-12	1.2528697117991e-11
3.02e-08	-5.7637372908054e-12	5.9080538685427e-12	-1.2200437883418e-11
3.04e-08	1.4791803224737e-12	1.940757609717e-11	-2.7308100657547e-12
3.06e-08	-9.9939973778468e-12	4.0186096321498e-12	-1.5949510712527e-11
3.08e-08	-4.6243946045196e-13	5.0078457932851e-12	-2.4673968226899e-12
3.1e-08	2.6186642045963e-12	-1.2372309382397e-11	3.1993123566047e-12
3.12e-08	2.8569286079383e-12	1.0793824658196e-11	2.0666387940834e-12
3.14e-08	6.975865156663e-12	-2.3104484031894e-11	1.5399241828361e-11
3.16e-08	7.1221153677398e-12	-1.4950577414167e-11	4.5244117886842e-12
3.18e-08	-5.4433173704304e-12	-1.5596218402885e-11	-1.3994973739005e-13
3.2e-08	-2.0839677272252e-12	-1.8645510011037e-11	-4.7033251545931e-12
3.22e-08	2.6363957976661e-12	4.8542683307654e-12	4.2210949555002e-12
3.24e-08	-2.8689321512847e-12	-1.1123868258761e-11	-2.4226690524157e-12
3.26e-08	2.8387660316956e-12	6.4913392855457e-12	1.1671300128477e-12
3.28e-08	-5.9174611318344e-12	-8.0615818404236e-12	-5.8143637382804e-12
3.3e-08	9.0757709258938e-13	5.267020539472e-12	-2.2103726601537e-12
3.32e-08	8.0669616933594e-12	-1.4770619960512e-11	8.9951797913141e-12
3.34e-08	9.1698555308124e-13	-9.6448798277675e-12	4.9475710687593e-12
3.36e-08	5.51054790802e-12	1.153806256006e-11	-1.3639741096807e-13
3.38e-08	1.2477645425821e-11	-1.4954686262805e-11	1.4874078546495e-11
3.4e-08	1.1652275781353e-11	-2.0210506192289e-11	2.0454875248753e-11
3.42e-08	-6.0158004207773e-12	1.3384670463179e-11	-5.9707255047049e-12
3.44e-08	-3.0897740452285e-12	-2.8578791576285e-11	6.4907057827534e-13
3.46e-08	-1.94680414658e-12	-7.5107206428036e-12	-4.7455043515143e-12
3.48e-08	1.6446868193692e-11	2.0463020248858e-11	2.0000668964321e-11
3.5e-08	-2.8150104387864e-12	-2.4158406417964e-11	-5.722219194101e-12
3.52e-08	-8.7484101157439e-12	9.3149289775044e-12	-1.3872457965787e-11
3.54e-08	-6.8979037051871e-12	7.2901077382877e-12	-1.5389271888614e-11
3.56e-08	-1.5625928551961e-12	-4.8307837593492e-12	1.3264218953946e-12
3.58e-08	1.0480615236152e-11	1.1812726089647e-12	1.3937518717054e-11
3.6e-08	4.8511875330122e-12	-1.1810029313857e-11	2.820118867338e-12
3.62e-08	5.9564089421708e-12	-4.9922173382535e-12	6.6293395655149e-12
3.64e-08	-7.3539720022238e-12	2.5273793256964e-12	-6.5722470095098e-12
3.66e-08	-3.8733191610063e-12	-2.0308738412503e-11	-2.7914338480794e-13
3.68e-08	3.0353019057259e-12	-5.5276514997733e-12	-2.3902608941847e-12
3.7e-08	1.3372053819328e-11	-7.1407610092071e-12	1.1280793161048e-11
3.72e-08	-3.7647991683875e-12	-2.8476661341085e-11	-3.850620971983e-12
3.74e-08	-1.5920295938058e-13	-1.7992443438053e-11	-2.1197674854286e-12
3.76e-08	7.6399787345295e-12	-7.8614154356403e-12	1.9152864704341e-11
3.78e-08	-1.5536855928099e-11	-2.1783990771235e-11	-1.4206121976204e-11
3.8e-08	-3.79908030378e-12	-1.4213368241562e-11	-4.353932176501e-12
3.82e-08	5.9933427634662e-12	-2.1665637686273e-12	7.8681890814943e-12
3.84e-08	-6.2671459713245e-12	-2.1720569257188e-11	-2.2971229276541e-12
3.86e-08	1.061001818832e-11	5.4476274251002e-12	9.5842441165815e-12
3.88e-08	-1.1452647099202e-11	3.7095646564655e-12	-1.6829642860795e-11
3.9e-08	4.989553201785e-12	-1.5054570575963e-12	2.6600790137241e-12
3.92e-08	7.5699412701981e-12	-1.3081061979411e-11	6.8211311951855e-12
3.94e-08	-9.4392431527647e-12	-1.4380137158271e-11	-3.3333590151998e-12
3.96e-08	4.3105856294627e-12	6.0112979222259e-12	3.3449241260526e-12
3.98e-08	5.1119879260134e-12	5.5020493068902e-14	7.0166081357378e-12
4e-08	1.5019844990286e-11	1.6608433132886e-11	1.1724824592821e-11
4.02e-08	-8.0330229316178e-12	-1.0860227072434e-11	-9.8795682572703e-12
4.04e-08	-3.3123556589139e-12	2.1279074824429e-12	-8.3173598048332e-12
4.06e-08	1.1241855708803e-11	-1.2302891721349e-11	1.3945443865704e-11
4.08e-08	-9.6517586284164e-12	-9.7341719947758e-13	-1.0618120004018e-11
4.1e-08	-3.5280139728065e-12	-1.5896753130677e-11	3.3592680205013e-12
4.12e-08	-5.7571284227711e-12	-1.5917264357508e-11	-4.6841503768473e-12
4.14e-08	8.7780780683829e-12	-7.4223382917031e-12	1.1673428895878e-11
4.16e-08	-9.0625797946919e-12	-1.4103164373496e-11	-1.343182273945e-11
4.18e-08	-7.9500104597852e-12	-1.445098541167e-11	-4.8162160327366e-12
4.2e-08	-5.4504884804634e-13	-1.7328938277238e-11	3.1510482357777e-12
4.22e-08	-1.935068942657e-12	-6.1366110237871e-12	6.0133996187991e-12
4.24e-08	-3.3199741925453e-12	-1.3825908573314e-11	1.1287247554961e-12
4.26e-08	1.94322333414e-11	1.5970865190364e-11	-6.6603014133455e-13
4.28e-08	-5.1615460719093e-12	-1.4198841856211e-11	-5.1577133785943e-12
4.3e-08	6.4542953184301e-12	-9.9045565269084e-12	1.3159793765528e-11
4.32e-08	9.7459032322401e-13	-5.969627262033e-13	-1.9650434755503e-12
4.34e-08	-6.7767042126218e-12	-1.8607654298665e-11	-2.475894966823e-12
4.36e-08	1.3623515344856e-12	-1.0518359779214e-11	4.1936112927258e-12
4.38e-08	2.2210181613821e-12	-2.0597043269985e-12	-7.3288276986058e-13
4.4e-08	-1.7186885621832e-11	-4.2783206435507e-12	-1.5378871622848e-11
4.42e-08	-1.6486983994957e-12	6.3428608434291e-12	1.5347964611812e-12
4.44e-08	-4.8950147467599e-12	1.9937482615262e-12	-3.9955595405685e-12
4.46e-08	2.33206306624e-12	1.0925143548834e-11	-1.1762392574127e-12
4.48e-08	-6.2964850428843e-13	-6.6214380330585e-12	-4.4658297208046e-12
4.5e-08	-5.2293891499789e-12	5.40615109978e-12	-9.9697891295117e-12
4.52e-08	1.6138891972625e-12	-2.6535685030813e-11	9.5181702015376e-12
4.54e-08	7.4437897630386e-12	1.5158346461084e-12	9.3840783409341e-12
4.56e-08	4.5099009692124e-13	-3.2997301242522e-11	6.0161299621312e-12
4.58e-08	6.2108650390662e-12	2.2593582057607e-12	4.5278168418262e-12
4.6e-08	-9.6269976355914e-12	-8.5104568347522e-12	-1.1240593540629e-11
4.62e-08	2.6717762382017e-12	-2.0872760358107e-11	1.0071273228169e-11
4.64e-08	-9.5767598937382e-12	-5.0536463836361e-12	-1.1995243504452e-11
4.66e-08	-1.6549629775689e-12	-1.3265815469314e-11	-3.1630788334883e-13
4.68e-08	2.5883541845331e-12	-7.765284733198e-13	5.3731570050264e-12
4.7e-08	1.3897632619196e-11	4.1793369743696e-12	1.192914241133e-11
4.72e-08	5.8299671157857e-14	2.9993336120657e-12	-1.7599964679853e-12
4.74e-08	4.6491160419487e-12	-1.9653423100286e-11	8.6975630700047e-12
4.76e-08	-3.14018256194e-12	-6.9347767046269e-12	-4.2232985619897e-12
4.78e-08	4.0586371784872e-12	2.7888612597726e-12	1.6249962446166e-12
4.8e-08	-8.3105248913976e-12	-2.7360088818659e-11	-2.2239826176122e-13
4.82e-08	-4.892626539697e-12	-1.7191653869951e-11	-6.1449141153582e-12
4.84e-08	2.4686128452845e-12	-7.64258799766e-12	4.0292279668402e-12
4.86e-08	-2.8384672039046e-12	4.5606213942879e-12	-6.0209528057764e-12
4.88e-08	4.4604597480213e-13	-1.4961287339536e-11	2.8957914872081e-12
4.9e-08	6.3801220734163e-12	-2.0221468287446e-12	5.0242737026299e-12
4.92e-08	3.3794334636627e-12	-8.9177407685972e-13	1.6058805072505e-12
4.94e-08	-6.6058290338963e-12	-1.599116277523e-12	-9.8745309467541e-12
4.96e-08	1.18207113033e-11	1.3973207779849e-12	1.7290283956652e-11
4.98e-08	4.6927098420423e-12	-1.0888157794557e-11	1.0495209748454e-11
5e-08	-6.0411327638612e-14	-5.7995682323497e-12	-6.1283697544788e-13
5.02e-08	-6.0017813593917e-13	1.491219793656e-13	3.0809818338585e-12
5.04e-08	6.4014297489435e-12	1.2938726950682e-12	7.591558912282e-12
5.06e-08	2.3420178258097e-12	-2.0076086172532e-11	3.7975625380284e-12
5.08e-08	-1.2618679393783e-12	1.5088210103022e-12	-4.4982265358667e-12
5.1e-08	-8.7859711209443e-12	-6.2877930015214e-12	-8.5123861360627e-12
5.12e-08	-1.8421917686898e-12	5.9496361497225e-12	-6.1652371405676e-12
5.14e-08	-3.9917208348373e-12	8.1168802409769e-13	-6.4702539952114e-12
5.16e-08	6.1001443952401e-12	-1.1183315651347e-11	1.2494393029056e-11
5.18e-08	-1.6304865014365e-13	-1.7992924803557e-11	8.9264174733498e-12
5.2e-08	8.1837036351449e-12	-1.4322189432622e-11	1.2003305515278e-11
5.22e-08	1.7238322865515e-12	-7.6442031231755e-12	9.8836801169145e-14
5.24e-08	-4.9856053325588e-12	-9.6750253330468e-12	-2.9293566440794e-12
5.26e-08	4.0619376414773e-12	7.5218149106707e-12	1.953816883169e-12
5.28e-08	1.0062307884251e-12	3.2148824832642e-12	-5.0887649293166e-12
5.3e-08	-3.2946322382748e-13	5.6043368338371e-12	1.0017715134015e-12
5.32e-08	-1.4016203670761e-12	-5.2584929029563e-12	5.5395089161082e-12
5.34e-08	5.1874957935355e-12	-6.2513548429975e-12	4.449002251466e-12
5.36e-08	1.2504136636903e-12	-3.6779543563967e-12	3.6675186843997e-12
5.38e-08	-3.0221219994482e-12	-1.0112224519235e-11	-5.0033771924181e-12
5.4e-08	-2.8006831360118e-12	-4.0096155865166e-12	-4.6976688309271e-12
5.42e-08	6.945952521783e-12	-9.1762527910379e-12	1.2967411262011e-11
5.44e-08	-3.70205710644e-12	-1.2452119243055e-12	-8.6157078703322e-12
5.46e-08	-1.9321474737191e-13	1.0714150790887e-11	-4.2593383502053e-12
5.48e-08	2.5996726197294e-12	-1.2300418767882e-12	7.8863762490492e-13
5.5e-08	4.4893060445468e-12	-1.0161519175396e-11	8.6644987835884e-12
5.52e-08	1.1178835332819e-11	-1.0585766658995e-11	1.1406396558874e-11
5.54e-08	6.422162424237e-13	-5.7448409322004e-12	2.611913411685e-13
5.56e-08	-1.3457526939261e-12	-1.5880667826476e-11	-3.5732554152269e-13
5.58e-08	2.1260309321131e-12	9.0873935167216e-12	-4.8995923649652e-12
5.6e-08	1.9848766747226e-12	-9.2263445238924e-12	4.2842666555336e-12
5.62e-08	5.5238633735005e-13	-1.7062650213977e-11	1.2826153189778e-12
5.64e-08	1.7849310883015e-12	-9.719861854177e-12	4.6275044548946e-12
5.66e-08	1.6193779232152e-12	1.0053591087266e-11	-2.2913518958291e-12
5.68e-08	4.4261261241818e-12	9.3870102400727e-12	8.1033081630139e-13
5.7e-08	2.1663007106249e-12	2.8610810921657e-12	-3.9647462450571e-12
5.72e-08	-1.0751900301054e-11	-1.2127778906793e-11	-6.4745890939368e-12
5.74e-08	-1.6382586913143e-12	-6.1156745885187e-12	-5.8125618237583e-13
5.76e-08	-7.6919705971439e-12	-1.6889879359299e-12	-7.8005882547438e-12
5.78e-08	-2.4087634488227e-12	5.0660778850481e-12	-7.5460982554104e-12
5.8e-08	-4.8885433256161e-12	-1.0177537565892e-11	-7.1763935179337e-12
5.82e-08	-9.4357665202129e-13	5.3606389601632e-12	8.2963532094288e-13
5.84e-08	5.7681550425056e-12	4.3592945338205e-12	4.5289362436474e-12
5.86e-08	-4.9957002893052e-12	-1.6714113644646e-11	-2.1173597034742e-12
5.88e-08	-2.8216897140408e-12	-1.0366498709641e-11	-1.7954464937659e-12
5.9e-08	5.4086279740758e-13	-4.6595124666844e-12	-1.7411919669741e-13
5.92e-08	-6.8646251570412e-12	-4.5287517722859e-12	-8.1979941869411e-12
5.94e-08	-2.8517958538825e-14	-2.5604719194143e-11	1.2271319061629e-11
5.96e-08	-3.0141402210448e-12	-1.067247709783e-11	3.5697081008398e-12
5.98e-08	-4.2156873184067e-12	-1.2579180153183e-13	-6.1833643038272e-12
6e-08	-1.9838024238894e-12	-4.6766669439973e-12	-4.3129956510316e-12
6.02e-08	-1.482455301995e-12	-7.2671455515291e-12	1.6236258794188e-12
6.04e-08	8.6542524507763e-13	-5.4560655473844e-12	1.9734365911721e-12
6.06e-08	-7.9083719058112e-13	-2.210157805906e-12	-3.99900123988e-12
6.08e-08	7.1843394613321e-12	-1.0460089221767e-11	1.5257554182705e-11
6.1e-08	9.5524553118346e-12	2.2707012531778e-12	1.2489509824256e-11
6.12e-08	1.2466205935664e-12	6.5694434215415e-12	-8.8080306248351e-12
6.14e-08	-1.5899201561671e-11	-1.6237111430874e-11	-1.0658583681065e-11
6.16e-08	-1.9330745187925e-12	-1.842133454716e-11	1.5800814565893e-12
6.18e-08	8.0959205222465e-12	8.6052955966342e-13	7.0553400061648e-12
6.2e-08	-2.820858090601e-12	3.5039376067634e-12	-7.1925529262212e-12
6.22e-08	6.2234645740796e-12	2.0812960624255e-12	-2.7990769567372e-12
6.24e-08	-2.6780586581649e-12	-2.2597158277587e-12	-8.7809686650778e-13
6.26e-08	3.4099308726004e-12	-1.0583705913468e-11	1.0621687982157e-11
6.28e-08	-7.6409642548626e-13	6.0953373734708e-12	-2.7418202799669e-12
6.3e-08	-2.5706997846415e-12	-8.1861547723215e-12	8.5271548251619e-12
6.32e-08	-8.2036040648056e-12	3.0717086881697e-12	-1.6432152410251e-11
6.34e-08	3.3162374398791e-13	-1.0657257719852e-11	8.4668776315275e-12
6.36e-08	2.1069729553203e-12	-8.8012669352455e-13	3.7375558746519e-12
6.38e-08	7.0097753878935e-13	-3.4198153093543e-14	4.2285487513225e-13
6.4e-08	-1.5418510622579e-13	-9.9588731249184e-12	-9.0830081339787e-15
6.42e-08	-2.3012796022615e-13	-3.0791580988337e-12	2.7633135887353e-12
6.44e-08	-1.568150808491e-12	5.0981782331785e-12	-6.8231096639056e-12
6.46e-08	-5.7364700877784e-12	-1.1180982787801e-11	-2.1675940098474e-12
6.48e-08	1.4468177047632e-11	1.209615998989e-11	1.0954160801546e-11
6.5e-08	-3.2577290377865e-12	-1.1026984158002e-11	-1.4187468863276e-13
6.52e-08	-2.684731120521e-12	2.4101109376141e-12	-2.6960858461447e-12
6.54e-08	6.8123852200512e-12	-9.1633739561831e-12	1.7317853067685e-11
