1.0604e-06	-3.6805330011931e-13	-5.6244612408475e-13	-4.7757105586992e-13
1.0606e-06	6.4640433557334e-13	-3.8607170006367e-13	8.5135463012586e-13
1.0608e-06	3.7030581811277e-15	-7.4503851746682e-13	-3.9234153104325e-15
1.061e-06	9.020555193388e-13	1.1022502579921e-12	1.3270797182139e-12
1.0612e-06	-7.9706714290509e-13	-1.5822663261805e-15	-1.0680126109919e-12
1.0614e-06	-7.6806037303397e-13	1.7004785718416e-13	-1.0149018775879e-12
1.0616e-06	1.3519901031121e-12	1.0148398310484e-12	1.7498953546201e-12
1.0618e-06	5.3801428488982e-14	2.2407675673583e-13	8.124282519918e-14
1.062e-06	-4.714923572702e-13	2.4182132291684e-13	-5.9711280523524e-13
1.0622e-06	-3.7608063575926e-13	-1.0066432752784e-12	-4.6598093886331e-13
1.0624e-06	-4.5781663102452e-13	1.0108945261926e-12	-6.2763433543857e-13
1.0626e-06	4.2187312716716e-13	6.3912171189664e-13	5.7717955540632e-13
1.0628e-06	-4.774189086542e-13	4.4228127872094e-12	-6.0014122676225e-13
1.063e-06	-3.1175803618387e-12	6.2381488277313e-12	-4.1302302283926e-12
1.0632e-06	-2.0881735576331e-12	1.0817986402332e-11	-2.7448291789054e-12
1.0634e-06	1.4647050586758e-12	1.9573776008396e-11	1.8191355791866e-12
1.0636e-06	-3.4209328965131e-12	1.44932461924e-11	-4.5084924456081e-12
1.0638e-06	-2.4347002021848e-12	4.0008874569159e-11	-3.2615458738597e-12
1.064e-06	-8.5864727969946e-12	3.9589149579709e-11	-1.1351989811202e-11
1.0642e-06	-5.974793896903e-12	3.7432394197748e-11	-8.0218087032495e-12
1.0644e-06	-7.6485308489605e-12	5.3014661418779e-11	-1.0048911711535e-11
1.0646e-06	6.9308430290291e-13	6.6342409290783e-11	8.8260158906072e-13
1.0648e-06	-1.03237621904e-11	7.6731991167536e-11	-1.3681009385692e-11
1.065e-06	-3.2716506806606e-11	5.9437228946151e-11	-4.3598366135238e-11
1.0652e-06	-3.700884773796e-11	4.0897896688318e-11	-4.9402157658759e-11
1.0654e-06	-2.6234711019925e-11	1.0164950478802e-10	-3.4989153189312e-11
1.0656e-06	-2.9544872147339e-11	5.1237352521105e-11	-3.9291209643177e-11
1.0658e-06	-3.1946497109307e-11	6.3481983465736e-11	-4.3357944296306e-11
1.066e-06	-2.4253872904633e-11	3.5413681562422e-11	-3.2879821828041e-11
1.0662e-06	-3.1458588268069e-11	2.1929619510342e-11	-4.2579577762859e-11
1.0664e-06	-5.4270265031003e-12	5.8420507840992e-11	-7.6988079644547e-12
1.0666e-06	-3.0033361758542e-11	6.5724010216851e-11	-4.0361068004746e-11
1.0668e-06	-7.0833736964347e-11	8.7400815478648e-11	-9.554006112404e-11
1.067e-06	-1.6180147938762e-11	1.091549115498e-11	-2.2538636596412e-11
1.0672e-06	-2.3297955347478e-11	5.8084497773863e-11	-3.1364576522838e-11
1.0674e-06	-1.4736557721824e-11	6.7029357135793e-11	-1.9934096833435e-11
1.0676e-06	-4.2805059935713e-11	2.7472513877046e-11	-5.833532825158e-11
1.0678e-06	-3.5627672330479e-11	-5.6451857856046e-12	-4.8595752766038e-11
1.068e-06	1.1254730042202e-12	6.7780459746411e-11	1.636694478127e-12
1.0682e-06	-3.9160998630037e-11	2.7890541634295e-11	-5.3633621971824e-11
1.0684e-06	-1.2793516533579e-11	1.8028556544619e-12	-1.7722205424434e-11
1.0686e-06	-5.1801890655261e-11	2.042579477411e-12	-7.0149408682462e-11
1.0688e-06	-1.0767993280363e-11	1.1265379865046e-11	-1.4907730520945e-11
1.069e-06	-3.2267351835244e-11	3.7429761186302e-12	-4.3874302739267e-11
1.0692e-06	-4.4592560498838e-11	6.7651096856578e-11	-6.0702538329011e-11
1.0694e-06	-4.4133764650353e-11	-5.1078097028783e-12	-6.0595790985298e-11
1.0696e-06	-1.0562503953686e-11	-4.464430168384e-12	-1.4244728838508e-11
1.0698e-06	-1.7244180290324e-11	3.9257352476293e-11	-2.4399072833039e-11
1.07e-06	5.8224737376674e-12	3.0982059929599e-11	7.8452808577732e-12
1.0702e-06	-1.3310411584852e-11	-1.5975625126566e-11	-1.8553727464005e-11
1.0704e-06	-3.8419096848186e-11	1.078664263508e-11	-5.2240940182015e-11
1.0706e-06	-2.7917145842245e-11	1.9429285998686e-11	-3.8610874268387e-11
1.0708e-06	-1.2920315767155e-11	2.8352854993372e-11	-1.7748892034687e-11
1.071e-06	-2.3518930914455e-11	1.8603727811621e-11	-3.2838077218389e-11
1.0712e-06	-8.7591405238968e-12	4.320211715608e-13	-1.2160476323892e-11
1.0714e-06	-3.4011270753887e-11	4.6978954283801e-11	-4.7222598688086e-11
1.0716e-06	-1.3497552868367e-11	-1.2190041940624e-12	-1.8699352750058e-11
1.0718e-06	-1.36534544342e-11	-1.3322091700794e-11	-1.8877229658222e-11
1.072e-06	-3.9355209064263e-11	6.3283550146591e-12	-5.4735982552258e-11
1.0722e-06	-6.9889792953251e-12	2.022199726461e-11	-9.8093755812217e-12
1.0724e-06	-2.9727324666805e-11	3.3945127766246e-12	-4.1852620806612e-11
1.0726e-06	6.9324623205956e-12	1.1918246063128e-11	9.4988689819231e-12
1.0728e-06	-1.723335605056e-11	7.1646990775048e-13	-2.3137291854901e-11
1.073e-06	-7.1374887140766e-12	7.4037860884071e-12	-1.0322864223167e-11
1.0732e-06	-4.1961219324906e-12	1.0782075032078e-11	-6.0457808973824e-12
1.0734e-06	-2.2305190878023e-11	2.6698797854524e-11	-3.1141671946437e-11
1.0736e-06	-1.1945951235834e-11	-4.0577127293974e-12	-1.6352300612254e-11
1.0738e-06	-1.1618463013585e-12	3.2786953701098e-11	-1.2286427423165e-12
1.074e-06	-3.6529539504328e-12	-1.0075899760535e-11	-5.5223863095944e-12
1.0742e-06	-1.5305517901533e-11	9.1340106873548e-12	-2.1558084773658e-11
1.0744e-06	-1.5151095611518e-11	4.6756078673071e-11	-2.1052051431543e-11
1.0746e-06	-2.7773098906646e-11	-7.7675148579689e-12	-3.9981028505745e-11
1.0748e-06	-2.6642252031443e-11	-7.7579241276267e-12	-3.8463544497503e-11
1.075e-06	2.678883914524e-11	-3.4986130474649e-11	3.7963369403219e-11
1.0752e-06	-3.304256363634e-11	1.1488431314737e-11	-4.6145669152426e-11
1.0754e-06	-1.1524139733285e-11	3.9841185254729e-12	-1.568870243799e-11
1.0756e-06	-1.4558447601565e-11	-1.2714319431534e-11	-2.1405767747971e-11
1.0758e-06	-1.5043358329647e-11	4.2804806116704e-11	-2.1485364323183e-11
1.076e-06	-1.3440063744037e-11	1.4319887453133e-11	-1.9861861964929e-11
1.0762e-06	-1.6857570211065e-11	-7.061488676931e-12	-2.2228031053938e-11
1.0764e-06	-8.5094859762689e-12	-1.3375535737744e-11	-1.2227270034103e-11
1.0766e-06	-1.6176229235963e-11	9.6669042081496e-13	-2.3123829343346e-11
1.0768e-06	-1.1690152792515e-11	-2.496194670357e-12	-1.6509186041402e-11
1.077e-06	-8.5770428940785e-12	1.1438286634045e-12	-1.1852485336122e-11
1.0772e-06	8.0283742537382e-12	9.2283768537317e-12	1.1036760762859e-11
1.0774e-06	-2.4663963529864e-11	1.4179688279812e-11	-3.5254258637733e-11
1.0776e-06	2.4930409522132e-12	-4.3656988729191e-12	3.6925728668101e-12
1.0778e-06	-1.4080076450191e-11	3.9746669837127e-11	-2.0538895961547e-11
1.078e-06	2.9498498794833e-11	7.8665794076269e-12	4.3196644206465e-11
1.0782e-06	-3.613920448271e-11	7.9794092137859e-12	-5.1436515390743e-11
1.0784e-06	-2.1956580460714e-11	-1.4575754908098e-11	-3.1184543565796e-11
1.0786e-06	2.5162757922092e-11	-1.5411557247492e-11	3.6036887868547e-11
1.0788e-06	-2.7820528216633e-11	-9.515130403948e-12	-4.03577416606e-11
1.079e-06	6.7492278067456e-12	-1.0904499750128e-11	1.0203364638654e-11
1.0792e-06	2.0946928959969e-12	-1.6744668794602e-12	2.5466454016032e-12
1.0794e-06	-2.0641742860432e-11	5.5462068944191e-12	-2.9379427187109e-11
1.0796e-06	9.6116291323675e-12	-1.969252832603e-11	1.4304652813831e-11
1.0798e-06	-1.7923241197778e-11	-2.946872297299e-11	-2.6740354659952e-11
1.08e-06	-8.6692730672975e-12	3.8285332303095e-12	-1.2954038703936e-11
1.0802e-06	1.6923106893607e-11	2.5922583151155e-11	2.5269480886128e-11
1.0804e-06	-5.9828171376571e-12	1.9711044827591e-12	-7.9303948853764e-12
1.0806e-06	2.0010026333243e-11	-3.7196282270994e-11	2.8448785367927e-11
1.0808e-06	-2.4851996738689e-11	2.5741788733884e-11	-3.5530174409609e-11
1.081e-06	-9.3541929303021e-12	-1.5078612390322e-11	-1.3321434983266e-11
1.0812e-06	-5.979640254923e-12	1.3043134732612e-11	-9.0050645551742e-12
1.0814e-06	-1.8090145780056e-11	1.1861205909015e-11	-2.6166504077584e-11
1.0816e-06	-2.0656543105666e-13	-6.7735497023409e-12	9.7705810681169e-13
1.0818e-06	-7.7499226978706e-12	1.8766853387056e-11	-1.0804450051894e-11
1.082e-06	-8.4608191235225e-12	-3.4594180280665e-11	-1.2135957363133e-11
1.0822e-06	-1.278880477318e-11	-1.330332176753e-11	-1.8886051197499e-11
1.0824e-06	1.3747822976008e-11	-3.0731583019226e-12	2.0362390959815e-11
1.0826e-06	1.1410736417834e-12	-3.0848428913586e-13	-5.4000710746352e-13
1.0828e-06	1.1568770195942e-11	-1.6831720506324e-11	1.6630352137939e-11
1.083e-06	3.2711543377775e-12	2.5392902605744e-13	5.4635542983064e-12
1.0832e-06	-2.6365205410958e-12	2.6200599073352e-11	-3.3044300467804e-12
1.0834e-06	2.7548119866955e-13	-1.6866257706753e-11	-7.4062993716929e-13
1.0836e-06	1.5549720092417e-12	-8.2001529867507e-13	2.2046923481803e-12
1.0838e-06	-1.0964103158064e-11	6.5382491315293e-12	-1.6551617117484e-11
1.084e-06	5.7167499926289e-12	2.2177738342844e-13	7.7503304313615e-12
1.0842e-06	8.8822604568683e-12	5.7543539950761e-12	1.312299166546e-11
1.0844e-06	7.5954752500108e-12	-1.6539278228083e-11	9.8482257027156e-12
1.0846e-06	-4.4421920461808e-12	-1.8270889979851e-11	-5.8423561922772e-12
1.0848e-06	-3.1135415330945e-12	5.2059044398128e-12	-4.8641521670514e-12
1.085e-06	5.3102012706975e-12	-1.532847816933e-11	8.6159499232129e-12
1.0852e-06	-1.1492712528593e-11	8.4434884144047e-12	-1.6723723767632e-11
1.0854e-06	-1.1715059392135e-11	2.0266427999826e-12	-1.7812803746889e-11
1.0856e-06	-3.3507837018528e-12	1.0500642653208e-11	-2.6266446472108e-12
1.0858e-06	-1.5282522593893e-11	-9.9487592479815e-12	-2.3360738895617e-11
1.086e-06	-9.976756244096e-12	-1.6702014612718e-11	-1.5032383973431e-11
1.0862e-06	6.8478696629453e-12	1.2154508333611e-11	9.1604051721772e-12
1.0864e-06	-6.3935166159945e-12	-1.3954789168015e-11	-9.6570392641088e-12
1.0866e-06	1.5139390457454e-11	-4.083767047577e-12	2.2108286149951e-11
1.0868e-06	-4.39682401491e-12	6.860258204844e-12	-6.0604947179651e-12
1.087e-06	-4.8480954738458e-12	9.2548337637503e-12	-7.9248574457743e-12
1.0872e-06	-2.2706722916884e-11	-8.3916015765639e-12	-3.418014159528e-11
1.0874e-06	5.3194655685892e-12	2.6784422114306e-11	6.5906157922669e-12
1.0876e-06	3.5942022491642e-12	-4.6928397192251e-12	6.0891888902439e-12
1.0878e-06	4.9320766052604e-12	5.0873390267695e-13	7.2314438039212e-12
1.088e-06	-3.1262802870186e-12	-6.7821959459061e-12	-4.5098528234667e-12
1.0882e-06	-1.0974814812482e-11	-1.1497667915765e-11	-1.5887527887558e-11
1.0884e-06	-4.2726826984997e-12	2.4256740889937e-11	-5.9699110214232e-12
1.0886e-06	-8.0471225003505e-12	-3.3316715627107e-11	-1.1455634121624e-11
1.0888e-06	1.0815918144413e-11	-4.5799865884782e-12	1.5274874604959e-11
1.089e-06	6.1726657575663e-12	9.8240231029114e-12	9.1678468325085e-12
1.0892e-06	-9.0244173674629e-12	-9.9004567622159e-12	-1.3869945855289e-11
1.0894e-06	1.4302960028604e-11	-4.4870089871447e-12	2.1503894223715e-11
1.0896e-06	-1.4315899072003e-12	-1.2511525607193e-11	-1.4372522109487e-12
1.0898e-06	-1.5182486720693e-11	-1.1664870040997e-12	-2.3532627446802e-11
1.09e-06	-3.4841376768579e-13	1.0407211651733e-12	-5.4179269866815e-13
1.0902e-06	1.0466270973379e-11	1.4022549523915e-11	1.5849663375601e-11
1.0904e-06	-1.1056215468957e-12	-6.5594398562642e-12	-2.3678338776908e-12
1.0906e-06	-8.7991600662185e-12	1.4657425642881e-11	-1.1110174206637e-11
1.0908e-06	1.3028188034836e-12	-6.1420817669782e-12	1.1786757308724e-12
1.091e-06	3.6421297574857e-12	1.9631929555253e-11	5.312855768815e-12
1.0912e-06	3.2719543513542e-12	2.3590364802363e-12	6.4791130709989e-12
1.0914e-06	2.1346658407668e-11	-2.664403727295e-11	3.1854538073133e-11
1.0916e-06	-1.2682129000238e-11	9.5159207277316e-12	-1.9161579243061e-11
1.0918e-06	-5.1319383720509e-12	8.1641060883386e-12	-8.8890376095614e-12
1.092e-06	1.9860502957193e-11	1.1900257523568e-11	2.758591241877e-11
1.0922e-06	-5.629968917775e-12	-6.4880671993243e-12	-7.4679120142013e-12
1.0924e-06	-1.3427277559042e-11	-2.81002702713e-11	-2.1899310624276e-11
1.0926e-06	7.7696622913338e-12	-1.4932964182856e-11	1.2748330989603e-11
1.0928e-06	-2.5773150627394e-12	7.9614063737013e-12	-4.2629724840901e-12
1.093e-06	-1.319369578086e-12	-1.3843708825491e-11	-1.7918418038477e-12
1.0932e-06	-1.3216621145319e-11	-2.1575985376194e-12	-2.0544080741091e-11
1.0934e-06	2.5726242280255e-12	1.7915702498687e-11	6.134684841405e-12
1.0936e-06	2.4237844828e-12	1.065451184572e-11	2.1960684414034e-12
1.0938e-06	1.0490049851064e-11	-3.0390887788717e-11	1.5268353896002e-11
1.094e-06	-9.8015171233723e-12	-1.7265846486729e-11	-1.2439256982393e-11
1.0942e-06	-7.2737038470535e-12	1.2004930840505e-11	-1.1221202192247e-11
1.0944e-06	1.3152494831046e-11	-2.5727488124278e-11	1.9001192797874e-11
1.0946e-06	2.1954163162164e-12	5.5087443338979e-12	1.8453131954633e-12
1.0948e-06	1.9995236001485e-12	-9.7959222259621e-12	2.579762657294e-12
1.095e-06	3.0283125929702e-12	2.0004361930553e-11	3.9144271332131e-12
1.0952e-06	-3.1470475999784e-12	-8.3157155106949e-12	-4.5854578570138e-12
1.0954e-06	2.5270794807743e-12	-3.7551392956207e-12	3.5842889922051e-12
1.0956e-06	3.6470801538851e-13	-3.3030366086558e-11	-4.2783866314524e-13
1.0958e-06	-4.1274943006707e-12	6.2232832452254e-12	-7.0291959572268e-12
1.096e-06	-1.1221172224981e-11	7.8332477386372e-12	-1.7242016863714e-11
1.0962e-06	2.0949291210305e-12	-1.5422450987968e-11	3.2561196323357e-12
1.0964e-06	9.9728604444121e-13	-1.4944549371299e-11	2.9701772593256e-12
1.0966e-06	1.0641101113134e-11	1.3169573030109e-11	1.8302792556072e-11
1.0968e-06	-7.4283142802062e-12	-3.0060543245401e-11	-1.3212088613493e-11
1.097e-06	-1.434619274408e-11	8.088481642701e-12	-2.173286024821e-11
1.0972e-06	-1.9348052982205e-12	-3.7990915323024e-12	-3.9718739913959e-12
1.0974e-06	-7.6599565221418e-12	-4.8802101963077e-12	-1.0449852445374e-11
1.0976e-06	4.1670294261376e-12	-6.4024570439098e-12	6.5468643086457e-12
1.0978e-06	1.4314355387788e-11	1.2056384264005e-12	2.2309938074556e-11
1.098e-06	-5.5956902854399e-12	-1.4569078982168e-12	-7.9046280571102e-12
1.0982e-06	4.033794208142e-12	1.2217773184015e-11	5.5385239204969e-12
1.0984e-06	-5.4906773620869e-12	7.9820304492652e-12	-9.968467629322e-12
1.0986e-06	5.7282515164844e-12	2.7042262124194e-12	1.0622652519448e-11
1.0988e-06	4.6890497536347e-12	-1.8715760088745e-11	6.104317609823e-12
1.099e-06	6.8656751537266e-12	-2.0709975918583e-12	1.0544577382029e-11
1.0992e-06	1.456854042126e-12	-1.7840474841241e-11	1.8290146378433e-12
1.0994e-06	1.6307998802524e-12	1.4951139764634e-12	1.7111246473402e-12
1.0996e-06	-3.589642002617e-13	8.2095794980394e-12	-4.3136226535601e-12
1.0998e-06	4.6898029352564e-12	-5.5804418820341e-12	8.1476151900269e-12
1.1e-06	-3.4067143120606e-12	9.6763933029228e-12	-3.2305191214194e-12
1.1002e-06	-4.920619184984e-12	-1.6328539470451e-11	-7.2521981904604e-12
1.1004e-06	-3.5489379611547e-12	5.4167933572708e-12	-4.9947445316927e-12
1.1006e-06	2.3237462086829e-12	-1.0402684225243e-11	3.7932110842987e-12
1.1008e-06	9.0839333261881e-12	1.2558800946897e-12	1.2721659676561e-11
1.101e-06	5.0669114882011e-12	8.9133411011357e-12	9.0415316903729e-12
1.1012e-06	-2.5372098633445e-12	7.6242461731357e-12	-7.6789730587678e-12
1.1014e-06	7.030788558398e-12	5.1405752801302e-13	1.0075207975202e-11
1.1016e-06	6.2537167193108e-12	-2.3493835118574e-11	8.3619289819789e-12
1.1018e-06	-6.9739238501272e-12	1.3217805610142e-11	-1.0920404732136e-11
1.102e-06	-1.5177162105257e-11	-1.1607060299818e-11	-2.3677148358045e-11
1.1022e-06	9.5854499133371e-12	7.364594389242e-12	1.3456803555361e-11
1.1024e-06	-9.601001455461e-13	-3.3686973988749e-12	-4.4730596335937e-13
1.1026e-06	4.9130564812218e-12	1.1154856408857e-11	8.8234321820776e-12
1.1028e-06	2.6317492611297e-12	-2.1550716600473e-11	3.7493187492456e-12
1.103e-06	-7.1997071567478e-12	1.2111319160123e-11	-1.3213756323252e-11
1.1032e-06	-1.2687188193992e-11	4.9498625753111e-12	-2.0907781066723e-11
1.1034e-06	8.5448955230189e-12	-1.6130610340437e-11	1.3066375154276e-11
1.1036e-06	-5.3570611116453e-12	-3.9252254155696e-12	-7.7488259804409e-12
1.1038e-06	5.0744438390669e-12	-1.4895371798074e-11	9.7226221897114e-12
1.104e-06	7.055157653584e-12	3.6806406746364e-12	1.1796362225256e-11
1.1042e-06	-5.1173865951144e-12	2.1689805770454e-11	-1.0076911505694e-11
1.1044e-06	2.7138643874751e-13	-1.5609283987964e-11	-1.7465290980503e-12
1.1046e-06	7.72876156622e-12	6.1581360965118e-12	1.3212868980994e-11
1.1048e-06	-4.3310213870736e-12	1.1184083287713e-11	-8.5869436641897e-12
1.105e-06	1.4757781564748e-12	2.9421776394345e-12	5.3416058756914e-12
1.1052e-06	-4.0598923820216e-13	7.8438964481939e-12	-3.6278212158161e-13
1.1054e-06	2.9384307156888e-12	4.0986631714988e-12	4.3867229937026e-12
1.1056e-06	5.0652459632241e-13	-6.7220300261216e-12	-1.3008733063281e-12
1.1058e-06	-2.1715127740263e-12	-2.2660266812244e-11	-4.7539306367659e-12
1.106e-06	3.8018434075046e-13	-6.2901237609983e-12	2.0346191309947e-12
1.1062e-06	1.1688671475266e-11	5.3006851404887e-13	1.777611161069e-11
1.1064e-06	-3.8163814668768e-12	7.2504368698376e-12	-7.1611997658782e-12
1.1066e-06	3.5056791232257e-13	-4.3310511705986e-12	8.3695846058906e-13
1.1068e-06	6.3352536650713e-13	1.4022680403567e-11	-1.2079057255237e-12
1.107e-06	5.2991764765945e-13	-1.9429581436075e-12	1.1093486196061e-12
1.1072e-06	1.5481955916317e-13	1.6127058043582e-11	7.0657913728317e-13
1.1074e-06	6.8436255053288e-12	1.8179529013999e-12	1.7568805391642e-12
1.1076e-06	8.0117085284418e-12	-1.0733055219575e-11	1.1566621352126e-11
1.1078e-06	6.026635815618e-14	-2.2119538154379e-11	2.8227934898121e-12
1.108e-06	-1.5892043040138e-12	1.0550015856924e-11	-1.946955572251e-12
1.1082e-06	-2.5081467432351e-12	-2.9445948465615e-11	-3.7989763166547e-12
1.1084e-06	1.3357384655124e-12	2.7216497988185e-12	1.5444899973717e-12
1.1086e-06	-2.7397260408243e-12	-1.3007385056686e-11	-4.863958862409e-12
1.1088e-06	-6.0329907291417e-12	7.8323370291459e-12	-7.4898020571978e-12
1.109e-06	-2.8553589933501e-12	-5.3738968914943e-12	-3.8698696373481e-12
1.1092e-06	5.8378139229252e-12	-2.4050131087756e-11	7.023456843554e-12
1.1094e-06	6.45537948182e-12	4.9278574842089e-12	1.2567707563111e-11
1.1096e-06	-3.8422569550724e-12	-8.1669975269679e-12	-8.5695424298278e-12
1.1098e-06	4.8081366530397e-12	-1.4471319951696e-11	3.332666044682e-12
1.11e-06	-4.3355706181409e-12	1.2562240053088e-11	-4.8782875289579e-12
1.1102e-06	5.0549807218903e-12	-1.6454619619948e-11	8.6193206492354e-12
1.1104e-06	9.103266942947e-13	-8.5230464343228e-13	7.5260041638565e-13
1.1106e-06	1.0428868125898e-11	-1.3395403667809e-11	1.5890368773083e-11
1.1108e-06	1.2438215611819e-11	-2.1866138287545e-12	2.0178124834351e-11
1.111e-06	-4.237008827402e-12	-1.7926570319438e-11	-7.7894718002474e-12
1.1112e-06	7.4935867645957e-12	-1.5207697692475e-11	1.2987197751647e-11
1.1114e-06	1.1307278118375e-11	1.6661986811009e-11	1.7524413877545e-11
1.1116e-06	1.2000223212247e-12	1.0374526982026e-11	3.6820153802183e-12
1.1118e-06	3.4718588440504e-12	6.8130101852321e-12	5.9418455669625e-12
1.112e-06	-8.6055463096567e-12	-1.1900802471029e-11	-1.3860718575532e-11
1.1122e-06	-7.6039685163334e-12	-1.2237430911292e-11	-1.0589969322423e-11
1.1124e-06	-5.7249241043805e-12	-1.8135177694228e-12	-9.6738849269824e-12
1.1126e-06	3.2770655862183e-13	1.0162233163004e-11	1.5330584030498e-12
1.1128e-06	1.8046548999116e-12	-5.1458196382741e-12	2.0828301354699e-12
1.113e-06	6.6548117068677e-12	-3.3321586347233e-12	1.0074347188453e-11
1.1132e-06	-3.4990017912857e-12	7.2051845097784e-12	-5.3903167702613e-12
1.1134e-06	4.9819424150591e-12	-1.1206291734544e-11	6.1797528079958e-12
1.1136e-06	5.9112640023321e-12	-9.9428620223338e-12	8.7493515827157e-12
1.1138e-06	6.4482320464907e-12	1.3646088125708e-11	9.1351797654049e-12
1.114e-06	3.3660250084482e-12	-6.3885304200918e-12	8.4910760862209e-12
1.1142e-06	6.3215608801929e-12	1.7557121179709e-11	8.3000497078636e-12
1.1144e-06	-3.6763126873988e-12	-7.5613507909669e-13	-5.193947207176e-12
1.1146e-06	-3.8345358062056e-13	-5.3710324113091e-12	8.9207687202329e-13
1.1148e-06	-3.7319190339619e-12	-1.7888566857043e-11	-7.1869038912379e-12
1.115e-06	5.5220468779738e-12	-7.7984635697512e-12	9.6842294388583e-12
1.1152e-06	8.63488054177e-12	6.6484000869039e-12	1.0926308236557e-11
1.1154e-06	-2.0928853037973e-12	2.0359143186025e-12	-3.6577008508407e-12
1.1156e-06	-7.2225523652403e-12	-8.3806001803749e-12	-1.1800102611459e-11
1.1158e-06	4.3806216169119e-12	-3.4393950883566e-12	6.969051412379e-12
1.116e-06	-2.0957875737005e-12	-7.0779552663076e-12	-4.4626784713607e-12
1.1162e-06	1.1093303151735e-12	-1.0727858651292e-11	5.8330601566173e-13
1.1164e-06	1.0311930987583e-11	2.5767496502166e-12	1.5468734597792e-11
1.1166e-06	-4.8653726310449e-12	-1.2662467406633e-12	-8.8538907560213e-12
1.1168e-06	2.7391399509486e-12	-6.2824712246027e-12	4.5215625700683e-12
1.117e-06	4.7711323968335e-13	7.5248087086529e-12	-7.0876853849698e-13
1.1172e-06	4.7700450655236e-12	-1.7198588462862e-11	9.6244845370072e-12
1.1174e-06	1.7581644243001e-12	9.8035485882907e-12	3.8352096811273e-12
1.1176e-06	3.0595996491211e-12	-7.7048342973912e-13	4.576851336227e-12
1.1178e-06	3.3206295178033e-12	-1.2144853168329e-11	8.9879526854619e-12
1.118e-06	-1.0075159266343e-12	-4.3839943602931e-12	-1.370421758443e-12
1.1182e-06	-7.7158708882253e-12	-1.9022217339617e-11	-1.2181090575291e-11
1.1184e-06	-4.6237341792693e-12	-1.8132268164591e-11	-8.1138228609251e-12
1.1186e-06	-9.7224496496764e-13	2.7460858597465e-11	-2.3850349848566e-12
