2.38e-08	2.2734696029324e-12	1.1186688113707e-11	2.475157496545e-12
2.4e-08	-2.1290561973341e-12	6.3758069456488e-12	-2.9017926654187e-12
2.42e-08	-4.1550944212516e-12	2.2912898644187e-11	-6.3626459939975e-12
2.44e-08	8.6153440031865e-13	9.2288343954378e-12	6.7004277285001e-13
2.46e-08	-3.2740319955596e-12	1.6656549292631e-11	-5.0192925882501e-12
2.48e-08	7.4564553206119e-12	3.3692495834465e-11	8.0947205199242e-12
2.5e-08	-1.9688107196214e-12	1.798746956093e-11	-3.349679990348e-12
2.52e-08	5.4429777515999e-13	1.7472717848759e-11	-1.5553034118146e-13
2.54e-08	2.0168858978847e-12	1.3120614406422e-11	1.9445973744406e-12
2.56e-08	-7.842436176174e-12	3.4864691292216e-11	-1.1663411482011e-11
2.58e-08	1.3484994993878e-12	1.0345999452248e-12	1.5767278394499e-12
2.6e-08	-1.0239005275811e-11	4.8524240290577e-11	-1.5505598584637e-11
2.62e-08	7.6031398252043e-12	1.6151224282389e-11	8.8746137373249e-12
2.64e-08	-3.0862095901007e-12	8.5412932345374e-12	-4.4034817577602e-12
2.66e-08	-3.9849467172365e-12	2.554509479939e-11	-6.5037425576898e-12
2.68e-08	7.6950754182033e-13	3.1934638329564e-11	-7.6300176751092e-13
2.7e-08	-6.7423423492846e-13	3.1254174880338e-11	-2.5051395977392e-12
2.72e-08	1.3040457699966e-11	1.6034459432684e-11	1.5938019618609e-11
2.74e-08	-6.5782729581606e-12	4.1500056730555e-11	-1.0549755064296e-11
2.76e-08	7.002076739983e-12	2.0553065437102e-11	7.7519726603551e-12
2.78e-08	2.0764552833998e-12	3.6620288211094e-11	5.8274419725677e-13
2.8e-08	-7.1050310410409e-12	-6.8149550654671e-12	-8.7661912097498e-12
2.82e-08	7.2224529147951e-12	2.6263261840858e-11	8.0243118118812e-12
2.84e-08	1.6586735217925e-11	3.3006818595044e-11	1.9433962570587e-11
2.86e-08	-3.027520287248e-12	3.809044972574e-11	-6.1951480449529e-12
2.88e-08	1.6048122827165e-12	1.2401222334853e-11	1.2862635480578e-12
2.9e-08	-1.1957063136519e-11	3.1157668645097e-11	-1.7410420125393e-11
2.92e-08	1.6226178382868e-12	8.3349989487168e-12	1.4320970948476e-12
2.94e-08	6.1281191921777e-12	3.2114564408372e-11	6.0502375790848e-12
2.96e-08	-7.0288974888742e-12	3.90384032762e-11	-1.1163937470855e-11
2.98e-08	4.9083214502346e-13	2.755592739597e-11	-1.1995827126197e-12
3e-08	-6.6805060352369e-13	3.1123040864984e-11	-2.8268247664146e-12
3.02e-08	7.5167098317543e-12	1.1258752024097e-11	9.0087581562673e-12
3.04e-08	-9.4785686304836e-12	3.1156978653355e-11	-1.4016298204825e-11
3.06e-08	2.6122903042661e-12	3.4833277761539e-11	1.1937420541803e-12
3.08e-08	3.47153199709e-12	4.4591123786307e-11	1.7331030987035e-12
3.1e-08	1.0996508547195e-11	3.4538051146537e-11	1.2008608643194e-11
3.12e-08	-3.6556722341717e-12	4.4772332928685e-11	-7.4801161928161e-12
3.14e-08	-1.1226918209525e-11	3.6986274092477e-11	-1.6584188472224e-11
3.16e-08	5.8927002868049e-12	4.0514813834597e-12	7.1157765268285e-12
3.18e-08	2.1666442609398e-12	4.5019607572114e-11	-1.579705956147e-13
3.2e-08	-6.2460792572924e-12	1.6420259428957e-11	-9.2372445202527e-12
3.22e-08	-2.4918238627614e-12	3.287306365953e-11	-5.221316844174e-12
3.24e-08	-9.9698343612492e-12	1.797455075781e-11	-1.3956577206953e-11
3.26e-08	1.1291558054488e-11	4.8360936247165e-11	1.1368247314077e-11
3.28e-08	1.4512779277442e-11	2.7871493755456e-11	1.65155659353e-11
3.3e-08	-2.555373523088e-12	-1.1671301712555e-12	-3.1377015551051e-12
3.32e-08	-1.0385788506004e-11	1.2677435469521e-11	-1.4346004289127e-11
3.34e-08	1.2079369504299e-11	4.3584724160129e-11	1.2315257965587e-11
3.36e-08	1.1996019960146e-11	3.2079906327186e-11	1.3244630680086e-11
3.38e-08	1.9383131099345e-12	-7.8552120988886e-12	2.8871634186794e-12
3.4e-08	4.9487783181692e-13	1.9541267896878e-11	-6.5424146927803e-13
3.42e-08	-1.1553338006945e-11	3.2025552673029e-11	-1.7196279399941e-11
3.44e-08	7.6343893312272e-13	2.7264089240071e-11	-8.2399970598181e-13
3.46e-08	-8.4711801060255e-13	-8.4106869955781e-12	-2.738007762571e-13
3.48e-08	-1.4848395438709e-11	4.5653902716437e-11	-2.2195219232937e-11
3.5e-08	5.7362337163462e-13	2.7481172045254e-11	-1.4174533600138e-12
3.52e-08	1.6561599809558e-12	1.3645488702359e-11	1.0372370344071e-12
3.54e-08	8.2731619579843e-13	1.0905201457184e-11	1.3499182049375e-13
3.56e-08	1.3353804307884e-11	4.5464355606772e-11	1.3883578151209e-11
3.58e-08	-5.8334850384907e-12	3.1406942461042e-11	-9.6437616057045e-12
3.6e-08	2.1568722122229e-12	2.4170602541978e-11	8.0165082453165e-13
3.62e-08	6.1813434301342e-12	2.6340326779341e-11	5.7843669887434e-12
3.64e-08	-1.3529255196798e-11	9.5903455487072e-12	-1.8087748397967e-11
3.66e-08	-5.8602154067838e-12	3.4188970110991e-11	-1.0205595604899e-11
3.68e-08	-6.9367931987524e-12	3.3856630915684e-11	-1.1507044448859e-11
3.7e-08	3.391023238545e-12	3.5612088366048e-11	1.6656952128762e-12
3.72e-08	8.9034267664717e-12	1.7668188134339e-11	9.8513604552903e-12
3.74e-08	-3.1064107888024e-12	3.6974825857062e-11	-7.0560402312778e-12
3.76e-08	8.7096567313002e-12	1.3710530695257e-11	1.005823907368e-11
3.78e-08	-1.993683953392e-11	2.0546488238644e-11	-2.7214363037917e-11
3.8e-08	1.6493510157096e-12	1.5305599752305e-11	5.3462905629934e-13
3.82e-08	-7.7803196733278e-12	7.2960517088394e-12	-1.0630009095957e-11
3.84e-08	1.4711120203115e-11	2.760612179642e-11	1.6779612656432e-11
3.86e-08	-1.2651467404458e-11	3.1753490356949e-11	-1.8871160190777e-11
3.88e-08	7.0585633801421e-12	2.7705168810876e-11	6.7989382638406e-12
3.9e-08	1.1924770362991e-11	1.4009105333414e-11	1.3773189318728e-11
3.92e-08	-1.9541956228163e-12	1.2828909386773e-11	-3.5066927043997e-12
3.94e-08	1.0250030344944e-11	4.1036298797752e-11	9.8231101223744e-12
3.96e-08	-9.0632405070982e-12	-1.2330710972802e-11	-1.1217495550889e-11
3.98e-08	-5.0954152328216e-12	2.8626864095268e-11	-8.8203088065685e-12
4e-08	4.2872818465881e-12	1.1558359621174e-11	4.5697079966981e-12
4.02e-08	3.1947829371789e-12	1.6468308090323e-12	3.9584962981808e-12
4.04e-08	-6.834135208786e-12	4.4948546165065e-11	-1.2741145895626e-11
4.06e-08	1.2165871087309e-11	-1.1392454872768e-11	1.6436376605848e-11
4.08e-08	3.2481389390558e-12	3.5070284178039e-11	1.3389019734747e-12
4.1e-08	-5.5656838757982e-13	7.4483016123286e-12	-1.3321494208757e-12
4.12e-08	8.9421245949476e-13	4.1143724911552e-11	-2.7765160618431e-12
4.14e-08	-6.7742848188603e-12	1.0646959794842e-11	-9.7779377759945e-12
4.16e-08	1.0093606443115e-11	1.1740302086708e-11	1.1996814309045e-11
4.18e-08	1.6606135337935e-12	1.6064874922213e-11	4.2241516236644e-13
4.2e-08	-3.4785892380005e-12	6.9675515753494e-12	-4.7661979213732e-12
4.22e-08	5.7861695377274e-14	9.4077804116032e-12	-6.6796845429213e-13
4.24e-08	1.3506374289632e-12	4.2418399423779e-11	-2.159068352663e-12
4.26e-08	6.6418685191055e-12	2.559568638239e-11	6.5243597673818e-12
4.28e-08	-3.2825278754328e-12	1.9902102693387e-13	-4.6121894769344e-12
4.3e-08	-1.2752285702914e-12	1.1719037419423e-11	-3.0399514585318e-12
4.32e-08	2.3897489978597e-12	2.0996904927357e-11	8.3286193287738e-13
4.34e-08	7.7241899313121e-12	-7.5272819869267e-12	1.065501123475e-11
4.36e-08	3.2657727719011e-12	4.8570872266111e-11	-3.2039277680858e-13
4.38e-08	-2.6428821315351e-12	5.9903584318097e-12	-3.8522579748017e-12
4.4e-08	3.5628896883781e-13	2.3881815910113e-11	-2.0378552377977e-12
4.42e-08	6.8840083473569e-12	1.521632264614e-11	6.9894575725077e-12
4.44e-08	-2.0020381820033e-11	1.5596239032485e-11	-2.7315303470196e-11
4.46e-08	6.5504081562967e-12	1.1819724050353e-11	7.341218983964e-12
4.48e-08	9.1967916436116e-12	6.1186870196589e-12	1.1078243822992e-11
4.5e-08	-1.0289134832559e-11	1.1855775943635e-11	-1.4330057958821e-11
4.52e-08	6.9149374240529e-12	-5.3473554379872e-12	9.5149874139176e-12
4.54e-08	-9.0336539926526e-12	3.6307741702205e-12	-1.275222927675e-11
4.56e-08	5.2794844615401e-13	1.3606311813039e-11	-1.015271132028e-12
4.58e-08	3.8131791682943e-12	2.6572150126983e-11	2.7372333677616e-12
4.6e-08	6.5467995127031e-12	2.6349037693457e-11	5.771709241186e-12
4.62e-08	-5.2991086139394e-12	1.3317488833953e-11	-8.1320210186151e-12
4.64e-08	-1.346566316685e-11	1.1297686958274e-11	-1.8055868402366e-11
4.66e-08	3.2299183540891e-12	4.00870966655e-12	3.2642193321721e-12
4.68e-08	1.0133752249523e-11	2.3142869915263e-11	1.0954921927214e-11
4.7e-08	5.9467229101651e-13	1.8029350327989e-11	-7.0820092223541e-13
4.72e-08	-1.116973549138e-11	1.8790269555982e-12	-1.4756428757263e-11
4.74e-08	3.9200462070332e-12	1.2318800636081e-11	3.3779191932516e-12
4.76e-08	1.3275710331977e-11	9.3449712674077e-12	1.5205345228949e-11
4.78e-08	-1.0621183505619e-11	2.2362147508361e-11	-1.6334014742294e-11
4.8e-08	-1.3765639759699e-11	4.3131764831857e-11	-2.2490353593109e-11
4.82e-08	1.1402445063232e-11	5.1068093371113e-12	1.3939941499833e-11
4.84e-08	2.1673288926125e-12	1.0358030679415e-11	1.7068269009512e-12
4.86e-08	6.6213739668669e-12	1.880872734788e-11	6.8095922022871e-12
4.88e-08	-1.1862701950237e-12	9.1701148478654e-12	-2.719839635165e-12
4.9e-08	-5.0416734456601e-12	2.6000988560602e-11	-8.8966091836407e-12
4.92e-08	-1.0518176640116e-11	-1.0435148856853e-11	-1.3110219950259e-11
4.94e-08	2.1030689183492e-12	1.7521461405098e-11	2.7733827116118e-13
4.96e-08	1.3484876950255e-11	-7.6147130846974e-12	1.7762110276051e-11
4.98e-08	1.0048634446848e-11	9.5085679361699e-12	1.2322506846122e-11
5e-08	3.5313285237764e-13	1.7092026542389e-11	-1.9145303115219e-12
5.02e-08	5.458106301209e-12	-1.3766925132703e-11	8.0974511357425e-12
5.04e-08	3.6061651132068e-12	5.1561542914534e-12	4.5558251823949e-12
5.06e-08	-2.3337028761067e-13	2.537022243281e-11	-3.6622034891669e-12
5.08e-08	-3.3386961289662e-12	2.8018797239765e-11	-6.6184664504859e-12
5.1e-08	-1.066704514455e-11	1.0842375662108e-11	-1.4736179926831e-11
5.12e-08	-4.0477126192691e-12	-1.4613088421963e-11	-3.5935798214795e-12
5.14e-08	2.2449154936773e-11	1.1772513846067e-11	2.7247477530589e-11
5.16e-08	7.4422256582324e-12	1.9227153319006e-11	7.1829481422486e-12
5.18e-08	-7.644176888877e-13	3.4199772827673e-12	-1.6306145536396e-12
5.2e-08	-4.4825602527296e-12	8.4558256756708e-12	-7.5678418642519e-12
5.22e-08	1.1388943222172e-11	1.9693846900378e-11	1.2527658214703e-11
5.24e-08	1.8616366725165e-13	-1.1864704412897e-11	1.142765745914e-12
5.26e-08	8.8029015596237e-12	-2.229041512939e-12	1.1144911892753e-11
5.28e-08	-1.1473992434807e-11	1.1563123909729e-11	-1.5685849232395e-11
5.3e-08	2.7477801296394e-12	-1.669619248978e-11	5.105010906592e-12
5.32e-08	-2.1188914048046e-12	2.977019010483e-12	-3.7533740394688e-12
5.34e-08	1.7262977290789e-12	-3.6379716807167e-14	1.9350274245084e-12
5.36e-08	2.2294891472745e-14	1.3392227630198e-11	-1.035847272472e-12
5.38e-08	2.0467452421794e-12	2.063635268765e-12	1.3729330694872e-12
5.4e-08	-1.1884741344857e-12	1.2459432221932e-11	-2.8539214500829e-12
5.42e-08	1.9711472110141e-12	1.8386885622737e-11	3.7151250760735e-13
5.44e-08	-1.0256614616739e-11	1.2801984313598e-11	-1.5014938515809e-11
5.46e-08	6.8889937353849e-12	1.4146908909248e-11	6.9484458497388e-12
5.48e-08	3.6307901960184e-12	7.2704089388831e-12	4.4121900077174e-12
5.5e-08	6.7112427790984e-12	-7.3143694107753e-12	9.0518533284876e-12
5.52e-08	-5.766960911701e-12	2.4214905462557e-11	-1.0715404936758e-11
5.54e-08	-9.545447454219e-12	5.3890167001947e-12	-1.4084485165206e-11
5.56e-08	1.1122933528464e-11	3.7725892749562e-12	1.3153237384196e-11
5.58e-08	-1.2231288964247e-11	5.5216696811401e-12	-1.638379043891e-11
5.6e-08	-2.4378638136439e-12	7.8591885921166e-12	-3.657334568235e-12
5.62e-08	-1.3501255160952e-12	1.0371351968674e-11	-3.1731227156018e-12
5.64e-08	1.6389926563015e-13	1.1164389321321e-11	-1.4693059125546e-12
5.66e-08	5.0996163209392e-12	-1.4384029273581e-12	6.6676826781711e-12
5.68e-08	4.6712053265719e-12	1.7898536138557e-12	5.6396408736201e-12
5.7e-08	1.07882310002e-11	-5.0061490558578e-13	1.3669206151056e-11
5.72e-08	-3.6166053028911e-12	1.3927870603366e-11	-6.5328078216943e-12
5.74e-08	9.7373921066625e-13	1.6394433004134e-11	-1.0167959893126e-12
5.76e-08	2.1205114612846e-12	-6.5406553958431e-12	3.3394106043858e-12
5.78e-08	-7.2103275291119e-12	-5.5753229363591e-13	-9.6928862646675e-12
5.8e-08	-2.3465182924942e-12	4.8134261868861e-12	-3.8867821736768e-12
5.82e-08	4.3775162753893e-12	-9.7318551728093e-12	6.7252116891109e-12
5.84e-08	-1.3727478083059e-11	8.4049394770636e-12	-1.8783121482588e-11
5.86e-08	1.4745103172014e-11	-1.6927935532995e-11	2.1035314646824e-11
5.88e-08	1.4462333224899e-11	7.7172633866485e-12	1.7298154492001e-11
5.9e-08	-4.2075221517251e-13	4.2744148683804e-12	-7.3361023288302e-13
5.92e-08	-8.5230213747087e-12	1.9450370776946e-11	-1.3728228034464e-11
5.94e-08	-7.0974705088318e-12	6.2933335224394e-12	-9.9562544033811e-12
5.96e-08	7.8953163570666e-12	8.2252255482981e-12	8.5579694795705e-12
5.98e-08	-2.4106525423722e-12	-1.263333844156e-11	-1.3030454491952e-12
6e-08	-4.9392227924023e-12	6.736577212094e-13	-6.8250240747958e-12
6.02e-08	1.6783801586352e-11	5.5218384916951e-12	2.1335278728308e-11
6.04e-08	1.5423758437057e-12	1.1299453650918e-11	5.4917047838538e-13
6.06e-08	-5.2097349733899e-12	9.7857555197993e-12	-8.2047753181951e-12
6.08e-08	-1.9765004750693e-12	-5.2837131643833e-13	-2.6273940635607e-12
6.1e-08	-6.9729461111215e-12	1.201041271564e-11	-9.9719332901644e-12
6.12e-08	-4.2087223354411e-12	-6.6848062345209e-13	-5.5565126904395e-12
6.14e-08	7.2385890113028e-12	3.5127135717953e-12	8.8007344573911e-12
6.16e-08	6.1712633735763e-12	2.2427485859567e-11	4.6366219271215e-12
6.18e-08	-9.2387832664713e-12	6.8679068706656e-12	-1.2283512986498e-11
6.2e-08	1.9183762373908e-12	-6.1884964080046e-12	3.3451683599356e-12
6.22e-08	1.1073333328178e-12	8.7837771895515e-12	-8.2737518482715e-13
6.24e-08	3.5103081850711e-12	1.1912745245837e-11	2.7647531899315e-12
6.26e-08	1.869337600991e-12	8.9464510896334e-12	1.0275669763905e-12
6.28e-08	5.4318992900438e-13	1.0925922660837e-11	-3.1850572280072e-13
6.3e-08	-9.3000084098419e-12	5.4473294378702e-12	-1.2773942678466e-11
6.32e-08	8.3370997174868e-13	1.6586959151424e-12	1.3221818133578e-13
6.34e-08	-3.5379516793398e-12	2.7709035333544e-13	-4.993183011257e-12
6.36e-08	1.4537457573555e-12	-1.3765156376527e-12	1.8246945010198e-12
6.38e-08	-1.1638060816257e-11	-2.0773898028885e-12	-1.4647767848822e-11
6.4e-08	1.2468820867487e-11	-2.9721367899552e-12	1.6400869273193e-11
6.42e-08	2.6744405507276e-12	1.9160056646565e-11	4.5531961939051e-13
6.44e-08	-1.1418470973572e-11	3.5245758788745e-12	-1.5331697620232e-11
6.46e-08	-9.5877677152127e-13	2.9098024692003e-12	-2.012831932334e-12
6.48e-08	-1.1143257875628e-12	2.2001481410038e-12	-2.2442921248698e-12
6.5e-08	9.9370158627705e-12	6.5599178329143e-12	1.0764158745107e-11
6.52e-08	-8.1375614277543e-12	4.3647426075972e-12	-1.1279406186909e-11
6.54e-08	6.1698935951495e-12	-2.1756617652623e-11	1.0453179365485e-11
6.56e-08	-1.0850536743567e-11	-1.0489712018833e-11	-1.2694522833843e-11
6.58e-08	1.2563021288777e-11	2.5966433933242e-11	1.2336916422806e-11
6.6e-08	4.7068296217848e-12	9.2950453564712e-13	6.6875188669866e-12
6.62e-08	3.1589431632674e-12	2.2794762573119e-12	3.5276282811521e-12
6.64e-08	-3.0247714120179e-12	9.3877953504629e-12	-5.4654289401778e-12
6.66e-08	-4.7805616744321e-13	-6.8792389512325e-12	-2.9299346519287e-13
6.68e-08	5.9345918986648e-12	-1.9780551197271e-12	7.183218359989e-12
6.7e-08	5.2741773842132e-12	1.9546497270423e-11	3.4819872003481e-12
6.72e-08	-1.4556249649629e-11	3.1755626474999e-12	-1.9706092831155e-11
6.74e-08	5.8624708119184e-12	1.0678678809176e-11	6.4081269484094e-12
6.76e-08	5.7032855245353e-12	1.3646408161936e-11	5.2169049011894e-12
6.78e-08	7.7591405066851e-12	-4.3127297289842e-12	9.8899649635806e-12
6.8e-08	-1.3305421057477e-11	1.4869146812814e-13	-1.7187384395859e-11
6.82e-08	1.4671897551367e-12	-1.0198939283633e-11	2.8401832101587e-12
6.84e-08	-1.8565886942295e-12	-1.7065159904167e-11	2.1892617981614e-13
6.86e-08	-5.9044794438902e-13	1.2736951563373e-11	-2.7241091924767e-12
6.88e-08	-1.4494748136573e-12	-7.1337084672018e-12	-4.4793945090085e-13
6.9e-08	9.4482410083198e-12	1.8443906840661e-11	9.2251279359099e-12
6.92e-08	-1.6990227737648e-12	-2.7481366907559e-12	-2.3067328511699e-12
6.94e-08	4.3349070113307e-12	5.3407683305728e-12	3.6949548745772e-12
6.96e-08	-9.3746507014705e-12	1.5338304462222e-12	-1.2412360106316e-11
6.98e-08	1.1107236429667e-12	4.4010140888632e-12	3.4564107833361e-13
7e-08	-3.4304483654471e-12	-1.8407931349826e-13	-4.9500360188508e-12
7.02e-08	1.2130223236913e-11	2.2685553366401e-11	1.131494291176e-11
7.04e-08	-7.2219637478206e-14	-1.8534812101103e-11	3.3512106578314e-12
7.06e-08	-1.0415402825641e-11	1.3084200257315e-11	-1.5713261796198e-11
7.08e-08	6.1244601469344e-12	3.5088986089487e-12	7.0125021642522e-12
7.1e-08	-8.4088781636842e-12	-1.745459298793e-11	-8.1754134225122e-12
7.12e-08	2.5309994928593e-12	-4.9157837517959e-12	3.9574334469533e-12
