2.32e-08	-4.7573833300065e-12	-2.4473087927295e-11	1.9324783652014e-12
2.34e-08	-7.6397171345388e-12	9.1607147254719e-13	-9.7783852982275e-12
2.36e-08	1.0295048844128e-12	-2.20779998737e-11	1.2961411996171e-12
2.38e-08	1.3326983341276e-12	-2.6474985321301e-11	4.4337632954739e-12
2.4e-08	-9.5757530453443e-12	-2.8722128582755e-11	-3.7990163695971e-11
2.42e-08	2.6068470253661e-11	2.5646901936574e-11	3.1820984049135e-11
2.44e-08	2.6688398831664e-11	9.3912183663595e-12	2.645677567973e-11
2.46e-08	1.4122793961697e-11	3.1022409322742e-11	1.1054723366941e-11
2.48e-08	-7.4174734541105e-12	1.6768385516935e-11	-1.5916587131174e-11
2.5e-08	-7.7425555556235e-12	-1.4855257655426e-11	-6.730875122694e-12
2.52e-08	-7.4682784719813e-12	7.4637600735374e-12	-1.576082075964e-11
2.54e-08	-7.1760240892337e-12	1.0609505549866e-12	-9.5434713948133e-12
2.56e-08	1.0157500118106e-11	2.9618760372464e-12	1.4955453357814e-11
2.58e-08	-5.7529933325411e-12	-1.1088104401498e-11	-8.7807330493472e-12
2.6e-08	1.9300287074325e-11	-4.3304238766079e-12	2.651824059975e-11
2.62e-08	-1.7499132595821e-11	-2.3670432343403e-11	-1.9411831962128e-11
2.64e-08	1.2936310435983e-11	1.3054915739692e-11	1.0292037407063e-11
2.66e-08	3.6505627585769e-12	-5.3962635825424e-11	9.8695291064693e-12
2.68e-08	-4.5676539096403e-12	-2.612089770538e-14	-3.7303990564655e-12
2.7e-08	-3.1495733299673e-12	3.7239562174936e-12	-5.2816060201387e-12
2.72e-08	-1.2374714478024e-11	-1.9114457800562e-11	-1.0596407834594e-11
2.74e-08	2.3148600350103e-11	2.0328262668533e-11	2.6941348209911e-11
2.76e-08	-2.2034631740971e-11	1.9695299709339e-11	-3.6778831763387e-11
2.78e-08	2.0586007620101e-11	3.0039291663949e-12	2.0587148945618e-11
2.8e-08	1.8457562386098e-11	-1.2372660010849e-11	2.748810649767e-11
2.82e-08	1.0440098110771e-11	1.8939975167312e-12	1.2961920397808e-11
2.84e-08	9.0325948471277e-12	-6.729563822171e-14	1.228934533271e-11
2.86e-08	-3.0466895604315e-12	1.4413089371639e-11	-6.767287607126e-12
2.88e-08	4.9889547395663e-12	-1.5844903817758e-11	-4.1851053951034e-12
2.9e-08	6.5100534800865e-12	2.6494806413693e-12	7.6237160464472e-12
2.92e-08	3.3670454596454e-12	-7.202947848074e-12	1.0664551713121e-12
2.94e-08	-1.8455507817684e-11	3.1238334447502e-11	-2.8299080566949e-11
2.96e-08	-1.6284303317382e-11	1.8708900946436e-12	-2.071362819304e-11
2.98e-08	-4.494918324894e-13	-2.7153449430951e-11	-7.012529263213e-13
3e-08	-1.0953428860166e-12	-5.495740731771e-12	4.2392153776841e-12
3.02e-08	1.3907315870958e-11	5.6538390333497e-12	4.176235434597e-12
3.04e-08	4.901766982146e-12	-2.5076618606165e-11	1.7930612391514e-11
3.06e-08	-1.6056377459556e-11	-5.1723013054007e-13	-2.0386923326101e-11
3.08e-08	-1.8079367272865e-11	-2.191781093258e-11	-1.4431795635477e-11
3.1e-08	1.292894793844e-11	-1.9336913199474e-12	1.7373766894522e-11
3.12e-08	8.592493608425e-12	-2.1894629628002e-11	1.3199184115719e-11
3.14e-08	-1.394962245398e-12	1.0472337778616e-11	-3.291589541912e-12
3.16e-08	-7.6269135034054e-13	2.4321861769219e-11	-9.197313203959e-12
3.18e-08	7.3979826937882e-12	-2.7381071832542e-11	1.6947226236216e-11
3.2e-08	-3.7793905870778e-12	6.3855313028104e-12	-2.5765812326035e-12
3.22e-08	-2.4375541621303e-12	-1.3848980564321e-11	-7.8204211452422e-12
3.24e-08	-1.3253752813457e-11	-1.4390711728097e-11	-1.7000142950973e-11
3.26e-08	-5.77025369684e-12	8.0243644374765e-14	-8.3528528241558e-12
3.28e-08	7.1935296825503e-12	1.6602168142398e-11	6.6939387008464e-12
3.3e-08	-2.9927825597644e-12	2.5048440178687e-11	-1.7642258695754e-11
3.32e-08	-4.4004919001253e-13	-3.102554057942e-11	6.8743827948395e-12
3.34e-08	5.6682155812847e-12	4.7488210193155e-12	3.2872441637856e-12
3.36e-08	3.7849505731281e-12	7.553487574835e-12	-9.4847099194455e-12
3.38e-08	2.3999389281382e-13	-2.5027025084989e-11	1.9653117602139e-12
3.4e-08	4.3642861481545e-12	-1.2685933807928e-11	5.7462077494374e-12
3.42e-08	1.2251244215003e-12	2.0773197579132e-11	-5.33898569844e-12
3.44e-08	2.1999832396341e-12	2.207802722832e-11	-4.7997363432719e-12
3.46e-08	1.9546409188889e-11	5.6798944332192e-12	2.2212917083235e-11
3.48e-08	9.0167113846043e-12	3.2605053801208e-12	1.0962964150929e-11
3.5e-08	1.1571713055152e-14	-3.9592231451503e-12	-1.692889893993e-12
3.52e-08	-7.5769586759106e-12	-2.5137709270447e-11	-1.9411050315457e-12
3.54e-08	-6.8707779258272e-12	7.9154045480679e-12	-6.9182428010413e-12
3.56e-08	4.0095070516663e-13	-2.760558554267e-11	3.9199270359788e-12
3.58e-08	7.8317080576085e-12	-1.6845936519757e-11	1.2505180801275e-11
3.6e-08	-1.1954288260632e-11	-2.1982516069943e-11	-1.0622007181652e-11
3.62e-08	1.3617877607588e-11	1.14323911756e-11	1.2632758176773e-11
3.64e-08	-8.8689940463368e-12	-2.1166896833596e-11	-1.0381250456392e-11
3.66e-08	-5.4431883432747e-13	-3.4160148722714e-12	7.6662812318104e-13
3.68e-08	-8.5709663689727e-13	-9.4073315024461e-12	5.2454594925826e-12
3.7e-08	8.1556190682096e-12	1.7122729595987e-11	7.3187696472623e-12
3.72e-08	1.5082736486887e-12	2.3096194640932e-12	1.4717711632603e-12
3.74e-08	-1.802894939646e-12	9.2053240251029e-12	-3.1700915379505e-12
3.76e-08	-5.8168856816537e-12	9.652887239848e-12	-5.4624616654204e-12
3.78e-08	-1.4326647987404e-12	3.7789328261902e-12	-3.7696850018555e-12
3.8e-08	-3.8210626984279e-12	-1.4769085309108e-11	1.8639595617104e-12
3.82e-08	8.3893201615713e-13	-3.2198672566425e-12	2.4268288673916e-12
3.84e-08	1.6236285112699e-11	-3.6806224094357e-11	2.1922927533897e-11
3.86e-08	-1.0414556212024e-11	-1.3749140587174e-12	-1.4188431737955e-11
3.88e-08	-4.3647258383651e-13	-1.1754967712295e-12	-4.2079619612639e-12
3.9e-08	3.2167265066048e-12	-1.5247513482744e-11	3.8599111242784e-12
3.92e-08	4.3428562850863e-12	6.7161667915821e-12	3.5071957303357e-13
3.94e-08	3.5893831788764e-12	1.0173350153914e-11	1.6688424618945e-11
3.96e-08	1.014233248837e-11	-1.8113285052643e-11	1.7304119879495e-11
3.98e-08	-1.0101576662157e-11	3.9834067414139e-12	-1.8478113039028e-11
4e-08	-9.0732535550789e-12	-9.357665650412e-12	-1.2758229678929e-11
4.02e-08	-2.6178783717631e-12	4.5826417428358e-12	-6.2774762695502e-12
4.04e-08	-4.6776566350257e-12	2.9515943958254e-13	-8.4874088702802e-12
4.06e-08	8.5949025870707e-12	-1.5808280282148e-11	2.0455194499932e-11
4.08e-08	-1.0562248244274e-11	1.0680455809392e-11	-2.0796995135135e-11
4.1e-08	2.6620519552397e-12	-1.1811182672896e-11	1.887418928096e-12
4.12e-08	2.2234317549789e-12	2.5530672285809e-12	5.4350688094928e-12
4.14e-08	-1.3326405582703e-13	-1.827978847792e-11	4.7291253818785e-12
4.16e-08	9.3938877142765e-12	-1.2242383557475e-11	1.3862853519067e-11
4.18e-08	4.0484591327983e-12	-1.5551101014811e-11	9.9898546192826e-12
4.2e-08	-1.2922842886508e-11	-4.4822541399318e-12	-1.6466876133085e-11
4.22e-08	-7.9702438226497e-12	-5.3166023405575e-12	-1.4508876141295e-11
4.24e-08	2.5708235738914e-12	-1.0514684268539e-11	5.3051863664922e-12
4.26e-08	1.0305655700287e-11	2.1027780664488e-11	5.1176087811346e-12
4.28e-08	3.0955756252858e-12	-1.7992817054309e-11	4.5592891201489e-12
4.3e-08	1.0333152065267e-12	-1.7829166524912e-11	8.301388743184e-12
4.32e-08	-7.3858243113041e-12	-1.9191094922357e-11	1.7817365529437e-12
4.34e-08	7.0370610450664e-12	3.0085030597288e-13	8.620485645864e-12
4.36e-08	-7.2670072155711e-13	-1.0275844373747e-13	-3.3621148543991e-12
4.38e-08	1.4190433148994e-11	-3.8373931496468e-12	1.6413256357877e-11
4.4e-08	-1.0182289412283e-11	-9.9737726680087e-12	-8.3253506858132e-12
4.42e-08	3.059808635823e-12	1.7584514547e-11	-4.3628595923041e-12
4.44e-08	-6.3361258921511e-12	6.6659489221168e-13	-5.4556017584733e-12
4.46e-08	3.7869012237739e-12	-8.3594794439761e-12	3.2430135739485e-12
4.48e-08	5.4842261789937e-13	-1.1330624315397e-12	-1.8988120051837e-12
4.5e-08	1.2304090613358e-11	5.9382648390496e-12	2.6309479467099e-12
4.52e-08	-8.3802754936293e-12	-1.499798344299e-12	-1.0416883621088e-11
4.54e-08	7.5057458804686e-12	-6.4042076817396e-12	7.3295368125101e-12
4.56e-08	1.2314897122384e-11	-1.9365575561989e-11	2.2830023941421e-11
4.58e-08	4.415648432883e-12	1.2329791577007e-12	2.0485190355191e-12
4.6e-08	-6.6327850018948e-12	-7.7809146630142e-12	-2.5055547757251e-12
4.62e-08	-7.2597669191813e-12	9.9869686169521e-12	-1.2391229635213e-11
4.64e-08	4.1073766336231e-12	-7.5885583819419e-12	-9.1524166587999e-13
4.66e-08	-2.8994876663325e-12	-2.8042957779424e-12	-1.6046796122186e-12
4.68e-08	-1.4407493235426e-12	-1.3429720751302e-11	6.5760500050892e-12
4.7e-08	-3.3793298191086e-12	-4.6780634952208e-12	-3.3616921120564e-12
4.72e-08	1.6789588795153e-11	-7.2209026533127e-12	1.5442514443736e-11
4.74e-08	1.8714807751893e-12	3.8910906295654e-12	-2.3696525596265e-12
4.76e-08	1.9902312715299e-11	-5.4250720281756e-12	2.6790728554202e-11
4.78e-08	-3.2393008908957e-12	6.1806952438475e-12	2.7243684666706e-12
4.8e-08	1.6671187338539e-11	-7.5586829559491e-12	2.3461497699302e-11
4.82e-08	-7.4268191311277e-12	-5.770836818624e-12	-1.2666235455387e-11
4.84e-08	-3.9634701539821e-12	-5.6098806902132e-12	-1.1361225916765e-11
4.86e-08	8.9604434423489e-13	-1.2082525404769e-11	2.4380813214966e-12
4.88e-08	-9.7117914759903e-12	-3.0289810153547e-12	-1.7828187018569e-11
4.9e-08	-5.4101307808591e-12	-1.429146403485e-11	-5.0283900071446e-12
4.92e-08	-1.1188376757442e-11	-5.8840243169357e-13	-1.5080495995996e-11
4.94e-08	1.0690328482208e-11	1.4583267939124e-11	8.1273044938848e-12
4.96e-08	-1.180451419257e-11	1.0612459197892e-11	-4.5301430136788e-12
4.98e-08	6.3535182309324e-12	2.6246490963626e-11	-2.1261053772101e-12
5e-08	-5.8626217876592e-12	-1.7274936260298e-11	-3.8513496463692e-13
5.02e-08	1.2301747794138e-11	-5.8531813103532e-12	1.2829256080692e-11
5.04e-08	-3.5076032689747e-12	2.67573178377e-12	-2.3964458437511e-12
5.06e-08	-3.2923072351178e-12	-7.4510057038722e-12	3.0957026177874e-12
5.08e-08	4.2927736585068e-12	-1.7490509022865e-11	1.1005843735299e-11
5.1e-08	-1.233115306717e-11	1.8505754427103e-12	-1.1576316394638e-11
5.12e-08	5.9630061257375e-12	1.6172866974141e-12	1.9610163232675e-12
5.14e-08	1.8861140355351e-12	-3.4575690123657e-12	-6.5177484892781e-13
5.16e-08	7.1868644987556e-12	-1.9752165701353e-12	7.539568595595e-12
5.18e-08	-9.8806540288104e-12	-8.1756347660815e-12	-1.2966641825055e-11
5.2e-08	1.1913696657739e-11	5.9808423310647e-12	1.1751636375253e-11
5.22e-08	1.1197877904978e-11	4.4704041692281e-12	1.6394731536266e-11
5.24e-08	1.3360426342277e-12	4.2745334233752e-12	1.7624822864826e-14
5.26e-08	8.5454536236942e-12	2.1907460907596e-11	7.0090541859439e-12
5.28e-08	-1.1596581033976e-11	-1.87384418025e-11	-1.1185820308013e-11
5.3e-08	1.3878505373569e-11	9.8353786775058e-12	1.7153785166566e-11
5.32e-08	3.1031261102445e-12	-8.6788441466647e-12	1.107972803729e-11
5.34e-08	-2.6308744645975e-12	1.1901735847596e-12	-1.0060991801078e-11
5.36e-08	1.706473925071e-12	-1.3278802996039e-11	6.963610945388e-12
5.38e-08	1.8367727481876e-12	-6.2640976455946e-14	2.5911104858953e-12
5.4e-08	-8.9256543141446e-13	1.2921709886721e-11	-8.0114787649088e-12
5.42e-08	-1.3231942035979e-11	-3.1682912516865e-11	-9.0849557123594e-12
5.44e-08	-7.113308286649e-12	-3.4193531469376e-11	8.5138919305076e-13
5.46e-08	-1.304406098346e-11	9.0822528020426e-12	-2.1934651538449e-11
5.48e-08	1.1561307534665e-13	-6.9190413645155e-12	3.0566411474126e-12
5.5e-08	2.0742940787669e-11	-2.686770871002e-12	2.7144905645203e-11
5.52e-08	-4.5501202522114e-12	1.0571752745474e-11	-7.6059797961056e-12
5.54e-08	1.5219253891045e-11	1.8765742537433e-11	1.12836926003e-11
5.56e-08	2.8057284255827e-13	-2.4768272242575e-11	2.3040461538453e-12
5.58e-08	-3.2881046546321e-12	-6.2874612447609e-12	-2.5255585611461e-12
5.6e-08	3.6737169558347e-12	6.0678376826853e-12	9.0478726587309e-12
5.62e-08	-5.4544777271058e-12	-1.4576769452138e-11	-6.7420983249546e-12
5.64e-08	7.6532361204742e-12	-7.0742105480407e-12	9.7109519217681e-12
5.66e-08	2.0052810495499e-12	-3.5486488033181e-12	-3.1478929827364e-13
5.68e-08	-9.20191698236e-13	-5.3177060650707e-12	-3.2273351388066e-13
5.7e-08	3.5728624152716e-12	-8.4612679875078e-13	9.2159925420736e-12
5.72e-08	2.151557456404e-12	-9.8873765316152e-12	-5.9191728090375e-13
5.74e-08	-3.9409647199393e-12	-9.9107270258583e-12	-1.5326411322031e-12
5.76e-08	3.3663909582786e-13	4.1194406597725e-12	-3.3637014233407e-12
5.78e-08	1.0785937063886e-11	-1.9566484030984e-12	7.1653792669413e-12
5.8e-08	-1.9715815954434e-13	2.8399165555896e-12	9.6325696373334e-14
5.82e-08	9.1989612536095e-12	-1.1585827765808e-11	6.5631876521142e-13
5.84e-08	-6.5637425930776e-12	4.1944669213649e-12	-1.28138698048e-11
5.86e-08	-6.2162532285495e-12	-1.7492735559327e-11	-5.267503106471e-12
5.88e-08	-1.6494534138211e-12	-2.0891619044204e-11	6.3243732396627e-12
5.9e-08	3.8684600086258e-12	-1.5083506999198e-12	1.2298001563175e-12
5.92e-08	-8.0166580026588e-12	-8.5659327574175e-12	-2.2761786177096e-12
5.94e-08	1.4950928058218e-11	1.0807474786448e-11	8.9769970822204e-12
5.96e-08	-2.1101707678682e-12	-1.0858288568561e-12	-6.8721914636268e-12
5.98e-08	-7.6430156062243e-13	-5.2478462526593e-12	1.3059527609016e-12
6e-08	1.96476623522e-12	-8.244119531139e-12	6.5552424882414e-12
6.02e-08	-9.379263904447e-12	-8.0642719146689e-12	1.9065932998046e-12
6.04e-08	1.3629070911412e-12	-4.8220289939353e-12	2.1195170793501e-12
6.06e-08	-8.1358426164342e-12	6.9690602219804e-12	-1.3537191486989e-11
6.08e-08	-8.4902475806483e-13	-4.3152586756543e-12	-1.0608987330782e-11
6.1e-08	1.2281560681452e-12	-1.4468590346808e-11	3.1389757328558e-12
6.12e-08	7.8912421201581e-13	-8.2040166138074e-12	3.3699342916678e-12
6.14e-08	-1.099355619137e-11	2.8790379604317e-12	-1.3476059171977e-11
6.16e-08	-2.1663534971309e-12	-7.0196163192041e-12	-2.5273115690505e-12
6.18e-08	-2.7710927610873e-12	-6.7703101565002e-12	-1.8283281544526e-12
6.2e-08	-3.4317690280665e-12	-1.3364313278963e-11	2.0986416017472e-12
6.22e-08	-3.4045010377815e-12	-9.1456310082148e-12	2.0052662715211e-12
6.24e-08	-5.2919474617031e-12	-1.3974342429626e-11	-5.7784631070237e-12
6.26e-08	2.837165549953e-12	-4.2859859071703e-12	1.0678239587826e-12
6.28e-08	3.1470425960768e-12	5.4303854594862e-12	1.5785929336753e-13
6.3e-08	-1.1602141147998e-12	-5.366101407654e-12	1.9195919043534e-12
6.32e-08	6.6095071667452e-13	-1.2723572497997e-11	-1.3273258702334e-12
6.34e-08	-4.4859429797158e-12	1.9534266142964e-11	-1.1099279369947e-11
6.36e-08	8.1835354269839e-12	-7.5328365888599e-12	1.0535212038182e-11
6.38e-08	-3.809672076053e-12	1.1460791848255e-11	-1.5079802855312e-11
6.4e-08	-2.3922207938916e-13	-9.4975665271982e-12	8.9719128499235e-13
6.42e-08	6.2429552720728e-12	-4.4179935327327e-13	7.4730847964355e-12
6.44e-08	-7.7987794439637e-12	-8.0643485751754e-12	-7.0056559562669e-12
6.46e-08	-5.2262719495956e-12	4.7676755705127e-12	-7.9650902040658e-12
6.48e-08	-1.43863153753e-11	-1.0306291822957e-11	-1.902071878374e-11
6.5e-08	-1.2409063014529e-11	-1.0971785725745e-11	-1.7399067477749e-11
6.52e-08	1.6025819681198e-13	3.079441624183e-12	-3.5161489003403e-12
6.54e-08	-3.7355522883784e-12	-8.8298012996576e-12	-2.5507493550322e-12
6.56e-08	9.307587605025e-12	-8.5694821687305e-12	1.4755225162783e-11
6.58e-08	-2.1424741664704e-12	5.8478788118833e-12	-1.5624541783675e-11
