1.74e-08	-8.5245607201661e-13	-4.111531330486e-13	-1.0875008717336e-12
1.76e-08	7.655177722062e-13	1.6301285703566e-12	8.5045082806314e-13
1.78e-08	1.7985079591577e-12	3.0199749949368e-12	2.2305993273046e-12
1.8e-08	-2.5848092871404e-12	1.1347830535506e-12	-3.3950770154098e-12
1.82e-08	-4.1467378860568e-12	4.7851369238833e-12	-5.4051087047287e-12
1.84e-08	2.9002968936001e-12	9.7403308012516e-12	3.5241982766503e-12
1.86e-08	-1.23426544445e-13	7.1860447017079e-12	-3.170336814148e-13
1.88e-08	1.739174101338e-12	2.5887324652661e-12	2.1587639703515e-12
1.9e-08	-6.3438884445242e-12	7.4706606141238e-12	-8.247049828505e-12
1.92e-08	2.4051381466085e-12	8.08474282722e-12	2.8677255129197e-12
1.94e-08	-5.6759079166014e-13	7.7663540436526e-12	-9.9047772098513e-13
1.96e-08	-2.8545262376156e-12	1.480917482871e-11	-4.0547091724225e-12
1.98e-08	4.3809395633926e-12	1.8943522293076e-11	5.0168527425315e-12
2e-08	-3.4692052813351e-12	6.8096685769465e-12	-4.694668348533e-12
2.02e-08	1.5207871686094e-12	1.5962459515394e-11	1.4915683536041e-12
2.04e-08	1.2929425449921e-12	1.5581213253353e-11	1.1282038929135e-12
2.06e-08	-2.8461449978543e-13	1.3401757288815e-11	-8.3299703426892e-13
2.08e-08	1.9497940614816e-13	1.2478898178562e-11	-1.5207989301569e-13
2.1e-08	-2.4300005331816e-12	5.9775721598578e-12	-3.3298554369031e-12
2.12e-08	4.2415155754709e-12	3.4996494412777e-11	4.240457317423e-12
2.14e-08	4.7092459657137e-12	1.2248623099958e-11	5.5916762711635e-12
2.16e-08	1.626714980605e-12	1.7300454338306e-11	1.4479468330449e-12
2.18e-08	-1.5904747827314e-12	3.599113067445e-11	-3.3362922500826e-12
2.2e-08	-1.3750734173774e-11	1.2182388334e-11	-1.8003159567932e-11
2.22e-08	4.8844013775911e-12	2.3792499048614e-11	5.3335027874717e-12
2.24e-08	-4.847387610577e-13	5.4760504221172e-12	-8.0269123049049e-13
2.26e-08	-7.0691442885067e-12	2.7094365378853e-11	-1.0126041065872e-11
2.28e-08	4.8182661235367e-13	2.8057771942019e-11	-5.0323757520268e-13
2.3e-08	2.757050606793e-12	1.0512109452856e-11	3.0489373310883e-12
2.32e-08	4.1674779173887e-13	2.8277526273271e-11	-6.8018761469511e-13
2.34e-08	9.5978897471058e-12	2.5862898037958e-11	1.1230396302368e-11
2.36e-08	-5.7567316657515e-12	3.6659786821519e-11	-8.8472823070182e-12
2.38e-08	-9.2814640474894e-12	2.6854659150441e-11	-1.3063360788736e-11
2.4e-08	-9.7240633402824e-13	5.6261771032816e-11	-3.6981244675955e-12
2.42e-08	4.5962803219748e-12	1.9416420863428e-11	5.0020465893763e-12
2.44e-08	7.2055312065979e-13	2.8691515603706e-11	-4.7254517673194e-13
2.46e-08	9.6829529303269e-12	2.4843386481354e-11	1.1147065325465e-11
2.48e-08	2.6850778559066e-12	3.8725725750881e-11	1.7231526973504e-12
2.5e-08	-1.3936786633007e-12	1.0287504678202e-11	-2.1604828732355e-12
2.52e-08	-1.0421236158911e-11	3.2238577889121e-11	-1.4915310880003e-11
2.54e-08	5.6354176465808e-12	2.8418415208997e-11	5.9096486563109e-12
2.56e-08	-1.0407760243041e-12	5.9757321903547e-11	-4.1387358230514e-12
2.58e-08	2.8029626854623e-12	4.2677083943656e-12	3.2438276318389e-12
2.6e-08	3.0845800603321e-12	3.1210134382601e-11	2.373063720318e-12
2.62e-08	-7.1747238001571e-12	1.2855038430147e-11	-9.8839653355406e-12
2.64e-08	8.5368078927563e-12	1.7535834372021e-11	9.9510145293673e-12
2.66e-08	-5.7250124820589e-12	2.4571798713301e-11	-8.3956625672384e-12
2.68e-08	1.1278652989559e-11	5.7931062623702e-11	1.1614199709848e-11
2.7e-08	-7.4290623368212e-13	2.1690022049312e-11	-2.2546863321215e-12
2.72e-08	4.3932558052598e-12	3.7546651626556e-11	3.7211904682263e-12
2.74e-08	-1.0364301711754e-11	3.1734248491528e-11	-1.4921631509145e-11
2.76e-08	2.1691577474886e-12	1.8739260265027e-11	1.6631852721254e-12
2.78e-08	5.5092536632351e-12	2.3304002295796e-11	5.7866009425815e-12
2.8e-08	9.5004924103702e-12	5.0457556766983e-12	1.1753906030911e-11
2.82e-08	1.1125165249338e-11	3.3495579359645e-11	1.2625075094783e-11
2.84e-08	-1.1110778717103e-11	4.7785501116703e-11	-1.7074397958189e-11
2.86e-08	-1.7475844310304e-11	2.0928354773549e-11	-2.3407165806689e-11
2.88e-08	5.4393057850281e-12	1.0805786038809e-11	6.2675090528739e-12
2.9e-08	-1.0683867673868e-11	4.0518336481096e-11	-1.5905947863972e-11
2.92e-08	5.6456695407545e-12	4.0724829086635e-11	4.8324583176595e-12
2.94e-08	5.1999836997058e-12	5.1419043901915e-11	3.7625344366583e-12
2.96e-08	9.0919053494295e-13	4.09077481675e-11	-1.2080526584815e-12
2.98e-08	8.8076078201089e-12	1.2132828150896e-11	1.0493681836011e-11
3e-08	-1.9909216136467e-12	3.7313730653405e-11	-4.9871976264638e-12
3.02e-08	7.5895193982403e-12	2.294467457668e-11	8.3028242224997e-12
3.04e-08	-1.3650769244309e-12	9.2865974268745e-12	-1.9513469430776e-12
3.06e-08	-8.247135463508e-13	3.3215399045953e-11	-3.1686682624249e-12
3.08e-08	5.8610380540645e-12	3.3790195504186e-11	5.4003407845932e-12
3.1e-08	-8.5152514666325e-12	-1.1508233806363e-12	-1.1108550640458e-11
3.12e-08	1.8320460641744e-11	1.4784725101547e-11	2.2453343835657e-11
3.14e-08	-2.4458461340977e-12	4.5707409086018e-11	-5.9110641572095e-12
3.16e-08	-6.2130696718712e-12	1.9015713102898e-11	-9.0592769663182e-12
3.18e-08	1.784096262928e-12	3.4578833859997e-11	5.7441532510808e-14
3.2e-08	-1.2536046060047e-11	2.8240995806162e-11	-1.8154420301493e-11
3.22e-08	7.5857907775445e-12	1.9714272326409e-11	8.1313120027555e-12
3.24e-08	1.3257584956281e-11	4.3283389611742e-11	1.4385769971206e-11
3.26e-08	-1.9853760205794e-13	7.0533624458501e-12	-9.9515791192938e-13
3.28e-08	-5.5751113487659e-12	3.9296600071709e-11	-9.7318529508646e-12
3.3e-08	8.9917988608488e-13	1.4181118002338e-11	2.4618205092944e-13
3.32e-08	-4.8140224948002e-12	9.381253399893e-12	-6.6572790822105e-12
3.34e-08	2.9871635495857e-12	2.6389126276128e-11	1.9699098350113e-12
3.36e-08	-4.8873697362131e-12	3.9231136352748e-11	-9.0479909576387e-12
3.38e-08	1.0620639330415e-11	2.3564313585665e-11	1.2228335920858e-11
3.4e-08	-1.301072378635e-11	2.4880453988627e-11	-1.8426852021676e-11
3.42e-08	1.2714408956896e-11	1.3101881421503e-11	1.5221526234974e-11
3.44e-08	2.3076812816253e-13	2.8013756756956e-11	-1.8338769201277e-12
3.46e-08	9.1797961283792e-14	1.8930610956826e-11	-1.5127264741795e-12
3.48e-08	-1.3842619951813e-11	2.0281787419442e-11	-1.9316006501994e-11
3.5e-08	-1.3046499351713e-13	3.3908354285647e-11	-2.8400919550561e-12
3.52e-08	1.2950545835465e-12	1.6157831263216e-11	4.5982294430535e-13
3.54e-08	4.6959322576466e-12	6.6390493011605e-12	5.4652128293951e-12
3.56e-08	-7.3937746912494e-13	1.0205731449407e-11	-1.47448866532e-12
3.58e-08	5.3798224068462e-12	3.3174735273873e-11	4.8692738125246e-12
3.6e-08	-4.3106223487368e-12	1.2446118970467e-11	-6.398719039148e-12
3.62e-08	7.7167099211166e-12	1.760460741327e-11	8.212208373861e-12
3.64e-08	-1.0620195543643e-11	-5.1965592287426e-12	-1.3438665659137e-11
3.66e-08	-5.9315355019431e-12	1.1753506900163e-11	-8.4869494161951e-12
3.68e-08	1.5100153011319e-11	1.1446936374334e-11	1.8484005996095e-11
3.7e-08	-7.7369758602285e-12	1.124879322244e-11	-1.0803021232428e-11
3.72e-08	3.1500880801422e-12	2.7794703135978e-11	1.4267767658038e-12
3.74e-08	-6.5322892482295e-12	1.1366272199268e-12	-8.3506079635604e-12
3.76e-08	1.4298339622972e-11	1.8984035250414e-11	1.6752164683202e-11
3.78e-08	-1.268322578297e-11	7.8759468238135e-12	-1.6700429569076e-11
3.8e-08	-1.3861936214653e-12	1.9748123092098e-11	-3.3503135969695e-12
3.82e-08	5.5462501685687e-13	-9.1377555274811e-12	1.1950433703021e-12
3.84e-08	2.4478955550747e-12	6.4070367288794e-12	2.5542428202397e-12
3.86e-08	4.7293072303769e-12	2.604222433878e-11	3.8607736920595e-12
3.88e-08	3.7844842477336e-12	2.9546391239293e-12	4.7162439730887e-12
3.9e-08	-1.4512509873068e-11	1.3763550040208e-11	-1.9885042647403e-11
3.92e-08	4.9912304178581e-12	1.876700430141e-11	5.0105342601257e-12
3.94e-08	-5.6115851850467e-12	1.4438092178141e-11	-8.4641704525296e-12
3.96e-08	1.0978183596791e-11	3.4067934604778e-11	1.1394490901536e-11
3.98e-08	-9.7251371160013e-12	5.1911546491648e-12	-1.534620388997e-11
4e-08	-2.3420274673178e-12	-7.5477301876454e-12	-2.8724169415787e-12
4.02e-08	-5.287188488816e-12	3.1645647631631e-11	-9.0495215527747e-12
4.04e-08	-1.842913383626e-13	1.2671169657944e-11	-1.2484248718542e-12
4.06e-08	3.6060843117597e-12	4.8118778886915e-12	4.0742961434376e-12
4.08e-08	-3.0028384033247e-12	3.3864372441115e-11	-6.8117729288782e-12
4.1e-08	4.9311048520693e-12	1.2548406693576e-12	5.7315282193227e-12
4.12e-08	7.23281426386e-12	2.7525812894277e-11	6.9341793733673e-12
4.14e-08	-5.8036990803248e-12	1.5493556391973e-11	-8.6756043729454e-12
4.16e-08	-4.1706171743375e-12	7.6981707925539e-12	-6.0915373750478e-12
4.18e-08	8.3586037495842e-13	4.7145559082471e-12	8.6291973657368e-13
4.2e-08	-2.859491082112e-12	1.1229831948946e-11	-4.3206117325104e-12
4.22e-08	-7.2375943310343e-12	-9.0905491489622e-12	-8.6858082326339e-12
4.24e-08	1.5636015631837e-11	2.4778559894731e-11	1.7417164106231e-11
4.26e-08	-7.7202415048602e-12	8.2423935420128e-12	-1.0994597272645e-11
4.28e-08	1.7420404901022e-11	1.1287805939943e-11	2.1465462156135e-11
4.3e-08	-3.6498288012829e-12	3.1310617696058e-12	-4.9235553765215e-12
4.32e-08	1.2145510966693e-11	1.3560420305987e-11	1.3925426091037e-11
4.34e-08	-5.0316616048005e-12	1.3009468903054e-11	-7.3919070620323e-12
4.36e-08	4.4376270343591e-12	2.131217216878e-11	3.3549618093639e-12
4.38e-08	2.1221370672663e-12	-8.2195599358996e-12	3.5278214542789e-12
4.4e-08	5.2475792149453e-12	-3.3056999870599e-12	6.2820307925694e-12
4.42e-08	-7.8816980886874e-12	-1.201883524331e-11	-8.5760411374476e-12
4.44e-08	-4.2920014382059e-12	2.7678743793937e-11	-7.7360983665454e-12
4.46e-08	1.837163667049e-12	1.383209127016e-11	8.0096816232385e-13
4.48e-08	-1.3547249455135e-12	5.8747008877243e-13	-2.356041667749e-12
4.5e-08	1.583674934327e-12	-2.4364168183989e-12	1.943166271653e-12
4.52e-08	3.9955086369041e-12	5.3400767359342e-12	4.3244666176869e-12
4.54e-08	9.1594407285455e-12	-3.4620232920117e-12	1.2021188427557e-11
4.56e-08	-6.0982307333354e-12	1.1634234861053e-11	-8.9395421446008e-12
4.58e-08	6.3742639218898e-15	-5.7128864253167e-12	5.824614685608e-13
4.6e-08	-9.7824984771301e-12	-7.9622972123315e-12	-1.1591057254672e-11
4.62e-08	7.6259270488752e-12	2.6355025391815e-11	6.9679396085442e-12
4.64e-08	3.5766089679848e-12	1.0742304130042e-12	4.3256177100781e-12
4.66e-08	-5.5806310559683e-12	1.606373217499e-11	-8.7083242457936e-12
4.68e-08	6.6083886780167e-12	1.0497608681338e-11	7.0812868044214e-12
4.7e-08	-1.3210682631802e-11	1.058591713872e-12	-1.6910123495236e-11
4.72e-08	1.4637262876046e-12	-9.4426078029272e-12	2.5326114851337e-12
4.74e-08	1.6375399814943e-12	2.2427626193476e-11	4.6577387931329e-13
4.76e-08	5.3475954350018e-12	-6.2008645257716e-12	7.1742569106179e-12
4.78e-08	5.777605360816e-13	-8.6942596127177e-12	1.1858144352657e-12
4.8e-08	2.3400923117789e-12	8.433236366576e-12	1.6833306195209e-12
4.82e-08	-2.6721853742393e-13	2.6703739460588e-11	-2.9941216394346e-12
4.84e-08	6.2049578150104e-12	-7.7792202748763e-12	8.57109017408e-12
4.86e-08	8.9356890907493e-13	8.3651050401283e-12	8.529189386786e-13
4.88e-08	-1.1231906242617e-11	-1.5789692285705e-11	-1.3227731744961e-11
4.9e-08	-9.6989844456243e-13	8.2917273561333e-12	-2.2360744592648e-12
4.92e-08	-1.7749653951621e-12	2.9979107391149e-12	-2.4373009413077e-12
4.94e-08	4.9608801673456e-12	-3.8792286866599e-12	6.3260353029174e-12
4.96e-08	-3.04209600327e-12	-5.7816102811871e-12	-3.7569273348903e-12
4.98e-08	-3.5978799214145e-12	-6.3565308574615e-12	-3.868598998006e-12
5e-08	2.6704048253858e-12	1.5622265370059e-11	1.5912627066812e-12
5.02e-08	1.148978677309e-11	-8.0890221210635e-12	1.5127414728736e-11
5.04e-08	-1.1289350459684e-12	2.0330824730991e-11	-3.6780776590845e-12
5.06e-08	7.9809252190921e-12	8.6773615082514e-12	8.7031480008048e-12
5.08e-08	6.7465067699727e-12	1.9712696182558e-11	6.8911608323192e-12
5.1e-08	7.5325297071277e-12	1.0433149669232e-12	9.3638932092069e-12
5.12e-08	-1.0697101273812e-11	-7.7639530828278e-12	-1.2814735325468e-11
5.14e-08	5.9164304074958e-12	2.0092031429866e-11	5.6454154243554e-12
5.16e-08	-3.2094150065093e-12	1.6854209766404e-11	-6.5472741477931e-12
5.18e-08	5.9017104209863e-12	-5.1693016599575e-12	7.784215312966e-12
5.2e-08	-4.3291776020548e-13	4.576360105612e-12	-6.4093936764869e-13
5.22e-08	-1.6583628547052e-12	-3.322440890648e-12	-1.8189737131288e-12
5.24e-08	-5.7633177197512e-12	-3.2000845737267e-12	-7.0691349523253e-12
5.26e-08	-4.3606655676024e-12	1.2587608574677e-11	-7.2489548398289e-12
5.28e-08	2.6909536945014e-12	-4.5657932385781e-12	3.8066676615921e-12
5.3e-08	4.7630892174825e-12	5.2579478637481e-12	5.0539646610439e-12
5.32e-08	-6.7203510764219e-13	3.4097363457613e-12	-1.6822863052016e-12
5.34e-08	4.8040734914066e-12	6.7409026248387e-12	5.6830830580481e-12
5.36e-08	-2.5048071245369e-12	-1.4640988070879e-11	-1.3577405171584e-12
5.38e-08	7.9152524710569e-12	2.7531215647449e-12	9.4111762692703e-12
5.4e-08	7.8330470538609e-13	1.6771779186537e-11	-8.1989437906991e-13
5.42e-08	-3.0879855667064e-12	-1.4761155821419e-11	-4.5625691825653e-12
5.44e-08	-6.3019984230633e-12	1.912953831803e-12	-7.9883627318924e-12
5.46e-08	1.1745889309503e-13	1.0178814493402e-11	-9.1925183326717e-13
5.48e-08	3.807121014119e-13	7.6437631204726e-12	-4.9329879338374e-13
5.5e-08	-5.2878238318898e-12	-8.9963090608205e-12	-6.1017323603256e-12
5.52e-08	1.5981587642053e-12	1.2812855582735e-11	9.7208469850139e-13
5.54e-08	1.1842232080349e-11	7.9082736930447e-12	1.3766981092259e-11
5.56e-08	-3.7924590893876e-12	-9.244675449235e-12	-3.944348929446e-12
5.58e-08	3.6219451507644e-12	-1.6455274818795e-11	6.2592301858513e-12
5.6e-08	3.8916192520705e-12	1.3579621083785e-11	2.9986555993685e-12
5.62e-08	-4.7040712726549e-12	-6.8629755605345e-12	-4.7207982576923e-12
5.64e-08	1.7221931763065e-12	1.0682384687873e-12	1.3620018889214e-12
5.66e-08	-1.5492320423705e-12	-4.457418655137e-13	-1.9823804023806e-12
5.68e-08	-1.2486444563749e-11	2.0161894044856e-11	-1.8196531502733e-11
5.7e-08	-4.4231545288896e-12	-4.4394683011925e-13	-5.6687321508031e-12
5.72e-08	-7.8849926877615e-12	-1.3620361941526e-11	-8.7953958030805e-12
5.74e-08	-2.9963639478416e-12	4.9910123862221e-12	-4.4014192791446e-12
5.76e-08	1.4480541523225e-12	1.7005156499844e-11	-1.0474540623552e-12
5.78e-08	3.8394656330905e-12	-1.0269434358096e-11	5.5184198254459e-12
5.8e-08	6.2058212330722e-12	-1.0543876224273e-11	9.5310817336116e-12
5.82e-08	6.9656755891318e-12	1.0390891332003e-13	8.5905154994038e-12
5.84e-08	-1.1211203858426e-11	-6.6455170110996e-12	-1.4403391959911e-11
5.86e-08	-7.2336541110673e-12	6.2595542481595e-12	-1.0276849609755e-11
5.88e-08	-2.0691773603431e-12	-5.3058652616759e-12	-1.4240297130149e-12
5.9e-08	-3.3738369278497e-12	2.645998700632e-12	-5.2195518454765e-12
5.92e-08	4.7178956127441e-12	-8.179234731563e-12	6.6946505814438e-12
5.94e-08	-1.420756840355e-12	-3.1413151607425e-12	-1.4579227606034e-12
5.96e-08	6.5705534553538e-12	-1.1226846379859e-11	9.5244717823311e-12
5.98e-08	5.9174225920111e-12	-4.563973882185e-12	8.0601385474552e-12
6e-08	-2.3588946556308e-13	2.049155045284e-11	-3.4037200062514e-12
6.02e-08	7.5476956122462e-12	-1.5697718272752e-12	9.1795753262831e-12
6.04e-08	-1.4955898743728e-12	5.0303013667848e-12	-1.922039817278e-12
6.06e-08	1.8528105535016e-12	8.1503681841269e-13	1.9443182844494e-12
6.08e-08	3.6348735810999e-12	3.6962069557169e-12	4.0010070548553e-12
6.1e-08	3.0193184274892e-12	-3.3861950623732e-12	4.6697394530185e-12
6.12e-08	9.2608324162625e-12	1.2030188860137e-11	9.5901882750483e-12
6.14e-08	-1.8480181890881e-12	-2.3708304671781e-11	7.4254079602611e-14
6.16e-08	4.1443846749238e-12	-5.3862752990519e-12	6.5017673167534e-12
6.18e-08	-1.4958084145879e-12	5.6147565117772e-12	-2.7348362585472e-12
6.2e-08	-6.9326552662285e-12	-2.4306865814321e-12	-9.1553994407537e-12
6.22e-08	2.4622995002713e-12	8.0188327432616e-12	1.4236801318152e-12
6.24e-08	-2.2710577080331e-12	6.1822593295948e-12	-3.741648952482e-12
6.26e-08	-1.1620666921238e-11	-1.8643558095441e-11	-1.3083048055892e-11
6.28e-08	4.4317445765629e-13	8.0310361937462e-12	-7.567482188565e-13
6.3e-08	3.1690929909542e-12	-8.5757779700198e-12	5.2846104615555e-12
6.32e-08	-4.636627035929e-12	3.6325695061155e-12	-6.5914402372773e-12
6.34e-08	-5.2343648126927e-12	2.5386596324334e-13	-5.942326310942e-12
6.36e-08	4.8534641380643e-12	-1.5162497809201e-12	5.9539817984261e-12
6.38e-08	3.7922953005478e-12	4.8677577177364e-12	4.126918106189e-12
6.4e-08	2.5453595121121e-12	-1.519433289597e-12	3.2869017079855e-12
6.42e-08	-2.5398314026375e-12	-3.0694203258565e-12	-2.822973963905e-12
6.44e-08	4.2949013526309e-12	5.7740742870246e-13	4.9914287220954e-12
6.46e-08	-6.5691694236337e-13	3.8099799437811e-12	-1.3636479789595e-12
6.48e-08	-3.1262618994678e-13	-8.7828603796286e-12	4.1246228607335e-13
6.5e-08	-9.112011138822e-12	-1.8663271443971e-11	-9.1206136636097e-12
6.52e-08	5.6131156430358e-12	8.4921770110928e-12	5.5259234139761e-12
6.54e-08	3.0530520897451e-12	-2.0110589524423e-12	3.7637361290044e-12
6.56e-08	-4.1775824093079e-12	-9.010555870329e-12	-4.5313553673218e-12
6.58e-08	2.8201158100251e-12	2.0013423781134e-11	5.930296415167e-13
6.6e-08	2.660857077548e-12	-1.2607603546908e-11	5.5205589283047e-12
6.62e-08	-9.4417199143633e-13	-2.5355641746298e-12	-8.2101725952808e-13
6.64e-08	8.2795698581403e-12	-8.4173385982291e-12	1.1691322912578e-11
6.66e-08	-1.0230341346445e-11	-8.6396254091485e-12	-1.2158949232354e-11
6.68e-08	-2.6421962896773e-12	-1.4166437028553e-11	-2.2110885656552e-12
6.7e-08	-5.4048181689428e-12	1.1024902329767e-11	-8.7565966028123e-12
6.72e-08	-1.6867828948476e-12	7.4334546500583e-13	-1.8403300378723e-12
6.74e-08	-2.8161298541254e-12	-9.2346901542105e-12	-2.7295999046968e-12
6.76e-08	3.3321481267904e-12	-9.1768981743181e-13	4.7455072024125e-12
6.78e-08	8.8721970487296e-13	4.8330391237052e-12	4.4094571079994e-13
6.8e-08	4.5075581014203e-12	6.0233455557701e-12	4.7132568567623e-12
6.82e-08	3.5104150698924e-12	-5.3548916464427e-12	3.9618348929498e-12
6.84e-08	-3.9767170631796e-12	3.7778308227688e-13	-5.4428077158255e-12
6.86e-08	-4.5993627287878e-12	-1.0326516579118e-11	-4.857992647782e-12
6.88e-08	-3.6608324839325e-12	-1.7164958116583e-11	-2.2557208842644e-12
6.9e-08	1.2629039076119e-12	2.4925903354619e-12	1.1191322404071e-12
6.92e-08	4.6556995278491e-12	-1.0164809196952e-11	6.8262765692149e-12
6.94e-08	8.0108516898977e-13	-3.3782751625645e-13	1.6084084058617e-12
6.96e-08	9.6489470116319e-13	9.076480775038e-12	7.1714622402808e-16
6.98e-08	5.8166818215684e-12	3.3713159658484e-12	6.185748234169e-12
7e-08	2.6451413951819e-12	2.520836712108e-14	2.5225246293269e-12
7.02e-08	-1.7969028372157e-12	-2.8904210297383e-12	-2.1379262809157e-12
7.04e-08	-3.2077701809168e-12	1.0968832480593e-12	-4.0302186383727e-12
7.06e-08	4.632715179693e-12	-1.049199926297e-12	5.7864036529554e-12
7.08e-08	-4.4304328738202e-13	-5.0892626048394e-12	4.4791953943765e-12
7.1e-08	8.0402541928341e-12	9.0737783326833e-12	9.2611167284849e-12
7.12e-08	-2.0489639252173e-12	-1.0532172671978e-11	-1.4469727228808e-12
7.14e-08	1.2284006497249e-12	3.4014961403463e-12	3.7120200748105e-13
7.16e-08	5.6722090969692e-13	1.1110840856205e-12	1.4856177169944e-13
7.18e-08	3.3173005849028e-12	-8.3320864948634e-12	4.875948235305e-12
7.2e-08	6.8220660378902e-13	-5.7034081538504e-12	1.5785081783291e-12
