1.0604e-06	-5.9982385141721e-13	4.6537113624999e-14	-7.9353234279741e-13
1.0606e-06	-3.2264505121736e-13	-6.7457114924901e-13	-4.2088269831991e-13
1.0608e-06	1.9495881611233e-13	4.5108383246689e-13	2.2970677713014e-13
1.061e-06	-3.1897023657865e-13	2.7183213555858e-13	-4.1894575086181e-13
1.0612e-06	8.881376521292e-14	-6.823446218183e-13	1.1818189167949e-13
1.0614e-06	4.7223804719526e-13	1.8710221422449e-12	6.3367115080956e-13
1.0616e-06	4.3453987378684e-13	1.4842975019038e-12	5.3772300372577e-13
1.0618e-06	-1.3219683294021e-12	1.2589114224509e-12	-1.751714272016e-12
1.062e-06	3.3942824740872e-13	3.6192190740821e-12	3.3414878605066e-13
1.0622e-06	-2.1598469306423e-12	5.9949605205915e-13	-2.8767548441858e-12
1.0624e-06	2.1570493374894e-12	1.627879138566e-12	2.8877911570737e-12
1.0626e-06	-8.6490929754763e-13	5.2157175939112e-12	-1.1544496937123e-12
1.0628e-06	-2.2114256038605e-12	8.5576398155494e-12	-2.9384898458719e-12
1.063e-06	-2.2851171229901e-13	8.6800644661437e-12	-2.6554023713066e-13
1.0632e-06	-2.9541650090134e-12	1.3353281869413e-11	-3.9366465045483e-12
1.0634e-06	-5.2061323917837e-12	2.666627210204e-11	-6.8405899046455e-12
1.0636e-06	-4.802966961798e-13	3.8616742024149e-11	-6.0435277620711e-13
1.0638e-06	-5.0390208812404e-12	6.512348029891e-11	-6.7136683210246e-12
1.064e-06	-9.9790548259441e-12	7.7247236133734e-11	-1.3289364774129e-11
1.0642e-06	1.8671422327844e-12	8.5507289314519e-11	2.5061630846299e-12
1.0644e-06	-1.5834149091287e-11	9.6605975757444e-11	-2.1081180779e-11
1.0646e-06	-9.7144400224896e-12	8.2952481272104e-11	-1.269176085845e-11
1.0648e-06	-1.1741828597296e-11	1.2400631922184e-10	-1.5474103194884e-11
1.065e-06	-3.3680879085164e-11	3.5298409391366e-11	-4.4953922783251e-11
1.0652e-06	-2.0908413792037e-11	7.4617880150338e-11	-2.7996065560485e-11
1.0654e-06	-3.6291475276242e-12	6.7836716240534e-11	-4.7341165949313e-12
1.0656e-06	-4.5697609387393e-11	2.8197097457548e-11	-6.097298416128e-11
1.0658e-06	-5.2069217634534e-11	9.2539559931554e-11	-6.9628001247463e-11
1.066e-06	-1.3692491473742e-11	3.958162775316e-11	-1.8313485481949e-11
1.0662e-06	1.3308261586322e-11	1.0513873818785e-11	1.775724979701e-11
1.0664e-06	-1.7087286720678e-11	4.2465818453924e-11	-2.3114399644461e-11
1.0666e-06	-3.6173274371206e-11	3.7312850259189e-11	-4.9328443689769e-11
1.0668e-06	-1.4330870404092e-11	5.5618947297459e-12	-1.9249539957641e-11
1.067e-06	-5.4721261811636e-11	3.8875740900095e-11	-7.3940646642005e-11
1.0672e-06	5.6410919685425e-12	2.694882253752e-11	7.3908932943462e-12
1.0674e-06	-3.1110901258769e-11	4.7690565565411e-11	-4.2063738168339e-11
1.0676e-06	1.2496202114493e-12	1.0938631484076e-11	1.6276342847291e-12
1.0678e-06	-2.549044593103e-11	-1.2324025484921e-12	-3.4420571979741e-11
1.068e-06	-1.4035549024434e-11	3.1658551185055e-11	-1.9687583054275e-11
1.0682e-06	-3.3140319925921e-13	2.2898395393699e-11	-1.1714511430215e-12
1.0684e-06	4.1403048585952e-13	1.247168589223e-11	1.0212135493049e-12
1.0686e-06	-1.2807017570001e-11	-7.5681556158698e-13	-1.7094045922176e-11
1.0688e-06	-3.4922996396254e-11	3.287637688406e-11	-4.7167609913073e-11
1.069e-06	-1.4122151143251e-11	3.8157395333534e-11	-1.9413446277295e-11
1.0692e-06	-2.7998121944773e-11	7.643887148268e-13	-3.8442180208599e-11
1.0694e-06	-2.9394472311364e-11	1.9721579277831e-11	-3.9610570926231e-11
1.0696e-06	-1.476348594109e-11	-1.5922283654825e-11	-2.0341583731509e-11
1.0698e-06	-2.5964641469144e-12	1.5727222824251e-11	-3.8690769162318e-12
1.07e-06	-2.3999703145256e-11	1.7011900059283e-11	-3.2205236790963e-11
1.0702e-06	1.959022776165e-11	9.2528996287998e-12	2.6462423068911e-11
1.0704e-06	-3.3861860124598e-11	-9.0832283950195e-13	-4.5887382707401e-11
1.0706e-06	6.9704548294002e-12	-2.6010424744822e-12	9.5008904242749e-12
1.0708e-06	-5.9129779454935e-12	-6.7430805495407e-13	-7.8828612817785e-12
1.071e-06	-2.4024288391901e-11	2.532760599613e-11	-3.3401129234946e-11
1.0712e-06	5.329071156071e-12	2.1629735147532e-11	7.1126849128785e-12
1.0714e-06	-1.5463770291395e-11	-1.9337334722056e-11	-2.0804728004942e-11
1.0716e-06	-2.597368152272e-11	1.2088771382737e-11	-3.5602728798782e-11
1.0718e-06	1.2937260146404e-11	5.500404684079e-12	1.7447442708922e-11
1.072e-06	8.4318755304508e-12	-6.0614406596562e-12	1.1720194857462e-11
1.0722e-06	-5.9923048213099e-12	-1.8534497125196e-11	-8.22619483439e-12
1.0724e-06	-4.000458150897e-12	1.6343707599148e-11	-5.221435946049e-12
1.0726e-06	-9.2112232833309e-12	-3.259140866156e-12	-1.2176151803684e-11
1.0728e-06	6.0243111491219e-12	-1.1071963376943e-11	8.2343219097167e-12
1.073e-06	-1.0083381957808e-11	3.0698148162261e-11	-1.3742933857383e-11
1.0732e-06	-1.7280135918047e-12	1.4401342068445e-11	-1.3703802353114e-12
1.0734e-06	-1.9219539166467e-11	-1.195838623898e-11	-2.6963642651705e-11
1.0736e-06	-7.151025633831e-12	-1.177206302529e-11	-1.0156482414845e-11
1.0738e-06	-9.2289357572756e-12	2.7714201489813e-11	-1.3603088194806e-11
1.074e-06	4.4259335158484e-12	-8.5519503184486e-12	6.3947916540216e-12
1.0742e-06	-1.3919258604498e-12	-2.3999670724054e-11	-2.6632131240458e-12
1.0744e-06	-1.1292163796105e-11	4.0547790302135e-11	-1.6039391986026e-11
1.0746e-06	-1.4031417163386e-11	-2.5539863080451e-11	-1.9073566127659e-11
1.0748e-06	3.5031874315158e-12	-2.2228838436333e-11	5.1294687877332e-12
1.075e-06	-9.2332822622989e-13	2.3743717446787e-11	-1.5514507926707e-12
1.0752e-06	-1.6626563205004e-11	-1.4183339656313e-11	-2.3315803004331e-11
1.0754e-06	-2.0178469338559e-11	9.8999684246544e-12	-2.8148185095808e-11
1.0756e-06	-7.0686452110792e-12	-4.1042224512102e-11	-9.3481342915237e-12
1.0758e-06	-1.5781073102501e-12	-5.7126542016951e-12	-2.2573353883673e-12
1.076e-06	-3.3369576720292e-12	-1.420546935731e-11	-5.668326700654e-12
1.0762e-06	-7.777072099637e-12	9.4131194436279e-12	-1.2576890519347e-11
1.0764e-06	-1.4126542626634e-12	5.4961432702576e-12	-1.5987432568353e-12
1.0766e-06	-7.3737929157831e-13	-7.2871721993551e-13	-1.9481281947866e-12
1.0768e-06	-1.177606440673e-11	1.9337613787463e-12	-1.6369286662258e-11
1.077e-06	-2.2635393649856e-11	-3.0934588579546e-12	-3.172667694804e-11
1.0772e-06	1.1374117064394e-11	2.7314126297978e-12	1.5478889635002e-11
1.0774e-06	1.125718402922e-11	-2.2515105658436e-11	1.5967607687956e-11
1.0776e-06	-1.2487630112853e-11	1.8066860279898e-11	-1.6193077744167e-11
1.0778e-06	-1.129767810248e-11	8.0744808482948e-14	-1.6716711100786e-11
1.078e-06	4.8268901873189e-13	-1.5874458636451e-11	7.9291980399829e-13
1.0782e-06	-8.3841115470052e-12	-5.6245027224363e-12	-1.2637136740166e-11
1.0784e-06	-1.119092738926e-11	2.6743659602234e-11	-1.5852876817573e-11
1.0786e-06	8.0999042749793e-12	-1.8768698826225e-11	1.1503155553067e-11
1.0788e-06	8.0204999767859e-12	5.9964641332972e-12	1.1528445964227e-11
1.079e-06	-1.5315780697847e-11	5.8789878904667e-12	-2.1630880887095e-11
1.0792e-06	-6.5689144211232e-12	-2.0778578791854e-11	-8.8477349846547e-12
1.0794e-06	4.0834568315863e-12	-1.3347506581968e-12	5.2869728717758e-12
1.0796e-06	1.2183214651366e-11	1.5391859508173e-11	1.8420564748936e-11
1.0798e-06	2.3170312775739e-12	-1.2611352077588e-11	3.1002087161367e-12
1.08e-06	-5.9192117309209e-12	1.3654836189236e-12	-7.3808321417355e-12
1.0802e-06	-7.1560834864322e-12	6.6204894745531e-12	-1.0944402132708e-11
1.0804e-06	4.9737638140256e-12	1.689987711684e-11	6.776026050318e-12
1.0806e-06	9.890004104816e-12	-4.6970179990631e-11	1.3851051398929e-11
1.0808e-06	-1.2102705297361e-11	4.0599655674244e-12	-1.7502191556887e-11
1.081e-06	9.0324204925671e-12	-1.5878762303306e-11	1.2991567283962e-11
1.0812e-06	-9.5540883766683e-12	-7.6317049754234e-12	-1.4488707796218e-11
1.0814e-06	5.7011762367669e-14	2.2731287668719e-11	-8.9926381237611e-14
1.0816e-06	-9.9627079193147e-12	1.13416383397e-11	-1.5372386564783e-11
1.0818e-06	2.1939142371231e-12	-2.6882883949751e-11	2.750353956537e-12
1.082e-06	1.2583090542495e-11	9.7144606000613e-12	1.8862483042449e-11
1.0822e-06	-8.3860266560399e-12	2.7310633808573e-11	-1.2473745478153e-11
1.0824e-06	6.3051636034391e-12	-5.458990140831e-12	1.0545918749954e-11
1.0826e-06	6.9268692212333e-12	3.2567830969277e-12	8.9326652680894e-12
1.0828e-06	-1.7814966501424e-11	-9.6208979133799e-12	-2.5642781253476e-11
1.083e-06	5.5024702844432e-12	1.5377669029252e-12	6.8085721344838e-12
1.0832e-06	1.1565275666923e-11	-8.8960179698992e-12	1.6820665817668e-11
1.0834e-06	-4.0681804907832e-12	1.8600332761827e-12	-5.2717215427882e-12
1.0836e-06	-3.8035189436573e-12	-1.2399572046183e-11	-4.4595445727003e-12
1.0838e-06	-1.5579224367542e-11	1.4222701628324e-11	-2.1202523022906e-11
1.084e-06	-7.4456871369811e-12	-1.0340984810778e-11	-1.1653940175469e-11
1.0842e-06	3.9057315127326e-12	1.1726178197873e-12	5.2842028338974e-12
1.0844e-06	-1.1674248088355e-11	-4.9263932859642e-12	-1.7430464558744e-11
1.0846e-06	2.8295068502082e-12	4.3176407413171e-13	3.6618533035193e-12
1.0848e-06	-2.3061082901975e-12	3.3594926355477e-12	-3.7716308871134e-12
1.085e-06	4.664883476121e-12	-2.1346614397982e-11	9.5667376640292e-12
1.0852e-06	-4.0434161814317e-12	1.0401143807491e-12	-5.8946990287923e-12
1.0854e-06	1.437672107248e-13	-3.6458201140721e-12	7.8202883574735e-13
1.0856e-06	-7.8226844341041e-13	-1.4794048672208e-11	-1.613460988694e-12
1.0858e-06	8.6011911981525e-15	9.4557938188101e-13	-1.5769043073679e-13
1.086e-06	1.3956505295122e-12	-4.1060444417672e-12	2.2329302518901e-12
1.0862e-06	4.8067623551478e-12	6.1186548745385e-12	7.0034214827372e-12
1.0864e-06	3.740654327308e-12	5.1019775991936e-12	4.6194360013982e-12
1.0866e-06	-6.3536156387128e-12	1.2761246982905e-11	-8.1519766345066e-12
1.0868e-06	3.950859241379e-12	-1.3106934653732e-11	5.7773661093344e-12
1.087e-06	1.5531444625576e-11	-7.6136344257402e-12	2.3282194293615e-11
1.0872e-06	-2.6321952362315e-12	-9.5754996735088e-12	-3.2575043763519e-12
1.0874e-06	-2.5618374721704e-12	6.4428816785936e-12	-3.318838368969e-12
1.0876e-06	3.9499743322345e-12	1.1496070294672e-11	5.8900391606849e-12
1.0878e-06	-1.5244394840727e-12	7.6487467383981e-12	-2.0504741071884e-12
1.088e-06	3.5220726697547e-12	-2.3016860375115e-11	6.46646990126e-12
1.0882e-06	-6.644510057856e-12	7.5261952893678e-12	-1.1580468577107e-11
1.0884e-06	-4.0495044882401e-14	7.5475770788238e-12	5.4154406032736e-13
1.0886e-06	5.8032697800439e-12	-1.2395634672772e-11	7.7705022804202e-12
1.0888e-06	-4.8587270648071e-12	-9.3839299858881e-12	-7.2951181774682e-12
1.089e-06	-3.4596653707648e-12	2.4038554621533e-11	-5.2064362558349e-12
1.0892e-06	1.0262484064265e-11	-5.8169748630731e-13	1.5142571608751e-11
1.0894e-06	-8.3793849709346e-12	-3.6183650832886e-12	-1.2113786589231e-11
1.0896e-06	8.8528220912299e-12	-1.2995229395178e-11	1.2466731982989e-11
1.0898e-06	-1.5018072414811e-12	-6.6884344191459e-12	-2.5467900760911e-12
1.09e-06	5.1201308181625e-12	-1.5620180542031e-11	7.2392914105207e-12
1.0902e-06	-1.008680722567e-12	-7.7498029263534e-13	7.8468447661657e-14
1.0904e-06	-7.9020440417202e-12	-5.1172706666464e-12	-1.146392514316e-11
1.0906e-06	7.3824107461535e-12	4.7528913996232e-12	1.2020072225674e-11
1.0908e-06	-2.9385489792666e-12	5.2033132112526e-12	-5.5525061958889e-12
1.091e-06	7.5672586487269e-12	-5.1153656042302e-12	1.0986569692425e-11
1.0912e-06	7.0345164362373e-12	-1.993962446791e-11	1.0619401537382e-11
1.0914e-06	3.1634784000511e-12	-9.009522003604e-12	4.1866848444245e-12
1.0916e-06	1.9587899641388e-12	1.2793040084952e-11	3.6517831569161e-12
1.0918e-06	6.6520143542632e-12	8.9938504041278e-12	9.292394164607e-12
1.092e-06	-6.8292375586999e-13	3.2396103378952e-13	-1.3015274771996e-12
1.0922e-06	-2.555189964446e-12	-2.0207352258621e-11	-3.881981657785e-12
1.0924e-06	-4.8194301545187e-12	-1.0305523290988e-11	-8.2144365730894e-12
1.0926e-06	-1.2846390281757e-11	2.2622632259305e-12	-1.8072323499007e-11
1.0928e-06	8.8371797230409e-12	3.3232574125103e-12	1.1735759036905e-11
1.093e-06	-1.8519059671098e-12	-2.5531603897044e-11	-2.6277155535627e-12
1.0932e-06	2.6602565189238e-12	-9.1155464047989e-12	3.7483990806589e-12
1.0934e-06	-2.952622842562e-12	2.8825360759385e-13	-4.5434807385967e-12
1.0936e-06	9.836089343041e-12	4.6880865192488e-13	1.5805669785669e-11
1.0938e-06	-1.1024169132778e-11	2.5794656968529e-13	-1.7607454253328e-11
1.094e-06	1.116633327596e-11	9.1844571207448e-12	1.6166356147119e-11
1.0942e-06	1.5200909645659e-11	9.5710179936595e-12	2.2491704124089e-11
1.0944e-06	5.9953925411371e-12	-1.1125491218443e-11	7.0822704635942e-12
1.0946e-06	-6.9311468156228e-12	-8.0727491874163e-12	-1.1526779942972e-11
1.0948e-06	-4.0626321523723e-12	-1.2220905914583e-11	-5.4950507495444e-12
1.095e-06	2.943424302566e-12	4.8221320913753e-12	4.6426495408228e-12
1.0952e-06	-3.9780451877016e-12	-2.0610174714816e-11	-5.6484811729228e-12
1.0954e-06	3.1726198713313e-12	4.9991165632908e-12	5.0891773654384e-12
1.0956e-06	1.9989242315222e-12	4.3507990220182e-12	2.6315360397078e-12
1.0958e-06	3.6509495593938e-12	7.5379759197512e-12	5.8987351155826e-12
1.096e-06	5.2073069180999e-12	-8.0062429168267e-12	7.7439857734323e-12
1.0962e-06	-4.3442830706583e-12	6.8467597205587e-12	-7.4560445420088e-12
1.0964e-06	1.4397297774422e-12	-1.0251924139903e-11	2.2154480744524e-12
1.0966e-06	4.1705350243264e-12	-1.1485289897646e-11	5.1887106674406e-12
1.0968e-06	-8.5004877772024e-12	6.6871042763251e-12	-1.293609417428e-11
1.097e-06	8.1858083599994e-12	3.3162707994835e-13	1.1972188813683e-11
1.0972e-06	6.227861950911e-12	-6.25275603938e-12	9.5812199466918e-12
1.0974e-06	3.3272472773525e-12	4.763865682083e-12	5.9269200282782e-12
1.0976e-06	-1.3037612330663e-12	-5.4516371674708e-12	-1.8423484679454e-12
1.0978e-06	5.8811954892915e-12	-6.005113070911e-12	8.1171973142802e-12
1.098e-06	3.5396967640286e-12	-3.0048685007817e-12	-2.3744419939958e-12
1.0982e-06	-4.0836598685382e-12	6.6368803209701e-13	-6.3349016509605e-12
1.0984e-06	4.0863682602302e-12	1.1701708487052e-11	6.6837832369091e-12
1.0986e-06	-2.3554730080107e-12	-1.1184760970981e-11	-3.1823544482451e-12
1.0988e-06	-3.1491575889641e-12	-3.5065973253144e-12	-4.1663303977073e-12
1.099e-06	4.744971749841e-12	-2.8965916010694e-12	8.0477263758883e-12
1.0992e-06	5.7391979921469e-12	2.9528777590482e-12	8.1787570209231e-12
1.0994e-06	9.9473325490675e-13	1.2265557895113e-12	1.098090339887e-12
1.0996e-06	1.7582919775374e-12	5.5702818895561e-12	1.7704769333872e-12
1.0998e-06	3.0519185645832e-12	-4.6048453929153e-12	3.7383718554311e-12
1.1e-06	2.0065097254354e-12	-1.1953979726377e-11	2.8999397139234e-12
1.1002e-06	2.576486469633e-12	-2.8624020272702e-11	3.0313105544033e-12
1.1004e-06	2.3032318174523e-12	7.5341191072068e-12	3.4400580785509e-12
1.1006e-06	-9.4845412395295e-13	-1.231042674772e-12	-1.4286625267081e-12
1.1008e-06	-2.4459695395569e-12	-4.0797037123716e-12	-2.4549026340176e-12
1.101e-06	-2.5241421083212e-12	2.2974962984855e-12	-4.5449804239589e-12
1.1012e-06	2.9679208382452e-13	4.507051002573e-13	-3.0363741297318e-13
1.1014e-06	3.547069538961e-13	5.7438782847906e-13	-4.580113878464e-13
1.1016e-06	-8.5877325220134e-13	-3.6018670590547e-12	-7.6306169478024e-14
1.1018e-06	5.322965248499e-12	7.6851904898906e-12	7.4165921670099e-12
1.102e-06	7.9297988468295e-12	-1.9469675964474e-11	1.2850473094737e-11
1.1022e-06	-1.8768724302909e-12	-3.8337801840538e-12	-3.4443308618963e-12
1.1024e-06	5.292595596132e-13	-1.4466683285462e-11	2.5192527946508e-13
1.1026e-06	3.398181907853e-12	1.5291102498964e-11	5.9831159025185e-12
1.1028e-06	3.1123791237059e-12	-9.1369790790782e-12	5.4022894809439e-12
1.103e-06	-6.8879990439217e-13	-9.5138192574455e-12	-6.9469549270691e-13
1.1032e-06	3.3647891283986e-12	-9.2178557086023e-12	4.423587289133e-12
1.1034e-06	7.8480755341918e-12	1.0528816750181e-11	1.3100892654209e-11
1.1036e-06	-1.4340923885425e-12	7.055143223475e-12	-1.11251968301e-12
1.1038e-06	-9.3620727860575e-12	2.1683968975778e-12	-1.3714847889716e-11
1.104e-06	1.9302976218464e-12	-1.6825092318659e-11	3.5862920800872e-12
1.1042e-06	-8.8292159325521e-13	3.3990285389043e-13	-8.9302593956394e-13
1.1044e-06	3.28700319945e-12	4.4449303417088e-12	6.6556450328364e-12
1.1046e-06	1.3643003514077e-12	-2.5585818240371e-12	9.5491803854313e-13
1.1048e-06	5.9427601617377e-13	-8.4719978192041e-12	7.5050121628425e-13
1.105e-06	-9.20531281792e-12	-1.2120675239861e-12	-1.4155730729623e-11
1.1052e-06	5.5036307377857e-12	-3.0188644289768e-12	9.7771782276174e-12
1.1054e-06	-3.199469526828e-12	1.7781200000947e-12	-5.4083046224362e-12
1.1056e-06	4.1995790028726e-12	1.4365607991365e-12	9.2710846534223e-12
1.1058e-06	-6.0045233923503e-13	7.4125306189603e-12	-1.8354375603597e-12
1.106e-06	-6.6697033603375e-13	-1.8825777889367e-11	-3.4655508205641e-13
1.1062e-06	1.0490611080751e-12	1.1417168262496e-12	1.244424369593e-12
1.1064e-06	3.1267441374784e-14	-1.2024966825788e-11	-1.5181645950694e-13
1.1066e-06	-2.5012591143843e-12	1.3194573945932e-12	-3.0281305897029e-12
1.1068e-06	-1.5729712340171e-12	1.0910508624461e-11	-2.5455670365691e-12
1.107e-06	6.4431334795549e-13	1.3999424492592e-12	6.3393959070143e-13
1.1072e-06	-1.8779641131175e-12	-1.3514693604717e-11	-2.0561866379382e-12
1.1074e-06	2.8400854240886e-12	-5.5881416114945e-12	4.4367872268714e-12
1.1076e-06	6.7509074685221e-12	4.8142213887888e-12	9.9526350594699e-12
1.1078e-06	-3.5551380419798e-12	-2.5075285171621e-12	-5.7260193356151e-12
1.108e-06	2.0749331303349e-12	-4.6090163714963e-12	2.6887253991343e-12
1.1082e-06	1.6390407120207e-12	-1.9244328121121e-12	2.4679045012464e-12
1.1084e-06	3.6206786676595e-12	-6.406830919226e-12	5.4513865044352e-12
1.1086e-06	5.1923259784391e-12	1.1857630502218e-11	6.8856299318698e-12
1.1088e-06	6.7311876374092e-13	-1.0122350512082e-11	8.0866799089592e-13
1.109e-06	-2.2236585374912e-13	-1.6203523702388e-11	-1.7116718783101e-12
1.1092e-06	-4.0392476350134e-12	4.0607689439865e-12	-9.5237196550959e-12
1.1094e-06	5.8027419952454e-12	-9.3293513024323e-12	1.0460276264349e-11
1.1096e-06	4.9712893319694e-12	-3.709502751095e-12	7.9334283636202e-12
1.1098e-06	6.7398980360051e-12	5.4964309001052e-12	1.0063142780352e-11
1.11e-06	2.8543125345749e-12	-8.5160950219982e-12	3.8052400698056e-12
1.1102e-06	-4.8060228151802e-12	3.6773862262586e-12	-1.0085949001989e-11
1.1104e-06	-3.1248300132556e-12	-6.0062982986786e-12	-5.0871231575745e-12
1.1106e-06	-4.1729317422715e-13	-1.21551359634e-11	-2.3966553377999e-12
1.1108e-06	-4.1731707128306e-12	-1.2435809569156e-12	-6.1831386813141e-12
1.111e-06	4.0832790902479e-12	5.0218631254138e-12	7.6937340213948e-12
1.1112e-06	2.2501320998637e-12	-4.3280585674554e-12	2.4993856923931e-12
1.1114e-06	-2.2161692750947e-12	1.3375733144724e-11	-6.1799953385079e-12
1.1116e-06	-1.2385040679496e-12	-2.5406551468607e-12	-2.032679479423e-12
1.1118e-06	-7.0413743652893e-13	-1.6429136834408e-12	-1.2085527000043e-12
1.112e-06	2.2424725570995e-12	-3.0092048405413e-12	5.7452270689703e-12
1.1122e-06	3.3919728661454e-12	2.9629828133287e-12	5.195917815809e-12
1.1124e-06	-2.2626594722636e-12	-2.0556206071868e-12	-3.7758560313191e-12
1.1126e-06	6.3862707685466e-12	-3.6054197965095e-12	9.9633002479858e-12
1.1128e-06	-9.4708462683879e-13	-1.6269041434577e-11	-1.7699256429664e-12
1.113e-06	1.444863973537e-12	2.278524093469e-12	3.5426333870936e-12
1.1132e-06	-3.7781622678149e-14	-2.7202494575987e-12	-6.5624715272346e-13
1.1134e-06	-8.6236453708108e-12	-1.8563539026837e-12	-1.3516368113379e-11
1.1136e-06	8.8932791719945e-14	-1.802579295311e-12	2.9072103235751e-13
1.1138e-06	3.3419799265279e-12	-1.0452639965354e-11	4.9417106221751e-12
1.114e-06	1.478027969743e-12	1.0944265538744e-11	1.6260661878538e-12
1.1142e-06	1.1639085584744e-12	5.9824645889312e-12	2.2103684248674e-12
1.1144e-06	1.6765349048165e-13	-9.8846536208667e-12	1.4786060682554e-12
1.1146e-06	6.3957782670032e-13	8.3006462364155e-13	2.6537598686708e-12
1.1148e-06	2.4862945996897e-12	7.7691852754288e-12	3.7702583299392e-12
1.115e-06	-1.4723318852045e-12	-1.2094099687089e-12	-2.4280649057263e-12
1.1152e-06	3.597619778825e-12	2.2467062889862e-13	6.2776210345628e-12
1.1154e-06	-2.6257790209265e-12	-7.9787907193431e-12	-2.522494386068e-12
1.1156e-06	2.8318422588903e-12	2.6678719903188e-12	6.6488345576526e-12
1.1158e-06	3.4018210826335e-12	-2.6082273966173e-12	4.2337341236618e-12
1.116e-06	-9.6721234273177e-13	-9.577470460339e-12	-3.4278570542944e-12
1.1162e-06	1.7013940229011e-12	4.7785148136774e-12	5.2682689658096e-13
1.1164e-06	-1.3249068100422e-12	1.5432782202853e-13	5.1959077513654e-13
1.1166e-06	2.2009826568219e-12	1.1157534385455e-11	2.6886254808852e-12
1.1168e-06	-7.5261896107057e-13	-8.7856376585973e-12	-2.1440649203203e-13
1.117e-06	5.4704961880725e-12	-9.4053538266762e-12	8.400725481513e-12
1.1172e-06	2.4295022084281e-12	-9.2799359954586e-13	4.8473137257805e-12
1.1174e-06	1.4572596742555e-12	1.100913613448e-13	1.040495278772e-12
1.1176e-06	4.7407836642586e-12	-5.1678498335072e-12	8.4748370155012e-12
1.1178e-06	-1.3478590077822e-12	-1.7408138431058e-11	-2.3986672976437e-12
1.118e-06	-1.2657734207145e-13	2.9180911397808e-12	3.193195988164e-13
1.1182e-06	-7.8408023732404e-12	1.0565627648847e-12	-1.3030452114633e-11
1.1184e-06	-3.5919502776592e-12	7.0203137415152e-13	-4.742830685695e-12
